"","yhat_SN",""
"y_all[3094]",6.4541204721,5.62841066765982
"y_all[3097]",11.1698297928,12.5116606677738
"y_all[3099]",7.0748062738,8.4112681224173
"y_all[3100]",4.79462922291,4.32781921495267
"y_all[3102]",10.8465789453,11.0960226344059
"y_all[3103]",8.0560592857,9.0369815142782
"y_all[3104]",8.0892254444,9.18374205140631
"y_all[3105]",3.887121977,5.54173053229347
"y_all[3106]",11.3781172254,11.0729207705937
"y_all[3107]",8.9198977275,8.09769795980663
"y_all[3108]",5.8096202746,4.2266197876306
"y_all[3109]",9.3902629099,10.0579673967889
"y_all[3110]",7.4818931362,8.96155408328043
"y_all[3111]",7.2765042341,6.60257671861952
"y_all[3112]",6.9083052849,9.28424580520435
"y_all[3114]",6.5793565127,6.48417717781272
"y_all[3115]",8.3413950645,7.59929990200302
"y_all[3116]",12.9243820931,11.3913076907725
"y_all[3117]",7.6175123958,7.08964890530814
"y_all[3118]",12.1784610055,11.1615561742442
"y_all[3119]",6.6804469988,6.39417152436706
"y_all[3121]",0.373313343104,-0.829639157559565
"y_all[3122]",10.9237100029,10.6290147228446
"y_all[3123]",7.984510689,7.2038325094981
"y_all[3124]",5.7842375448,4.41089616818267
"y_all[3126]",5.9910986607,6.99788813437429
"y_all[3127]",8.5349181512,8.68915642302136
"y_all[3129]",8.1634753962,8.00232332590026
"y_all[3130]",7.4139825954,7.05830843094078
"y_all[3131]",7.108799562,4.35746331781271
"y_all[3132]",12.4225796013,12.1178850293848
"y_all[3133]",7.668803485,7.1741667184446
"y_all[3135]",5.45057397811,5.30524433044151
"y_all[3136]",6.2612202121,5.03006554336658
"y_all[3137]",8.234279098,6.83553325547204
"y_all[3138]",3.4956082007829,5.15598494906355
"y_all[3139]",9.0492740235,6.53538487095108
"y_all[3141]",9.9090140586,8.4755877209507
"y_all[3143]",8.3734666647,7.39516559554224
"y_all[3146]",7.3320919898,6.67834743431408
"y_all[3147]",10.3498367714,11.1210053503951
"y_all[3149]",11.8544689376,12.19538580459
"y_all[3152]",5.04968410613,4.38625125753285
"y_all[3153]",9.8000443729,10.4506499061636
"y_all[3155]",5.8210373003,6.7078375339453
"y_all[3156]",8.7769981279,9.43376781529089
"y_all[3158]",8.7712688693,9.57245351809787
"y_all[3159]",3.7944395906,3.54784152392143
"y_all[3160]",7.813643392,6.64174697128805
"y_all[3162]",10.6006209078,12.8646234209186
"y_all[3164]",8.4327083759,8.63957224866883
"y_all[3166]",7.9538213556,7.24174822147996
"y_all[3167]",7.1813939454,7.81548338884007
"y_all[3168]",9.2441000683,9.93551374759405
"y_all[3170]",5.38354191388,5.04761785710742
"y_all[3171]",7.2821532827,7.88237940005464
"y_all[3174]",7.4538600003,7.41467706489001
"y_all[3177]",6.4464921359,6.95403946918203
"y_all[3178]",7.0669596631,8.03153461221964
"y_all[3180]",8.9705937236,7.20583267242122
"y_all[3182]",6.6879223495,7.82673759775385
"y_all[3184]",11.2150902993,12.1799490175725
"y_all[3185]",9.4143024873,9.86827362502016
"y_all[3186]",10.2990447728,11.3154741672984
"y_all[3187]",4.192981946684,3.75430737142773
"y_all[3188]",6.079834183,6.47498354546798
"y_all[3191]",11.3332021741,10.6386273192243
"y_all[3193]",5.03216032913,4.72660196082813
"y_all[3194]",11.0765493027,11.3422207899496
"y_all[3195]",7.5625722862,7.03358218202124
"y_all[3199]",7.0554787704,6.94360247634849
"y_all[3200]",8.4365421538,8.92260626639582
"y_all[3201]",6.489312498,8.76720643662393
"y_all[3203]",5.0644455896,3.93988535083818
"y_all[3204]",7.4471171356,5.88539887814037
"y_all[3206]",5.83702312,4.02712983316895
"y_all[3208]",9.8273112739,11.8982034060596
"y_all[3209]",11.2988103301,10.7774699419146
"y_all[3210]",9.30399433,9.00544111473793
"y_all[3211]",7.9136730347,7.99586947515469
"y_all[3212]",7.3809303764,7.33537698321221
"y_all[3213]",10.155797499,8.47711777269066
"y_all[3214]",6.64825294267,8.27609674549322
"y_all[3215]",8.1153584324,8.40324200984649
"y_all[3216]",9.0640512962,8.09297055875634
"y_all[3217]",9.0651783388,10.3516945061087
"y_all[3218]",8.2408240832,6.4221115734815
"y_all[3219]",7.46314726555,7.56123447260887
"y_all[3220]",8.9732987015,10.8939953747888
"y_all[3221]",7.8738352633,7.94842851193199
"y_all[3222]",9.2180950842,11.6795637793437
"y_all[3223]",6.3926340599,8.76686970693629
"y_all[3224]",8.2668431427,8.28616909132755
"y_all[3226]",4.795397736,4.84037461331987
"y_all[3227]",5.91281599427,3.11647834308518
"y_all[3228]",3.515281683822,1.40864991890234
"y_all[3229]",7.2862440379,6.75032458864906
"y_all[3230]",5.4310296088,5.00763561952249
"y_all[3231]",8.871057293,8.85571936954733
"y_all[3232]",1.4187263536107,1.207902783958
"y_all[3233]",11.0692535014,12.2967180135121
"y_all[3235]",8.2710713308,8.57438925241707
"y_all[3237]",3.74506833435,5.92135450491411
"y_all[3238]",12.8328810937,10.6755247423357
"y_all[3239]",5.56353942577,6.51867927863012
"y_all[3243]",6.8939705601,6.99236135602286
"y_all[3244]",8.7021047006,9.39800129700344
"y_all[3245]",3.079259126007,2.6330953368423
"y_all[3246]",10.0462070648,9.67144206207945
"y_all[3248]",9.9711627395,9.6394419823742
"y_all[3249]",8.7540877624,9.45713238185411
"y_all[3250]",5.2499458789,7.27654992202804
"y_all[3253]",8.9394147347,9.65757269099145
"y_all[3254]",8.1576423634,9.72697121249526
"y_all[3255]",6.4755332385,8.06868790255814
"y_all[3256]",8.763824708,11.0159517859543
"y_all[3258]",10.112414657,9.93576682849304
"y_all[3259]",13.3566924135,12.9227416375777
"y_all[3261]",8.694258295,8.62254336788557
"y_all[3262]",11.4912735524,11.2749202993378
"y_all[3263]",6.6153840024,9.10056551501207
"y_all[3264]",4.6023014665,4.22399090081887
"y_all[3265]",10.9759294601,12.7677731997961
"y_all[3266]",7.1577447999,7.15361188394987
"y_all[3267]",8.0307782615,6.92487410789978
"y_all[3268]",3.954851733,3.90062752603039
"y_all[3269]",7.7316127822,5.70255522115004
"y_all[3270]",7.2588246525,8.37368223781162
"y_all[3271]",4.9958570577,6.277069430909
"y_all[3272]",9.6426274403,8.63242536684834
"y_all[3273]",10.9249309213,10.0950847494548
"y_all[3274]",5.42787504283,5.38863316610839
"y_all[3275]",10.0221256082,13.2133133042517
"y_all[3276]",7.4960074458,6.60385123408916
"y_all[3278]",9.6742168614,9.94667184321749
"y_all[3279]",9.5940490334,10.4770749122461
"y_all[3280]",11.7753077384,13.522870177596
"y_all[3281]",6.8210294827,7.89883968987597
"y_all[3282]",7.0122306517,7.19123347947399
"y_all[3284]",5.4138462672,6.43707682624043
"y_all[3285]",7.0698564168,7.01679977974931
"y_all[3287]",8.3381964396,9.08065502106562
"y_all[3288]",10.2223208996,13.7403002849909
"y_all[3289]",8.2391139121,10.6978943891409
"y_all[3290]",6.539817662,6.06465898734884
"y_all[3291]",2.0946634147452,1.06284152891547
"y_all[3292]",5.06540105004,4.90357498507889
"y_all[3293]",10.338952176,11.3836382908758
"y_all[3294]",5.942993603,6.30752098850873
"y_all[3295]",7.1572592878,9.56673645071803
"y_all[3298]",7.7015139154,5.51462681491048
"y_all[3299]",6.2485097171,6.36747506783757
"y_all[3300]",8.9204055686,8.40010421120047
"y_all[3301]",13.085883848,12.5183325122361
"y_all[3302]",7.7534303623,7.51574134529447
"y_all[3303]",7.2547123907,6.00590500878043
"y_all[3304]",5.7361723776,2.16749527889975
"y_all[3305]",2.1261056348118,2.51034277605601
"y_all[3306]",5.15045172819,4.28052750958417
"y_all[3308]",6.8621117608,6.46547122127171
"y_all[3311]",5.32525529923,4.6614107939021
"y_all[3313]",7.6660293094,6.45878863373042
"y_all[3316]",5.1743153364,3.69165687637936
"y_all[3317]",9.4129372982,10.6723651802864
"y_all[3318]",7.4684031528,4.75833893219084
"y_all[3321]",8.1679160365,8.60683119056195
"y_all[3322]",11.3796084022,12.5872358894427
"y_all[3323]",7.5898906246,10.2532434473972
"y_all[3325]",9.0650442107,8.87848620662927
"y_all[3327]",6.2245717063,4.40577029925018
"y_all[3329]",3.56467273847,4.47929304035215
"y_all[3330]",10.6025156985,10.8543325104079
"y_all[3332]",9.3317785997,9.10089289772854
"y_all[3333]",6.6059166566,7.46973358488906
"y_all[3334]",8.6383757782,9.13569626534058
"y_all[3336]",8.5675438873,9.28506336148406
"y_all[3337]",7.8731962095,8.43762164176882
"y_all[3338]",7.5218267727,9.19025248699357
"y_all[3339]",6.0188179335,4.83337741796706
"y_all[3340]",9.7110318835,10.4047509501634
"y_all[3341]",6.7257214882,6.63273219557141
"y_all[3342]",11.4231671534,11.4188412702406
"y_all[3343]",7.4978773497,6.82762517773148
"y_all[3344]",5.0911260389,4.95515984464213
"y_all[3345]",6.0009225833,5.10987431198905
"y_all[3346]",4.2593192788909,4.93453995835628
"y_all[3347]",10.7016701959,14.0448494169514
"y_all[3348]",8.5314800467,7.60677556651057
"y_all[3349]",5.30366726718,3.98133975372705
"y_all[3350]",9.0243596694,8.64990938063061
"y_all[3351]",8.5356420688,9.53861636998912
"y_all[3352]",6.5248978538,6.6585885242275
"y_all[3353]",9.7700424817,8.00763667041115
"y_all[3354]",7.9425356962,6.30404507579789
"y_all[3357]",9.4545885507,9.41905919505779
"y_all[3358]",10.5845667858,10.6695125228231
"y_all[3359]",6.886818897,5.06522171915072
"y_all[3360]",10.7530297921,9.79010690910501
"y_all[3361]",5.0262664731,4.17002896788375
"y_all[3362]",3.671718996866,3.37086671932137
"y_all[3365]",15.214091266,16.6531613065797
"y_all[3366]",10.4281153236,9.27377920957026
"y_all[3367]",6.5214059226,9.30594354403715
"y_all[3368]",12.443972523,11.5417016227085
"y_all[3369]",10.5579372108,12.295943520785
"y_all[3370]",9.0064996582,6.97278449732413
"y_all[3371]",8.3949839909,8.03428748488059
"y_all[3372]",7.9406012215,6.0103544570338
"y_all[3373]",4.447743719622,3.94116576470139
"y_all[3374]",7.1381966683,6.90498330022184
"y_all[3375]",8.4904560579,9.46302824505688
"y_all[3376]",5.01992519125,6.53253818309105
"y_all[3377]",9.3938786219,9.51339482354707
"y_all[3378]",9.6934730038,7.68181576713837
"y_all[3379]",7.9073546715,8.75435193471902
"y_all[3382]",6.9360003143,7.49452130402589
"y_all[3383]",4.1944053199,6.03008326517392
"y_all[3385]",9.350567054,12.1510139814771
"y_all[3386]",12.305775053,12.058299083061
"y_all[3387]",11.5338097821,10.0232913783637
"y_all[3389]",5.317483228,5.86555190055474
"y_all[3390]",3.337252147989,3.43113147937583
"y_all[3391]",6.8803429395,5.28689615914917
"y_all[3392]",4.7861666022,4.79175131810792
"y_all[3393]",9.6828901293,12.425551108568
"y_all[3395]",8.4918898345,8.23066156999594
"y_all[3396]",5.98911517948,6.68038794230177
"y_all[3398]",12.9823357079,12.5597704260256
"y_all[3399]",8.986000081,7.86177359171252
"y_all[3400]",3.425284264829,6.08311681965377
"y_all[3401]",3.655787925638,3.93111999240675
"y_all[3402]",6.6729817421,5.26403925775609
"y_all[3405]",5.4357503103,4.02365909461176
"y_all[3407]",10.1376464755,9.14910087235766
"y_all[3409]",9.8548012117,10.3071281921393
"y_all[3410]",6.1014060257,4.74429169655763
"y_all[3413]",10.0937326307,10.573002835656
"y_all[3415]",6.8101870912,8.35454631673599
"y_all[3416]",9.1021317041,10.1136373565967
"y_all[3417]",8.1243048874,6.32402632555961
"y_all[3418]",4.52235505652,4.75818460544957
"y_all[3419]",5.7426544414,6.04894288297688
"y_all[3421]",8.6258321993,8.20367056131153
"y_all[3423]",6.9362540919,5.78709623646462
"y_all[3424]",5.7650108898,5.46903394521787
"y_all[3425]",8.8135110263,10.5065997692211
"y_all[3426]",3.86974611545,3.0969703678449
"y_all[3427]",10.0945025247,9.04775438970869
"y_all[3428]",5.7344352489,4.32240905102662
"y_all[3429]",9.9333428902,9.31821938830664
"y_all[3430]",12.4357462303,15.2168575642126
"y_all[3431]",9.2923220661,11.6596887889768
"y_all[3432]",4.64560235922,2.66501126775171
"y_all[3434]",6.6297630085,8.05354609255577
"y_all[3438]",11.0343006798,9.65787809754805
"y_all[3439]",8.4724228355,7.21987589176663
"y_all[3442]",2.0403548443634,2.61634058788182
"y_all[3443]",10.2911402515,9.75223581463458
"y_all[3445]",7.0671552878,5.75228112473809
"y_all[3446]",8.4095980267,6.64362829689264
"y_all[3447]",6.4409492286,6.7679246128943
"y_all[3448]",9.8046225286,9.07486377196816
"y_all[3450]",6.0402560466,6.90560239646672
"y_all[3451]",5.9800599041,3.87265099941938
"y_all[3452]",8.0782114666,8.37771667629565
"y_all[3453]",8.824466711,9.02023023296253
"y_all[3455]",9.8687443764,11.314662921799
"y_all[3456]",4.36068889497,5.00334731801744
"y_all[3457]",7.6493871332,5.42039669774735
"y_all[3458]",8.7631360566,7.48905787894656
"y_all[3459]",6.6012992628,7.46914339622864
"y_all[3460]",6.0462292677,6.00510400524142
"y_all[3461]",6.2979292864,5.83041068503151
"y_all[3462]",7.1273796368,5.89449442504911
"y_all[3463]",9.7643420515,9.16771145351453
"y_all[3465]",6.3763831485,6.20549864946971
"y_all[3466]",9.3744853818,8.74404216938081
"y_all[3467]",8.381519085,7.80020522091768
"y_all[3468]",9.1968917956,9.24157850552488
"y_all[3470]",8.2150176472,7.83883658756333
"y_all[3471]",9.1571469617,10.4046419562982
"y_all[3472]",10.7831681738,8.39952746329612
"y_all[3473]",7.858581358,8.67782392234497
"y_all[3475]",10.1568590797,10.0998200999708
"y_all[3476]",2.963045031583,3.71823217302237
"y_all[3477]",12.3135545319,12.9047461790624
"y_all[3478]",5.57767994093,5.40810595755028
"y_all[3479]",6.980696776,9.65090480378762
"y_all[3482]",5.0870298409,4.45637567949037
"y_all[3483]",9.9119878619,9.86539931546758
"y_all[3484]",10.7476361106,10.0952371324242
"y_all[3485]",9.562277476,9.52008812076191
"y_all[3487]",6.4962564095,7.31540222748106
"y_all[3488]",5.6698952591,5.13979443417785
"y_all[3489]",6.7998001058,7.87450909015253
"y_all[3490]",9.0778580525,11.3559496427937
"y_all[3492]",7.9067496099,6.23863113256806
"y_all[3494]",6.2314906137,6.30054894828767
"y_all[3495]",8.762023347,8.79143660367719
"y_all[3496]",6.6302420545,7.78962249375414
"y_all[3497]",5.30411158498,5.06045048404
"y_all[3499]",7.0032958034,7.16029436558009
"y_all[3501]",6.21527119498,5.34952263482957
"y_all[3502]",7.8722477707,8.61237318155304
"y_all[3503]",5.2653843924,5.14876396865189
"y_all[3504]",9.7601354769,6.84174937018641
"y_all[3505]",7.8841015688,9.88980684824787
"y_all[3506]",10.3109811166,9.70087893395382
"y_all[3507]",9.2555778393,10.1597691596636
"y_all[3510]",10.3839740419,11.320145280492
"y_all[3512]",9.805742801,11.4734485158773
"y_all[3513]",3.476024004328,2.89380886731437
"y_all[3514]",1.65979169957109,1.45641405670656
"y_all[3515]",11.119207711,11.1398274219422
"y_all[3516]",10.7392969624,9.02215019836
"y_all[3517]",5.7520026703,5.07922315538994
"y_all[3519]",2.9319550398687,4.13354981567391
"y_all[3520]",5.0233841234,3.9602544464683
"y_all[3522]",9.9786465344,9.03247109786932
"y_all[3523]",4.9580831,5.6385825061904
"y_all[3524]",6.8422776394,5.18159979021432
"y_all[3525]",8.9349572832,7.28183803786029
"y_all[3526]",6.9250870076,6.68569632847493
"y_all[3527]",9.1712840034,9.72716764660823
"y_all[3528]",5.8683585922,6.47186709510309
"y_all[3529]",6.5215895722,8.32500284279
"y_all[3530]",5.9522377443,6.63028815063614
"y_all[3533]",7.7810081447,7.48299307642051
"y_all[3534]",7.1783357278,6.39143530437278
"y_all[3535]",10.4628230776,9.65089555677031
"y_all[3536]",7.8270645725,6.27144261850434
"y_all[3537]",1.82164379702234,4.03177197141302
"y_all[3538]",5.3850733863,6.07246412938519
"y_all[3539]",0.692109217567614,0.895913073933425
"y_all[3540]",6.1752523436,6.8562478745663
"y_all[3541]",10.3879658673,11.2371165917063
"y_all[3542]",8.2181738311,6.87009428482387
"y_all[3544]",10.573672631,10.7811685097366
"y_all[3545]",5.8860331139,5.75205761507339
"y_all[3548]",6.0379464186,6.13186863798254
"y_all[3550]",7.2811311732,7.89486465407543
"y_all[3552]",5.0948135347,5.25991991631524
"y_all[3553]",7.189270721,6.89613780161608
"y_all[3554]",9.6350305184,9.16938198353219
"y_all[3555]",8.7898807213,10.3575207503688
"y_all[3556]",10.6949613629,9.78884326401927
"y_all[3557]",2.3028907572475,2.51053403315553
"y_all[3558]",9.8342992353,8.31567573773051
"y_all[3560]",6.2246100263,6.68698512144221
"y_all[3562]",6.7085913569,5.9481564786541
"y_all[3565]",10.7142649543,10.4505626386836
"y_all[3567]",7.6696297903,7.40368843576366
"y_all[3568]",8.9465349335,9.26035953522186
"y_all[3569]",6.6550498707,6.57712701591473
"y_all[3570]",6.9340857139,5.96200252626554
"y_all[3571]",11.6711719851,10.4054879123826
"y_all[3572]",7.6492646804,8.55992043583469
"y_all[3573]",6.035527988,7.61521418111687
"y_all[3574]",6.8374112682,7.55727257650415
"y_all[3575]",6.5052619159,4.13279485026692
"y_all[3578]",4.6966539068,4.85684723943104
"y_all[3580]",5.1869654884,3.80255907363976
"y_all[3581]",5.5697330325,4.62867078723446
"y_all[3582]",9.421177351,9.17316264448021
"y_all[3583]",12.0668232632,12.2838759231824
"y_all[3584]",8.614934569,9.52742762499469
"y_all[3585]",7.5119104134,8.37721306022126
"y_all[3587]",7.1687497252,6.91065637623689
"y_all[3590]",8.1829582716,8.39260562591307
"y_all[3591]",8.3718154545,7.85739352558314
"y_all[3592]",6.5521282918,7.20681315534618
"y_all[3594]",11.5132322011,12.56056660608
"y_all[3595]",5.21018946081,6.40902789644804
"y_all[3596]",8.0469189291,8.09424067102684
"y_all[3597]",7.2287812864,7.40222626027326
"y_all[3598]",4.64459735761,4.95850400298827
"y_all[3601]",5.3686972696,5.62241554695224
"y_all[3602]",9.1401306594,9.52549276651438
"y_all[3603]",8.9608963836,10.5640785868503
"y_all[3605]",9.2453476318,10.0767054969204
"y_all[3606]",9.0899704048,7.86495180037531
"y_all[3608]",3.81940351573,4.30274521375274
"y_all[3610]",6.9523972701,7.26933991814394
"y_all[3611]",6.742790469,5.33147575251594
"y_all[3612]",8.8748094842,9.16055155015206
"y_all[3614]",9.6367626544,10.1435729031917
"y_all[3615]",8.6538488348,9.1688533781936
"y_all[3616]",2.587953146753,1.38238515149803
"y_all[3617]",7.9259773445,7.4205773344158
"y_all[3618]",15.428066558,13.914052245921
"y_all[3619]",8.8075454849,9.87111688616282
"y_all[3620]",2.744051888747,2.33238029369217
"y_all[3622]",10.6201317705,10.7931577495248
"y_all[3623]",4.057314222437,5.35801683321735
"y_all[3624]",9.1425570711,9.38954060890402
"y_all[3626]",6.0995596345,5.42044793105836
"y_all[3627]",3.88927622622,3.44610408882723
"y_all[3628]",9.6359460918,9.60046247506589
"y_all[3629]",9.1002909245,8.18354259072913
"y_all[3630]",6.9190541484,6.09620787403161
"y_all[3631]",8.748262774,9.19037909886
"y_all[3634]",4.99542697897,6.63096208308444
"y_all[3635]",4.95643641425,5.63782398295651
"y_all[3637]",6.5415745835,7.6367219496738
"y_all[3639]",5.15180136164,4.94367553314294
"y_all[3640]",10.9980531704,9.69309636207925
"y_all[3641]",10.0377435213,10.1434759471048
"y_all[3642]",9.2761828822,10.9174759162582
"y_all[3643]",2.525504556265,3.07180633680483
"y_all[3644]",12.2987135761,13.1842438559489
"y_all[3645]",6.7357999811,5.91597371841249
"y_all[3646]",3.98199202102,4.34577085212446
"y_all[3647]",4.38189528245,4.6138537730859
"y_all[3648]",6.5136534134,6.61364705261401
"y_all[3649]",7.5654823715,7.64641748894564
"y_all[3650]",1.8753448327227,0.619120464862439
"y_all[3652]",9.8345186266,9.02984588701654
"y_all[3653]",6.9389156012,7.05944410051213
"y_all[3654]",8.0708337653,7.04681813184828
"y_all[3655]",7.4148455757,7.26566706554975
"y_all[3657]",10.9637044721,9.46679484469974
"y_all[3658]",3.98022267122,4.5099694346612
"y_all[3659]",4.66322017789,4.72432795264607
"y_all[3660]",11.2315891848,12.6029781070335
"y_all[3661]",9.6748228698,8.42513044129128
"y_all[3664]",9.1035907605,10.0740464458805
"y_all[3665]",7.6284085147,6.63661091533359
"y_all[3667]",8.3648316283,8.91822850377126
"y_all[3668]",6.749974693,5.84154567925119
"y_all[3670]",8.7959273492,8.22288212033493
"y_all[3671]",3.85101295315,5.02806564102043
"y_all[3673]",6.0200300158,6.18477061042576
"y_all[3674]",11.111623875,10.9334651477587
"y_all[3675]",9.2329816459,8.62625097558992
"y_all[3676]",6.599929158,6.27286422232513
"y_all[3678]",4.937722321,5.36823760849252
"y_all[3680]",10.8156960229,11.1930734897017
"y_all[3681]",6.7006564443,6.178554166945
"y_all[3683]",11.1146570285,11.2892223016302
"y_all[3684]",6.9165191867,5.1369093272525
"y_all[3685]",12.9501659622,13.4555012171992
"y_all[3686]",6.5164925313,7.90778201560468
"y_all[3688]",10.3053887136,12.6373747887982
"y_all[3689]",7.30959127,6.08458059706428
"y_all[3690]",4.84641666727,5.00048885152622
"y_all[3693]",7.6878988255,7.44568732196256
"y_all[3694]",8.4778328794,7.89472273677943
"y_all[3695]",6.4834338127,7.11293471589763
"y_all[3697]",10.7496324308,10.2256291659371
"y_all[3700]",8.9495646493,12.3884718760273
"y_all[3702]",11.9155546398,15.537690892159
"y_all[3704]",9.5428956665,8.14322335947871
"y_all[3705]",10.3055691617,9.51759625596612
"y_all[3706]",9.0445256874,9.79281434722559
"y_all[3708]",3.40804762112,3.36044201171188
"y_all[3709]",4.6037637355,4.76550972384936
"y_all[3710]",8.953698196,8.08775647880552
"y_all[3711]",6.2766240355,7.14738303873366
"y_all[3712]",7.931203802,8.56624646978025
"y_all[3713]",14.1258937613,11.8661784833301
"y_all[3714]",5.6952951446,6.27756359552859
"y_all[3715]",10.0683533931,12.0496734335164
"y_all[3716]",4.107790368,5.08563777910917
"y_all[3717]",10.5317317812,10.5091556914249
"y_all[3718]",6.2240936039,5.2479512506331
"y_all[3719]",8.5291282936,8.87064247740514
"y_all[3720]",11.7388186776,13.5389301236813
"y_all[3724]",10.610329998,11.6535494983089
"y_all[3725]",8.91881945,7.96607500556749
"y_all[3726]",9.2825576086,10.0415386317999
"y_all[3729]",10.3183385703,9.85578341498724
"y_all[3730]",13.1225566357,12.3030446005587
"y_all[3731]",2.38482675630472,2.82345580234139
"y_all[3732]",9.8523501306,10.3488909324879
"y_all[3733]",10.4146308548,11.2984807765398
"y_all[3735]",5.5306416598,7.68165308729637
"y_all[3736]",9.7659642206,10.3003534180841
"y_all[3738]",9.4765248795,11.3035073804146
"y_all[3739]",3.5036798144,1.91775081213421
"y_all[3740]",8.0817098942,8.88478962936569
"y_all[3741]",6.7423438017,8.6453879036094
"y_all[3742]",4.60578094583,4.34425626508037
"y_all[3743]",7.6852102233,7.50038569533777
"y_all[3744]",9.6926653857,8.88008675217171
"y_all[3745]",3.82966685671,3.80091870008939
"y_all[3746]",7.0289832321,9.76969139388837
"y_all[3747]",6.4519760926,6.51343676327514
"y_all[3748]",9.8913918642,10.4712774985413
"y_all[3749]",10.2652136737,9.25138113654793
"y_all[3750]",1.6529989007141,1.09333081485898
"y_all[3753]",13.767647181,12.6666541462466
"y_all[3754]",3.1305577905998,3.90401195160591
"y_all[3756]",9.1502109819,9.01224137756488
"y_all[3757]",9.6978137645,10.0591048474178
"y_all[3758]",11.062805595,10.0950100826765
"y_all[3759]",5.53495727785,7.73025653041166
"y_all[3760]",6.4847226329,5.11934983931371
"y_all[3762]",10.2975879006,11.7636155485823
"y_all[3763]",7.0689825974,5.83257038569231
"y_all[3764]",7.4342635099,6.84105041447808
"y_all[3765]",10.7257977941,10.206816802112
"y_all[3766]",6.8602637117,10.0978699296095
"y_all[3767]",6.6784784699,5.71781205030316
"y_all[3768]",13.659668828,11.7099455009383
"y_all[3770]",6.6964978537,8.08216624553607
"y_all[3771]",7.9958608266,8.31279391793386
"y_all[3772]",4.35687007546,3.49900524313815
"y_all[3773]",4.16074870305,3.81883532904329
"y_all[3774]",7.9372933098,7.64281505513412
"y_all[3775]",6.1656572713,6.57301774483197
"y_all[3776]",6.5763712373,8.64430113155844
"y_all[3777]",6.5548261154,6.59668113893102
"y_all[3778]",6.0188021697,7.35704996321392
"y_all[3779]",8.5107447862,7.75798383118237
"y_all[3783]",6.107337481,6.83699893233946
"y_all[3784]",7.4197774968,6.52309148933253
"y_all[3785]",7.8029446574,8.42769825916218
"y_all[3787]",4.1221171336759,5.64738338986023
"y_all[3788]",9.4911025513,10.4343573483592
"y_all[3789]",7.2284214084,8.43187923164347
"y_all[3790]",5.0998017664,3.97607740000572
"y_all[3792]",10.525100211,11.9991643116182
"y_all[3793]",9.8074478758,8.99904642516454
"y_all[3794]",6.3777869162,5.20573724644385
"y_all[3795]",8.5899348414,7.79127933583214
"y_all[3797]",6.4305955633,7.27753734897662
"y_all[3798]",5.5147362795,6.16314243907493
"y_all[3800]",6.787139603,7.33466514936737
"y_all[3801]",8.0600603385,7.37839858236324
"y_all[3802]",6.8519658348,7.94960129795023
"y_all[3804]",4.17231242909,4.03414460786606
"y_all[3805]",3.5713560283489,3.64883792624773
"y_all[3806]",9.5187518469,9.73242431888108
"y_all[3808]",1.1457674818901,-0.101564535789197
"y_all[3810]",8.8209944484,7.33234284847421
"y_all[3811]",5.2645073798,5.04926230344364
"y_all[3812]",3.681120169692,3.75395385922978
"y_all[3813]",12.1127231138,10.6840413352701
"y_all[3814]",5.6027784253,4.59971625686515
"y_all[3815]",8.5110271038,10.6441524141762
"y_all[3816]",6.5555163052,5.63614584248373
"y_all[3817]",4.83629867977,3.98138844824316
"y_all[3818]",7.6403647635,7.73959485207176
"y_all[3823]",7.2139316586,8.54798053236181
"y_all[3824]",11.4522098305,12.7583257216406
"y_all[3827]",6.7507698869,6.77967624532881
"y_all[3829]",7.3736636712,5.97506153584025
"y_all[3830]",6.8243869654,6.07768313868636
"y_all[3831]",8.9947059229,11.9440857603938
"y_all[3832]",8.622566986,10.8171378661411
"y_all[3835]",8.2428375252,7.80005223178144
"y_all[3836]",6.8918192191,6.54406694435787
"y_all[3837]",3.649512450837,3.1234791976557
"y_all[3838]",9.6269512318,10.247914134795
"y_all[3839]",8.6100370437,9.60350852679809
"y_all[3840]",6.2788962,4.39617129753399
"y_all[3841]",6.6219405043,8.7402990640335
"y_all[3844]",5.4332695219,6.19693882552377
"y_all[3845]",8.9395327817,9.29039453615285
"y_all[3846]",6.6165336557,6.27256829590953
"y_all[3847]",9.5321267762,10.286106554543
"y_all[3848]",8.6316045399,8.87683220290103
"y_all[3849]",4.842048605,8.1804652873965
"y_all[3850]",5.02240110151,6.94102014144862
"y_all[3852]",7.5938509125,5.55426928789355
"y_all[3854]",3.97815554758,5.22173001841921
"y_all[3855]",5.5360881099,6.94788027278595
"y_all[3856]",11.5744423386,12.2640800328864
"y_all[3857]",10.2224891814,9.35163194060374
"y_all[3858]",6.6983398422,6.95321039923516
"y_all[3859]",6.3147898558,4.3765539117626
"y_all[3860]",6.4881986723,4.95824505252902
"y_all[3861]",5.9142759963,6.52819901229623
"y_all[3862]",6.3712054524,5.37869561728494
"y_all[3863]",2.9293871445407,3.08240565618705
"y_all[3864]",6.4471560482,5.65615063304467
"y_all[3866]",1.5059788396396,1.5214002864104
"y_all[3867]",8.2569878319,8.3419699653408
"y_all[3869]",9.5216941086,8.03369622558342
"y_all[3870]",4.95909671944,5.28995900065113
"y_all[3871]",5.9150704299,7.32300026337766
"y_all[3872]",9.2516633646,8.27027345054941
"y_all[3873]",7.2700274265,7.12703152434603
"y_all[3874]",9.5054745868,11.0808705639594
"y_all[3875]",4.47841007417,4.6514031794002
