"","yhat_SN",""
"y_all[2694]",-1.0371879720543,-0.825862272701476
"y_all[2695]",-1.1054236507512,-0.687695847199339
"y_all[2696]",1.50454686845665,1.77302108742951
"y_all[2697]",0.2606211046285,1.44530363811518
"y_all[2698]",0.44314631948124,1.63038375432569
"y_all[2699]",3.093487367444,4.27495277215688
"y_all[2700]",1.30759820353321,2.29181922314352
"y_all[2701]",-3.352193181019,-4.69475538933009
"y_all[2702]",0.7779750077275,1.34696799115055
"y_all[2703]",1.1323075317543,0.505924417828753
"y_all[2704]",-0.7848931672547,1.94650832835909
"y_all[2705]",0.76009171691414,-0.753651131518233
"y_all[2706]",3.541183115872,5.62987682385006
"y_all[2707]",-0.4768306877389,-0.167307979956678
"y_all[2708]",2.0563883193163,3.00405216321808
"y_all[2709]",-0.5067323466706,-1.16726411905023
"y_all[2710]",0.28125684794012,0.896400650880412
"y_all[2711]",-1.19193859235272,1.70247007817165
"y_all[2712]",-1.8814104534454,-0.891003537709869
"y_all[2713]",2.024001266538,4.84549790910661
"y_all[2714]",6.9217006335,6.9072467652224
"y_all[2715]",0.40045751715963,-2.0975249815655
"y_all[2716]",-1.33919007556672,-2.92598380367149
"y_all[2717]",-1.62441573133649,-0.539646153778521
"y_all[2718]",-0.7753446743859,0.420891926927756
"y_all[2719]",0.29056366185842,2.94262721801774
"y_all[2720]",1.8837388535348,0.119916928156049
"y_all[2721]",-2.1122891661295,-2.31865736615037
"y_all[2722]",1.1073228662902,2.11855746766741
"y_all[2723]",-3.145649605835,-1.02302219497257
"y_all[2724]",-0.75913401240036,-0.666848152795775
"y_all[2725]",1.13533405498919,1.31951871034941
"y_all[2726]",-0.3034715547248,-1.75207664307923
"y_all[2727]",-0.9145014845237,0.240138653539851
"y_all[2728]",6.9221290808,6.06244696560411
"y_all[2729]",-0.5210228607013,-0.967189789143681
"y_all[2730]",4.37441899596,4.24274613042964
"y_all[2731]",6.446172363,4.46309495496938
"y_all[2732]",0.68333774812855,-0.798009854378926
"y_all[2733]",-0.77791148275526,2.58167835573802
"y_all[2734]",3.32556400187,3.3333278581986
"y_all[2735]",-0.3579410480638,0.50369687024663
"y_all[2736]",0.9220872778113,0.762399049816054
"y_all[2737]",7.0083504653,7.33538775146859
"y_all[2738]",3.52411173869,4.98686183527384
"y_all[2739]",-2.5133351289168,-3.74634775557396
"y_all[2740]",-0.77232465947062,-0.830496342408497
"y_all[2741]",-0.623190763391358,-0.578049006936497
"y_all[2742]",-0.4810874553305,1.7897911052066
"y_all[2743]",-1.05209991594898,-1.15671415701685
"y_all[2744]",-3.2161176746198,-3.51058130258535
"y_all[2745]",-1.3171718325158,-1.76915127621077
"y_all[2746]",-2.1888571819213,-1.32215116238176
"y_all[2747]",0.76527577205945,0.984508355177081
"y_all[2748]",1.3275688760355,3.24448110478894
"y_all[2749]",-0.88943437285773,-1.81252970349473
"y_all[2750]",-3.54809244858,-4.68203471042299
"y_all[2751]",-1.50588714653363,-1.8618773114408
"y_all[2752]",4.36151389709,4.86224885138689
"y_all[2753]",1.4416207708509,1.74848595756054
"y_all[2754]",0.5427220033514,0.162612953880036
"y_all[2755]",-4.94019048774,-6.13575650204057
"y_all[2756]",-1.52624034605992,-0.0234284507916489
"y_all[2757]",-0.4105512756588,-0.238369787904361
"y_all[2758]",-2.5119181610618,-2.48257148735377
"y_all[2759]",2.963153289865,1.91355300138486
"y_all[2760]",1.4345075657666,1.91349494971891
"y_all[2761]",3.5699514108233,4.94737581770169
"y_all[2762]",-0.98371018817969,-1.12868179496211
"y_all[2764]",-0.4238160353515,-1.34817369220576
"y_all[2765]",-0.3231372877118,-0.824643759647574
"y_all[2766]",3.516642204998,2.34632383291951
"y_all[2767]",0.597482242349741,2.68170234471153
"y_all[2769]",5.0427918042,6.08859252706929
"y_all[2770]",0.632855214493,1.41045603719604
"y_all[2772]",-0.53045481279178,-0.00529813609854912
"y_all[2773]",2.1385798112474,0.869271170310825
"y_all[2775]",-0.7024326857428,1.03977084088908
"y_all[2776]",3.318702906087,4.48833653375695
"y_all[2777]",3.86347680736,3.92650543463414
"y_all[2778]",1.83364873820446,5.12047026763674
"y_all[2779]",-0.5629362465794,0.205122475469564
"y_all[2780]",5.54911943,4.41426600813441
"y_all[2781]",0.9753406078226,0.626645396676929
"y_all[2782]",-0.86110599237231,-2.29149357724791
"y_all[2783]",-0.73224888362159,-1.62326555701293
"y_all[2784]",2.8475363121,1.80112233158077
"y_all[2785]",4.59008462211,4.39906699926519
"y_all[2786]",0.609320071189,-0.262655079931475
"y_all[2787]",-1.1013245756616,-3.36148990161354
"y_all[2788]",-1.489731762662,-3.54435658264655
"y_all[2789]",-0.12487533194,-0.344285747591919
"y_all[2790]",2.5560141051531,2.46406172541764
"y_all[2791]",-0.8056434112102,2.44754293186006
"y_all[2792]",-3.6140987295097,-3.88133275301086
"y_all[2793]",2.1737750391111,0.981062180448718
"y_all[2794]",-3.562862007519,-2.18553766709618
"y_all[2795]",1.05920037993779,0.559443932233864
"y_all[2796]",1.5198408341451,0.107361854328861
"y_all[2797]",1.875188997696,3.41820118381494
"y_all[2798]",3.4931984646,3.1235825415298
"y_all[2799]",-0.2974087988161,-0.900481007076362
"y_all[2800]",0.1409025912378,-0.526825075290645
"y_all[2801]",0.95359456631576,2.50504911227601
"y_all[2802]",1.1768051788201,0.67820614187799
"y_all[2803]",2.081992429145,1.05290558481805
"y_all[2804]",0.23591725334691,1.4439909825541
"y_all[2805]",1.2759746611594,1.27188775739387
"y_all[2806]",0.23974988895603,0.794687749285263
"y_all[2807]",-0.1936807286435,-0.185754683886743
"y_all[2808]",2.0089220268555,2.08025326158602
"y_all[2809]",2.58889437572946,4.25958327599457
"y_all[2810]",1.1903746414752,2.78482291703941
"y_all[2811]",3.710160487065,3.65442447071768
"y_all[2812]",-2.0441173583213,-3.7283216507852
"y_all[2813]",4.35953492773,4.15307391170447
"y_all[2814]",-3.593304526427,-4.20865637298421
"y_all[2815]",-0.8111207417169,-2.62358386715615
"y_all[2816]",2.513306827131,2.47751072488214
"y_all[2817]",1.8972104620129,2.56067100657679
"y_all[2818]",1.3098492843728,-0.122454009497701
"y_all[2819]",2.0446606335985,3.39343619145728
"y_all[2820]",-3.41352247879,-3.12986312114918
"y_all[2821]",5.3210675964,5.30740157308405
"y_all[2822]",-3.66693952147,-4.19820336135549
"y_all[2823]",-1.5543778863214,-2.08669319251576
"y_all[2824]",0.1005651227329,-1.1256543235622
"y_all[2825]",-2.434610129283,-3.4628672458796
"y_all[2826]",1.3626303233851,1.70122952514409
"y_all[2827]",-1.3799343679851,-1.47884517509964
"y_all[2828]",0.4133168337388,1.59082209866195
"y_all[2829]",0.5376735924493,1.17060604913799
"y_all[2830]",-2.85733527389,-3.512533163327
"y_all[2831]",1.03864280414835,-0.401593649876164
"y_all[2832]",-4.14750762679,-1.96482255853
"y_all[2833]",-4.7952834721,-4.65041454837793
"y_all[2834]",0.9860519108239,-0.423334075943027
"y_all[2835]",-1.2576000235225,-1.2753941950271
"y_all[2836]",2.965380089792,4.53348895378581
"y_all[2837]",3.267629236799,3.28826482002082
"y_all[2839]",3.265484184346,2.97750567548787
"y_all[2840]",-0.711558191990783,-1.14029015613872
"y_all[2841]",-0.5695770194801,-0.984165932242341
"y_all[2842]",2.99001813519,0.854190638374389
"y_all[2843]",1.3578021780199,3.61093905333074
"y_all[2844]",1.1413430333424,2.06573963279294
"y_all[2845]",3.40756300932,3.46884910383265
"y_all[2846]",2.221381755947,2.04780652973781
"y_all[2847]",-1.8076987315525,-1.2706972232294
"y_all[2848]",-0.2960653144976,-1.20758354437545
"y_all[2849]",4.42206495131,5.73458653571456
"y_all[2850]",2.828049270183,2.90334120269547
"y_all[2851]",5.05765796898,4.86121276602978
"y_all[2852]",4.59222307419,5.19579611608984
"y_all[2853]",0.2936686793523,0.79438174401775
"y_all[2854]",-0.5644522195267,-0.203652412220179
"y_all[2855]",-0.3183798559507,-1.34088390269179
"y_all[2856]",-2.74273468605,-2.18220152626746
"y_all[2857]",1.4226431627067,-0.0177387606019724
"y_all[2858]",0.9048428242332,0.731217573202615
"y_all[2859]",0.3538750148424,-0.226295634433371
"y_all[2860]",1.09032888544229,0.0140732217869181
"y_all[2861]",1.43878940764226,3.52405356592677
"y_all[2862]",-0.96564227503977,1.29416195352243
"y_all[2863]",-0.6372776443869,-3.34031664005278
"y_all[2864]",-1.3424738947328,-5.13963263597314
"y_all[2866]",-1.360491596008,-2.50875440026928
"y_all[2867]",3.74117871437,2.28085372675481
"y_all[2868]",-2.845468644605,-3.97763188079972
"y_all[2869]",1.34046897223697,0.991434764412438
"y_all[2870]",3.530303762178,4.3017050984241
"y_all[2871]",4.19765981019,3.85137792841654
"y_all[2872]",2.7480184612817,3.74583451603881
"y_all[2873]",1.3250044999923,2.08761840529311
"y_all[2874]",-2.407593721714,-1.13886245416917
"y_all[2875]",0.7323486605373,-0.333655624263788
"y_all[2877]",-1.42589573954578,-1.14297699210781
"y_all[2878]",4.728719361815,6.21488709126684
"y_all[2879]",2.5193114466169,1.75898126712134
"y_all[2880]",-1.22536426198089,-1.59757710435718
"y_all[2881]",-0.4966455813153,2.36923953274893
"y_all[2882]",3.76811609407,7.28489234201771
"y_all[2883]",1.1697921785683,1.31451098210045
"y_all[2884]",5.59658022245,7.98924856767226
"y_all[2885]",2.2352791189835,3.02547997701752
"y_all[2886]",1.744964725926,2.89001547983358
"y_all[2887]",-0.7505029806928,-1.02993080657123
"y_all[2889]",0.2329611393906,0.278018405905886
"y_all[2890]",1.1986085647104,0.542979437521867
"y_all[2891]",2.946750363407,4.38001122461588
"y_all[2892]",1.8057368494272,0.619629480280706
"y_all[2893]",0.6797503691524,-0.394472541959389
"y_all[2894]",-1.2362454085199,-2.28030751053652
"y_all[2895]",3.257981954684,2.94202667298663
"y_all[2896]",4.98494334648,7.84802894933514
"y_all[2897]",3.064286220845,2.23785500020205
"y_all[2898]",-1.953923293976,-2.36798225892683
"y_all[2899]",2.1233295620077,-0.370846317778335
"y_all[2900]",1.9450672540401,0.536696059085519
"y_all[2901]",0.66759422588106,0.498271107098339
"y_all[2904]",0.9404519824863,2.35488865411994
"y_all[2905]",-1.7184668246052,0.560265711792741
"y_all[2906]",-1.6894545273318,-0.668331626415002
"y_all[2907]",-0.9760183890082,-1.32726019375491
"y_all[2908]",2.09731214560283,1.85293186794508
"y_all[2909]",4.19411677771,2.02282906546292
"y_all[2910]",-1.3644226838486,0.442475184741417
"y_all[2911]",-0.4131434861268,-0.751741280590124
"y_all[2912]",-0.4915980325923,-1.09109549095448
"y_all[2913]",-1.3654847690143,-0.776285327780658
"y_all[2914]",1.2931142992799,-0.742428493558952
"y_all[2915]",2.1909793819464,2.04393666547388
"y_all[2916]",-0.65129692851226,-0.466005354541513
"y_all[2917]",-0.84714736475028,-1.48583005296933
"y_all[2918]",0.14196117071754,-1.26454259145182
"y_all[2919]",1.6009459003246,2.44082619455565
"y_all[2920]",1.038213729233,-1.05393041714896
"y_all[2921]",-3.472508582943,-4.319585187971
"y_all[2922]",-0.86872700940262,-0.0111711980844194
"y_all[2923]",-3.90247740898,-2.97023613532294
"y_all[2924]",6.7552442327,6.07241204245105
"y_all[2925]",-0.47340766249569,-0.704114723014995
"y_all[2926]",1.3233023493607,1.0579161229222
"y_all[2927]",0.82884049755726,0.780250135625415
"y_all[2928]",-3.4896168553517,-3.75860424679084
"y_all[2929]",2.790770219143,4.73325207851514
"y_all[2930]",3.658533924356,3.14421058040848
"y_all[2931]",2.074846019084,3.24709621989823
"y_all[2932]",3.5288130794422,1.73809202196958
"y_all[2933]",4.50496215668,3.48975223228669
"y_all[2934]",-0.49604269945431,-0.551659173051964
"y_all[2935]",-3.326408301184,-4.09732902001305
"y_all[2936]",-2.280606746312,-3.04659063840808
"y_all[2937]",2.1459696530693,2.98477260946362
"y_all[2939]",3.709997820095,2.73240515820723
"y_all[2940]",0.7175040788707,1.39863994486303
"y_all[2941]",2.03033924761,1.88587318920813
"y_all[2942]",-1.2537048195561,-0.506688363433658
"y_all[2943]",2.695796522002,2.22188770778339
"y_all[2944]",0.5274076944428,-0.457761626438056
"y_all[2945]",-0.9296988184796,-0.935408651945327
"y_all[2946]",0.8167738366712,-0.336877845736024
"y_all[2947]",-1.0706672358374,-1.71279399672024
"y_all[2948]",-1.4366883328244,-0.550420166864213
"y_all[2949]",2.1520817562797,3.31617257158247
"y_all[2950]",-0.1558199252363,-0.37965732802684
"y_all[2951]",1.1681001262557,0.67009559487674
"y_all[2952]",-0.23920624220209,-1.73382246982891
"y_all[2954]",-1.6579835935307,-0.544651742196358
"y_all[2955]",-0.5760406184816,-0.328824051627965
"y_all[2956]",2.3029101886959,2.06861242406337
"y_all[2957]",0.01125777555254,0.0246664091220675
"y_all[2958]",1.4975236844166,2.1462505796882
"y_all[2959]",-1.09041840295352,1.50956942052401
"y_all[2960]",2.6993626886323,1.36474926185581
"y_all[2961]",4.07541816006,3.34109906301707
"y_all[2962]",1.9547622866226,2.30010963202476
"y_all[2963]",0.5834415716814,-0.0386234560694912
"y_all[2964]",-2.4656787185657,-3.03053605954293
"y_all[2965]",3.243581184948,1.51165372523534
"y_all[2966]",-0.576768239967,-0.3237454451441
"y_all[2967]",-0.3302811159814,0.119473990095505
"y_all[2968]",1.24650914517191,3.70493353330162
"y_all[2969]",2.11373992130611,1.01203301047044
"y_all[2970]",4.036301332188,3.61369568601989
"y_all[2971]",-1.85428621816747,-2.60419932097232
"y_all[2972]",0.2985914682375,0.681123929980811
"y_all[2973]",2.618395977593,3.58573777635319
"y_all[2974]",1.4047709800432,3.73272056483888
"y_all[2976]",-1.35482927660715,-3.37900297389004
"y_all[2978]",0.0231474696626,-0.88544022650057
"y_all[2979]",-0.31521249886267,-1.21452045173355
"y_all[2980]",6.0796149074,7.70774903323532
"y_all[2981]",0.35806367781601,-0.879105154086148
"y_all[2982]",2.5110207596705,5.28020943305262
"y_all[2983]",4.57277725154,6.02120497401659
"y_all[2984]",-2.565958420851,-2.3031687840901
"y_all[2985]",2.3104632296108,2.49743027997196
"y_all[2986]",-0.1872765814056,-2.35309663671764
"y_all[2987]",4.320549413743,6.23428619909925
"y_all[2988]",1.5677552897459,1.10310905944284
"y_all[2989]",-1.10998784910168,-0.800495779248513
"y_all[2991]",-3.65697183218,-5.03749549669226
"y_all[2992]",5.2748758758,8.34308347498787
"y_all[2993]",0.39713587794144,-0.0700708910277196
"y_all[2994]",-0.4568080751659,0.847047720824843
"y_all[2995]",-1.5427772569053,-1.04980217876703
"y_all[2996]",0.2860699552676,0.0230604486477357
"y_all[2997]",-0.051817230355922,-0.294415047806281
"y_all[2998]",2.396092465015,1.84530851590643
"y_all[2999]",-0.282597509834,-0.117852493989801
"y_all[3000]",0.8377723391882,0.412061753124459
"y_all[3001]",0.7337368981543,-0.0942760375813818
"y_all[3002]",1.222571198706,2.02467352823668
"y_all[3003]",-1.5927110819319,-0.0819521889612402
"y_all[3005]",1.169288096197,1.59126867628752
"y_all[3006]",-0.2814773849267,-0.597584550662489
"y_all[3007]",4.27240559022,5.78486026057967
"y_all[3009]",-2.1507823366142,-1.98388766171584
"y_all[3010]",0.3459144229936,0.224388205637921
"y_all[3011]",1.93234655041046,3.82644695248159
"y_all[3012]",2.2392637952949,2.70154297503331
"y_all[3013]",-1.7847500994555,-2.06895899354305
"y_all[3014]",2.501155888919,3.2982544063921
"y_all[3015]",-0.2323779815832,0.97194691143546
"y_all[3016]",-4.2140189223,-3.12486782003187
"y_all[3017]",-1.0240040913635,-2.04323684643902
"y_all[3018]",-2.685039933447,-4.22989412026237
"y_all[3019]",-0.5484931177589,-2.06376187010212
"y_all[3020]",0.8325459229502,1.69842511079944
"y_all[3021]",0.16884201909368,3.51373613969523
"y_all[3022]",0.7665086710773,1.44794964818755
"y_all[3024]",1.6845107449473,1.62790436569772
"y_all[3025]",5.0626050368,4.20212037133293
"y_all[3026]",-1.7967324751032,-1.4890387153321
"y_all[3027]",-1.5940412326759,-1.90992659050962
"y_all[3028]",1.2587367780317,0.667331358073738
"y_all[3029]",-1.4302953055082,-0.635964216352709
"y_all[3030]",1.4847061157926,0.126455155099414
"y_all[3031]",0.9722895532364,4.14238890293973
"y_all[3032]",-0.6298589573989,-2.35398223712685
"y_all[3033]",-2.0618456018993,-2.89565048662398
"y_all[3034]",0.06062478047347,1.5002362415862
"y_all[3035]",3.533932436873,4.25478581204076
"y_all[3036]",-0.80454232799879,2.66194361650391
"y_all[3037]",0.4355558676001,0.912187659897015
"y_all[3039]",2.667459178207,0.474543494662249
"y_all[3040]",-1.06268968990806,-2.03746190864767
"y_all[3041]",1.1408089823109,1.84455057750855
"y_all[3042]",-4.59818332849,-6.13894055410875
"y_all[3043]",0.2379933839393,-0.871089327069396
"y_all[3044]",-2.1044786138915,-3.37305998526698
"y_all[3045]",-0.48508918617776,0.885414903097025
"y_all[3046]",-1.5832382717316,1.28928645822271
"y_all[3047]",6.0027474593,7.03710755650126
"y_all[3048]",2.9280713717084,3.5559185960057
"y_all[3049]",1.80676874772745,-0.349075972528245
"y_all[3050]",2.153430858235,-0.343424134210848
"y_all[3051]",2.672766546687,4.80885302026835
"y_all[3052]",2.350077009793,3.51841033757516
"y_all[3053]",-1.03977595963782,-1.56157671572567
"y_all[3054]",3.308139981429,3.34037895123514
"y_all[3055]",3.620813448059,2.62158224776223
"y_all[3056]",1.37524405982847,4.24873018341171
"y_all[3057]",-0.8626881226724,-0.0403150544761681
"y_all[3058]",5.39694470755,5.33458295131531
"y_all[3059]",2.582345182558,2.44628077134442
"y_all[3060]",-1.42842785965042,-1.85728759982232
"y_all[3061]",-2.073102354529,-3.33172950032631
"y_all[3062]",-0.5471796014564,-0.385609388324811
"y_all[3063]",5.7733765031,5.25885939150151
"y_all[3064]",1.412375697127,2.79539990110007
"y_all[3065]",3.115378760522,2.08575091423431
"y_all[3066]",-1.87132099674098,-2.45201750202341
"y_all[3067]",-0.9067808188751,-1.8144121774557
"y_all[3068]",1.691909618794,3.11210827418452
"y_all[3069]",-0.0537402323452,4.99219768309573
"y_all[3070]",-0.5118512082886,-0.66716510779183
"y_all[3071]",-2.8811818076196,-3.4569657473759
"y_all[3072]",-1.217831307769,-0.507027706862926
"y_all[3073]",-2.2503595734818,-3.67709567948997
"y_all[3074]",3.433851905135,3.50703758298489
"y_all[3075]",-2.4635918420127,-1.47759398416516
"y_all[3076]",-2.729872285039,-5.92944340305137
"y_all[3077]",-1.2699544212044,-0.561206427501574
"y_all[3078]",1.1942030145151,0.37319975468617
"y_all[3079]",0.4968475819521,-0.410224727178078
"y_all[3080]",-0.69183971782928,-0.930813604753081
"y_all[3081]",2.4311639974571,3.46294975913343
"y_all[3082]",2.3972117238785,3.63899117545809
"y_all[3083]",3.018049119466,1.96686431127083
"y_all[3085]",-4.09501275894,-2.25160655271861
"y_all[3086]",1.2866144868272,1.10064684270146
"y_all[3087]",-0.10994221033073,-1.13019478783017
"y_all[3088]",-0.46686677631712,0.0663597623079726
"y_all[3089]",4.75223080296,7.46309766395641
"y_all[3090]",2.5074987315589,4.59289940084723
"y_all[3091]",5.2818968631,6.75278526086036
"y_all[3092]",1.50516988199721,2.46244058475618
"y_all[3093]",2.097525982375,1.10412197362342
"y_all[3094]",-2.2467539181796,-3.66947919279451
"y_all[3095]",1.7171347766349,3.47443363921621
"y_all[3096]",0.0219667954155,-0.132689596624113
"y_all[3097]",2.396084953784,2.62842289467298
"y_all[3098]",3.96471503911,2.70263036835936
"y_all[3099]",-2.5086001274448,-2.04068409538579
"y_all[3100]",-0.0759567516564,1.27579045293929
"y_all[3101]",4.52610574251,4.90697471915298
"y_all[3102]",0.0457649502453,0.253664348184085
"y_all[3103]",4.81491010743,6.12892363508676
"y_all[3105]",-0.90268195738763,-1.18099853814782
"y_all[3107]",1.5202457389828,0.953195747030687
"y_all[3108]",4.08489471279,6.08375236006034
"y_all[3109]",3.548029324053,3.28459309366972
"y_all[3110]",0.93204835665099,2.78261689322503
"y_all[3111]",3.109003640842,4.372729527221
"y_all[3112]",-1.568340309016,-1.9306961438704
"y_all[3113]",0.6657757201025,-0.88903828069491
"y_all[3114]",5.8104356254,5.72311714102228
"y_all[3115]",3.321685397886,4.77228961997794
"y_all[3116]",-0.931601468894071,0.0304534714881115
"y_all[3117]",-0.86677090295524,-0.0541147426574975
"y_all[3118]",4.8668815732,2.74928663661311
"y_all[3119]",1.34995849169509,2.35808674419499
"y_all[3120]",-0.1293695802113,-0.652552262511552
"y_all[3121]",0.95705373359015,0.327389201980921
"y_all[3122]",-1.11146697563888,-1.25115645717376
"y_all[3123]",1.8188677838417,1.55507636470811
"y_all[3125]",1.4429059932212,3.59429926012338
"y_all[3126]",0.005006193453945,0.814584140275799
"y_all[3127]",2.06949666105894,2.43249103658455
"y_all[3128]",-1.50539510222935,-2.01837795464435
"y_all[3129]",-0.4240631546476,-0.822264567157755
"y_all[3130]",1.1505748342459,-0.0712098266005141
"y_all[3131]",2.969694219516,4.36009688402414
"y_all[3132]",0.2812877063784,0.257806542767244
"y_all[3133]",2.3414260033259,4.44908031274846
"y_all[3134]",-1.3835321650194,-0.592304049676088
"y_all[3135]",-1.5611511910542,-2.60144780252976
"y_all[3136]",-0.36898582719104,0.19548402203332
"y_all[3137]",-5.2083271251,-6.57199184498837
"y_all[3138]",4.115734576729,4.94094303840212
"y_all[3139]",0.8801094857046,3.58388074188521
"y_all[3140]",-2.697351321508,-2.87476219332727
"y_all[3141]",-5.6905388379,-4.92032979423431
"y_all[3142]",4.8328718531,6.22622726120049
"y_all[3143]",0.54913618149173,-0.530885307917409
"y_all[3144]",1.9608732500864,2.17307122425056
"y_all[3145]",-0.7150631696697,-1.21055383618466
"y_all[3146]",-1.7003292510913,-2.1505405894115
"y_all[3147]",3.23173854575,3.07387019797718
"y_all[3148]",0.1935310936341,-0.36516656127286
"y_all[3149]",-0.66758025102957,-1.08957560470435
"y_all[3150]",2.964530332167,-0.170780500105367
"y_all[3151]",-3.63935609198,-2.70392724183345
"y_all[3152]",-2.0405108224029,-0.927786796691429
"y_all[3153]",4.092854242251,3.71736670879472
"y_all[3154]",1.760824284907,2.65899802797154
"y_all[3155]",-2.371492911023,-2.69143842368654
"y_all[3156]",0.8209007345693,-0.278550939771002
"y_all[3157]",-0.2766397715761,0.429033209482883
"y_all[3158]",6.4398719547,7.83641811726892
"y_all[3159]",0.5711387363292,1.19657805540515
"y_all[3160]",-0.823756651941,0.422090857433477
"y_all[3161]",0.2110585087974,1.10370141770767
"y_all[3162]",1.1936996557991,0.121104588745917
"y_all[3163]",0.489921259999,1.52942461918839
"y_all[3164]",4.30034819644,5.6017239111385
"y_all[3165]",-0.3787327415139,-1.01928105009131
"y_all[3166]",4.1725814335133,2.41372231945648
"y_all[3167]",-2.25715834655,-0.537092931631244
"y_all[3168]",1.5901242794848,2.3859415556954
"y_all[3169]",-3.304136560381,-4.74619236855737
"y_all[3170]",1.6509691799461,1.48176780781782
"y_all[3171]",-5.00298839782,-2.98863357511794
"y_all[3172]",-1.7313943093583,-0.418856218433836
"y_all[3173]",3.99989749586,3.24232330676054
"y_all[3174]",-1.1445276745515,-0.732964160836829
"y_all[3175]",-1.5367011696105,-3.12191070333552
"y_all[3176]",-0.98619394509843,-1.16165869747608
"y_all[3177]",1.4945465664764,1.56834362093825
"y_all[3178]",1.9538825402557,1.21161335370056
"y_all[3179]",0.7560888839411,-0.278909583335788
"y_all[3180]",1.042661959248,2.03727855491217
"y_all[3181]",1.687259325439,2.07643144832418
"y_all[3182]",2.10374255695506,2.53654397057457
"y_all[3183]",0.1418414232797,-1.02924417254111
"y_all[3184]",2.0581469073712,1.61236197863873
"y_all[3185]",0.517624501783274,0.595269089193358
"y_all[3186]",-0.4951700081429,-0.152302733868567
"y_all[3187]",-2.329657744941,-2.65304160151923
"y_all[3188]",-0.23074151473909,0.0224363509387935
"y_all[3189]",-1.10123829865931,0.120595251799078
"y_all[3190]",4.94033511726,4.17769526695067
"y_all[3191]",-2.424612024281,1.9264460504268
"y_all[3192]",3.104861806851,3.31557998506474
"y_all[3193]",1.4901201473512,1.95962179604136
"y_all[3194]",0.577843831034,3.82203400897431
"y_all[3195]",4.89784684893,4.32420514161679
"y_all[3196]",1.16782580769593,0.209336798180882
"y_all[3197]",2.9496482338424,1.75527067357337
"y_all[3198]",-0.43204503505413,-0.495978981472008
"y_all[3199]",3.0435517429149,2.86761515873029
"y_all[3200]",1.22373723281758,1.64186257205126
"y_all[3201]",2.6084312438357,1.35930728717144
"y_all[3202]",0.7224903780572,1.44373694928984
"y_all[3203]",-0.2021909497555,1.57079160965252
"y_all[3204]",-2.5640537625277,-0.83672907103078
"y_all[3205]",3.48320673582,2.32275976423487
"y_all[3206]",-0.0738043227697,-2.27521887312856
"y_all[3207]",4.40236511273,4.26972698928549
"y_all[3208]",1.7363735892707,1.55522664410815
"y_all[3209]",-1.40324653956743,-2.27372767737552
"y_all[3210]",-0.80488648588993,-0.621097041017769
"y_all[3211]",-0.8776633763692,-1.99313098503696
"y_all[3212]",-2.2521850035975,-2.60772006233346
"y_all[3213]",0.30256615932597,0.673726237092132
"y_all[3214]",-0.164955301098,1.89281291248858
"y_all[3215]",0.7100431038312,-1.39649870586252
"y_all[3216]",1.8972415914626,1.60757195296156
"y_all[3217]",1.70343983723,0.880530317867801
"y_all[3218]",1.309523237803,0.997843055934927
"y_all[3219]",6.4411716067,9.591354843498
"y_all[3220]",0.5183594891611,1.58872348264985
"y_all[3222]",2.014022130127,2.15123109789251
"y_all[3223]",2.76484358831,5.10158733142422
"y_all[3224]",1.0721224229518,2.57851544835246
"y_all[3225]",3.071481947338,3.69025177280338
"y_all[3226]",1.799803156812,3.32727787180751
"y_all[3227]",4.63483668954,3.77703166539982
"y_all[3228]",0.80739043449522,1.23548754559555
"y_all[3229]",-4.28026471215,-5.82813329564395
"y_all[3230]",2.249503456149,2.09325901286121
"y_all[3231]",1.2675392019048,0.829555298756332
"y_all[3232]",4.217773619697,4.5150497593431
"y_all[3233]",1.828977311269,2.38779490815178
"y_all[3234]",-0.26918183479154,-0.411938313117971
"y_all[3235]",-3.30838026609,-3.13518331831437
"y_all[3236]",-0.58960291902411,-1.60037199193912
"y_all[3237]",1.63881156905832,2.05977157831528
"y_all[3238]",1.846246525899,0.92162632148879
"y_all[3239]",3.276411818611,2.69808446152954
"y_all[3240]",1.12023593305535,1.55627407165837
"y_all[3241]",7.4922696024,8.84180769911026
"y_all[3242]",0.2961946370171,0.12393042720256
"y_all[3243]",-0.0645840764327,-0.269165025535389
"y_all[3245]",3.2690574586842,4.57753059887871
"y_all[3246]",-0.4832890062615,0.223856021862746
"y_all[3247]",-0.80274749551154,1.70306578319575
"y_all[3248]",-4.38551536445,-1.76838284280135
"y_all[3249]",2.02678475667885,3.12556333505693
"y_all[3251]",3.361629334278,3.89910782096745
"y_all[3254]",1.9473899998085,3.56864190433564
"y_all[3255]",1.7307525054381,0.838728384960787
"y_all[3256]",-0.189348869552076,1.24465889595086
"y_all[3257]",-2.2159574933978,0.176474877003829
"y_all[3258]",0.55981189732363,-0.901149347074559
"y_all[3259]",8.9886685614,10.7716406711693
"y_all[3261]",-2.664449796556,-2.05929666135485
"y_all[3262]",-2.20456983892059,-1.39552539738997
"y_all[3264]",-0.9075430087853,-1.45889367634975
"y_all[3265]",4.8766577284,6.72896012924291
"y_all[3266]",0.6346104546833,-0.601788392121944
"y_all[3267]",0.8899028856319,1.06640257868351
"y_all[3268]",1.2415622464861,1.90082544401376
"y_all[3269]",-2.0373406460825,-3.79505060911394
"y_all[3270]",0.3499093845923,1.31656039233063
"y_all[3272]",3.2913826813356,2.36305911370407
