"","yhat_SN",""
"y_all[3065]",10.6438633104,9.56899279569412
"y_all[3066]",9.0509074314,10.848090155862
"y_all[3067]",9.7242478199,10.8237852549238
"y_all[3068]",6.8759823342,7.51707646756549
"y_all[3069]",7.8368911285,10.81619262441
"y_all[3070]",5.8923091449,5.14391959802068
"y_all[3071]",11.1196865596,8.87106440399062
"y_all[3072]",12.1350553791,13.3115511006574
"y_all[3073]",4.7173229037,5.19660920161765
"y_all[3074]",9.5584757131,10.0316939854521
"y_all[3078]",4.41478079352,4.18421729009272
"y_all[3079]",8.5735321618,8.92334244703853
"y_all[3080]",7.8530927437,8.90878153570639
"y_all[3081]",8.7961259382,9.313523787146
"y_all[3082]",6.93456715,7.7103219328018
"y_all[3083]",9.869091846,9.90225336581601
"y_all[3085]",6.2854885529,6.8295633027325
"y_all[3086]",8.5099752067,10.546060827525
"y_all[3087]",7.4963236191,6.84241561873205
"y_all[3088]",8.7694308459,9.98315638806103
"y_all[3089]",10.5628457047,12.9844932614872
"y_all[3090]",8.5039294781,9.69478295087432
"y_all[3091]",8.1008882466,8.14912272016851
"y_all[3092]",3.0712335253038,2.83499461353375
"y_all[3094]",6.5074085616,5.62841066765982
"y_all[3097]",11.2011353537,12.5116606677738
"y_all[3099]",7.1485924311,8.4112681224173
"y_all[3100]",4.8279523103,4.32781921495267
"y_all[3102]",10.931110521,11.0960226344059
"y_all[3103]",8.2166071678,9.0369815142782
"y_all[3104]",8.1384306573,9.18374205140631
"y_all[3105]",3.92284879986,5.54173053229347
"y_all[3106]",11.5016862634,11.0729207705937
"y_all[3107]",9.0224571917,8.09769795980663
"y_all[3108]",5.8947687938,4.2266197876306
"y_all[3109]",9.4425317629,10.0579673967889
"y_all[3110]",7.5023545583,8.96155408328043
"y_all[3111]",7.3730158079,6.60257671861952
"y_all[3112]",6.9778733778,9.28424580520435
"y_all[3114]",6.7316290937,6.48417717781272
"y_all[3115]",8.452916721,7.59929990200302
"y_all[3116]",12.9174922786,11.3913076907725
"y_all[3117]",7.7636835283,7.08964890530814
"y_all[3118]",12.1947030297,11.1615561742442
"y_all[3119]",6.6941742166,6.39417152436706
"y_all[3121]",0.52777037468099,-0.829639157559565
"y_all[3122]",11.1274677923,10.6290147228446
"y_all[3123]",8.1067591916,7.2038325094981
"y_all[3124]",5.868981207,4.41089616818267
"y_all[3126]",6.0299323279,6.99788813437429
"y_all[3127]",8.6239322876,8.68915642302136
"y_all[3129]",8.3584330977,8.00232332590026
"y_all[3130]",7.4471111396,7.05830843094078
"y_all[3131]",7.1186244774,4.35746331781271
"y_all[3132]",12.4215193055,12.1178850293848
"y_all[3133]",7.7736937181,7.1741667184446
"y_all[3135]",5.5279708292,5.30524433044151
"y_all[3136]",6.2497211383,5.03006554336658
"y_all[3137]",8.2253678181,6.83553325547204
"y_all[3138]",3.50255996104,5.15598494906355
"y_all[3139]",9.0865248009,6.53538487095108
"y_all[3141]",9.942491836,8.4755877209507
"y_all[3143]",8.3660738957,7.39516559554224
"y_all[3146]",7.3698851425,6.67834743431408
"y_all[3147]",10.3248913628,11.1210053503951
"y_all[3149]",11.9035653946,12.19538580459
"y_all[3152]",5.1795661549,4.38625125753285
"y_all[3153]",9.7884598595,10.4506499061636
"y_all[3155]",5.8753837718,6.7078375339453
"y_all[3156]",8.7796154474,9.43376781529089
"y_all[3158]",8.7954857926,9.57245351809787
"y_all[3159]",3.789875453399,3.54784152392143
"y_all[3160]",7.8647436106,6.64174697128805
"y_all[3162]",10.6470343668,12.8646234209186
"y_all[3164]",8.5198891988,8.63957224866883
"y_all[3166]",8.0149760902,7.24174822147996
"y_all[3167]",7.1518418646,7.81548338884007
"y_all[3168]",9.2830144488,9.93551374759405
"y_all[3170]",5.40816278715,5.04761785710742
"y_all[3171]",7.2998806732,7.88237940005464
"y_all[3174]",7.4835514462,7.41467706489001
"y_all[3177]",6.5558226785,6.95403946918203
"y_all[3178]",7.1801033613,8.03153461221964
"y_all[3180]",9.1071357707,7.20583267242122
"y_all[3182]",6.6588678016,7.82673759775385
"y_all[3184]",11.2939149876,12.1799490175725
"y_all[3185]",9.4613977227,9.86827362502016
"y_all[3186]",10.3021692756,11.3154741672984
"y_all[3187]",4.2360390379,3.75430737142773
"y_all[3188]",6.1011296411,6.47498354546798
"y_all[3191]",11.3780938087,10.6386273192243
"y_all[3193]",5.1071350685,4.72660196082813
"y_all[3194]",11.1349900234,11.3422207899496
"y_all[3195]",7.6111301351,7.03358218202124
"y_all[3199]",7.1188927282,6.94360247634849
"y_all[3200]",8.3892492646,8.92260626639582
"y_all[3201]",6.5890108083,8.76720643662393
"y_all[3203]",5.06033720218,3.93988535083818
"y_all[3204]",7.4993552228,5.88539887814037
"y_all[3206]",5.9339898634,4.02712983316895
"y_all[3208]",9.890783844,11.8982034060596
"y_all[3209]",11.4042698647,10.7774699419146
"y_all[3210]",9.3762912321,9.00544111473793
"y_all[3211]",7.9847043621,7.99586947515469
"y_all[3212]",7.4324862194,7.33537698321221
"y_all[3213]",10.204122358,8.47711777269066
"y_all[3214]",6.5752839007,8.27609674549322
"y_all[3215]",8.16062357,8.40324200984649
"y_all[3216]",9.1580882507,8.09297055875634
"y_all[3217]",9.0977421005,10.3516945061087
"y_all[3218]",8.2382958661,6.4221115734815
"y_all[3219]",7.5626594227,7.56123447260887
"y_all[3220]",9.0542622867,10.8939953747888
"y_all[3221]",7.9014490605,7.94842851193199
"y_all[3222]",9.1995309568,11.6795637793437
"y_all[3223]",6.4225025089,8.76686970693629
"y_all[3224]",8.3435212577,8.28616909132755
"y_all[3226]",4.9187603057,4.84037461331987
"y_all[3227]",6.0116384353,3.11647834308518
"y_all[3228]",3.63669432375,1.40864991890234
"y_all[3229]",7.323166171,6.75032458864906
"y_all[3230]",5.4733636442,5.00763561952249
"y_all[3231]",8.9178081482,8.85571936954733
"y_all[3232]",1.46760616624561,1.207902783958
"y_all[3233]",11.1665621237,12.2967180135121
"y_all[3235]",8.3064439821,8.57438925241707
"y_all[3237]",3.7527152858,5.92135450491411
"y_all[3238]",12.9347776856,10.6755247423357
"y_all[3239]",5.7493741147,6.51867927863012
"y_all[3243]",6.9497598387,6.99236135602286
"y_all[3244]",8.7235403819,9.39800129700344
"y_all[3245]",3.163337062966,2.6330953368423
"y_all[3246]",10.1385662692,9.67144206207945
"y_all[3248]",10.0035166634,9.6394419823742
"y_all[3249]",8.8719359464,9.45713238185411
"y_all[3250]",5.3138164314,7.27654992202804
"y_all[3253]",8.9893830345,9.65757269099145
"y_all[3254]",8.2107981869,9.72697121249526
"y_all[3255]",6.5766833984,8.06868790255814
"y_all[3256]",8.740971194,11.0159517859543
"y_all[3258]",10.1539223384,9.93576682849304
"y_all[3259]",13.375726827,12.9227416375777
"y_all[3261]",8.8122303844,8.62254336788557
"y_all[3262]",11.5520109095,11.2749202993378
"y_all[3263]",6.5984887173,9.10056551501207
"y_all[3264]",4.61787335201,4.22399090081887
"y_all[3265]",10.9951475521,12.7677731997961
"y_all[3266]",7.1632060337,7.15361188394987
"y_all[3267]",8.0400886657,6.92487410789978
"y_all[3268]",4.010375396087,3.90062752603039
"y_all[3269]",7.7518169175,5.70255522115004
"y_all[3270]",7.3131180296,8.37368223781162
"y_all[3271]",4.9604141151,6.277069430909
"y_all[3272]",9.7464072792,8.63242536684834
"y_all[3273]",10.9778988242,10.0950847494548
"y_all[3274]",5.6084042622,5.38863316610839
"y_all[3275]",10.1035788678,13.2133133042517
"y_all[3276]",7.5051300024,6.60385123408916
"y_all[3278]",9.676577655,9.94667184321749
"y_all[3279]",9.6907122338,10.4770749122461
"y_all[3280]",11.9253076509,13.522870177596
"y_all[3281]",6.8813024753,7.89883968987597
"y_all[3282]",7.1703724838,7.19123347947399
"y_all[3284]",5.5597671892,6.43707682624043
"y_all[3285]",7.0739035208,7.01679977974931
"y_all[3287]",8.4135279306,9.08065502106562
"y_all[3288]",10.2865245926,13.7403002849909
"y_all[3289]",8.314410885,10.6978943891409
"y_all[3290]",6.5787784434,6.06465898734884
"y_all[3291]",2.0903870606871,1.06284152891547
"y_all[3292]",5.1054568344,4.90357498507889
"y_all[3293]",10.4098489452,11.3836382908758
"y_all[3294]",6.0379157915,6.30752098850873
"y_all[3295]",7.2333751582,9.56673645071803
"y_all[3298]",7.6995517908,5.51462681491048
"y_all[3299]",6.2404262258,6.36747506783757
"y_all[3300]",8.9391212509,8.40010421120047
"y_all[3301]",13.2068541104,12.5183325122361
"y_all[3302]",7.7448387182,7.51574134529447
"y_all[3303]",7.3216525842,6.00590500878043
"y_all[3304]",5.7925086507,2.16749527889975
"y_all[3305]",2.18456475588757,2.51034277605601
"y_all[3306]",5.1679177877,4.28052750958417
"y_all[3308]",6.7753614364,6.46547122127171
"y_all[3311]",5.2468087315,4.6614107939021
"y_all[3313]",7.8417767121,6.45878863373042
"y_all[3316]",5.2127848996,3.69165687637936
"y_all[3317]",9.3739235104,10.6723651802864
"y_all[3318]",7.5136776956,4.75833893219084
"y_all[3321]",8.2404973796,8.60683119056195
"y_all[3322]",11.4528157138,12.5872358894427
"y_all[3323]",7.6565040235,10.2532434473972
"y_all[3325]",9.0615245583,8.87848620662927
"y_all[3327]",6.2460268533,4.40577029925018
"y_all[3329]",3.590140647811,4.47929304035215
"y_all[3330]",10.6628091096,10.8543325104079
"y_all[3332]",9.4082292528,9.10089289772854
"y_all[3333]",6.6247329686,7.46973358488906
"y_all[3334]",8.7158864524,9.13569626534058
"y_all[3336]",8.6488844251,9.28506336148406
"y_all[3337]",7.9130615745,8.43762164176882
"y_all[3338]",7.4924879394,9.19025248699357
"y_all[3339]",6.1219104763,4.83337741796706
"y_all[3340]",9.6571002208,10.4047509501634
"y_all[3341]",6.7614182075,6.63273219557141
"y_all[3342]",11.5313310681,11.4188412702406
"y_all[3343]",7.6246834453,6.82762517773148
"y_all[3344]",5.1496918174,4.95515984464213
"y_all[3345]",5.9957450177,5.10987431198905
"y_all[3346]",4.33562659388,4.93453995835628
"y_all[3347]",10.7595448209,14.0448494169514
"y_all[3348]",8.6218685177,7.60677556651057
"y_all[3349]",5.32773752154,3.98133975372705
"y_all[3350]",9.0711232198,8.64990938063061
"y_all[3351]",8.5068087595,9.53861636998912
"y_all[3352]",6.6474592249,6.6585885242275
"y_all[3353]",9.8528983979,8.00763667041115
"y_all[3354]",7.9794920513,6.30404507579789
"y_all[3357]",9.6023113325,9.41905919505779
"y_all[3358]",10.5966982248,10.6695125228231
"y_all[3359]",6.9592383458,5.06522171915072
"y_all[3360]",10.8912267699,9.79010690910501
"y_all[3361]",5.0711030496,4.17002896788375
"y_all[3362]",3.8045724358,3.37086671932137
"y_all[3365]",15.247572977,16.6531613065797
"y_all[3366]",10.5308063929,9.27377920957026
"y_all[3367]",6.5416941505,9.30594354403715
"y_all[3368]",12.465789986,11.5417016227085
"y_all[3369]",10.546739879,12.295943520785
"y_all[3370]",9.0648830002,6.97278449732413
"y_all[3371]",8.4341644905,8.03428748488059
"y_all[3372]",7.9261666471,6.0103544570338
"y_all[3373]",4.3906456501,3.94116576470139
"y_all[3374]",7.1783853122,6.90498330022184
"y_all[3375]",8.4425623505,9.46302824505688
"y_all[3376]",5.1379580032,6.53253818309105
"y_all[3377]",9.4841671878,9.51339482354707
"y_all[3378]",9.8023401043,7.68181576713837
"y_all[3379]",7.8022222924,8.75435193471902
"y_all[3382]",7.1139488684,7.49452130402589
"y_all[3383]",4.275883331385,6.03008326517392
"y_all[3385]",9.3796435614,12.1510139814771
"y_all[3386]",12.3122983613,12.058299083061
"y_all[3387]",11.5241634877,10.0232913783637
"y_all[3389]",5.3242799014,5.86555190055474
"y_all[3390]",3.4043557965206,3.43113147937583
"y_all[3391]",6.9384973763,5.28689615914917
"y_all[3392]",4.83845128965,4.79175131810792
"y_all[3393]",9.7451689851,12.425551108568
"y_all[3395]",8.5804655542,8.23066156999594
"y_all[3396]",6.0908281921,6.68038794230177
"y_all[3398]",12.8939755442,12.5597704260256
"y_all[3399]",9.0356584858,7.86177359171252
"y_all[3400]",3.486489991772,6.08311681965377
"y_all[3401]",3.80079227344,3.93111999240675
"y_all[3402]",6.7533028374,5.26403925775609
"y_all[3405]",5.5316894727,4.02365909461176
"y_all[3407]",10.0800096975,9.14910087235766
"y_all[3409]",9.8799309977,10.3071281921393
"y_all[3410]",6.1894689294,4.74429169655763
"y_all[3413]",10.184686132,10.573002835656
"y_all[3415]",6.8878928295,8.35454631673599
"y_all[3416]",9.1394101773,10.1136373565967
"y_all[3417]",8.1752471053,6.32402632555961
"y_all[3418]",4.6412431469,4.75818460544957
"y_all[3419]",5.8202538378,6.04894288297688
"y_all[3421]",8.8087021481,8.20367056131153
"y_all[3423]",6.9312371961,5.78709623646462
"y_all[3424]",5.877668306,5.46903394521787
"y_all[3425]",8.9603491072,10.5065997692211
"y_all[3426]",3.92899665079,3.0969703678449
"y_all[3427]",10.1526477666,9.04775438970869
"y_all[3428]",5.657055535,4.32240905102662
"y_all[3429]",9.9509735674,9.31821938830664
"y_all[3430]",12.4222734473,15.2168575642126
"y_all[3431]",9.4118531495,11.6596887889768
"y_all[3432]",4.6342980861,2.66501126775171
"y_all[3434]",6.7042654424,8.05354609255577
"y_all[3438]",11.0086209421,9.65787809754805
"y_all[3439]",8.4133082142,7.21987589176663
"y_all[3442]",2.01233666724218,2.61634058788182
"y_all[3443]",10.2629745001,9.75223581463458
"y_all[3445]",7.106088923,5.75228112473809
"y_all[3446]",8.4238739827,6.64362829689264
"y_all[3447]",6.4626983054,6.7679246128943
"y_all[3448]",9.7732688344,9.07486377196816
"y_all[3450]",6.1532858248,6.90560239646672
"y_all[3451]",5.9989473828,3.87265099941938
"y_all[3452]",8.163008618,8.37771667629565
"y_all[3453]",8.9333524369,9.02023023296253
"y_all[3455]",9.8540793417,11.314662921799
"y_all[3456]",4.34637046686,5.00334731801744
"y_all[3457]",7.6957325342,5.42039669774735
"y_all[3458]",8.8300239688,7.48905787894656
"y_all[3459]",6.7020011656,7.46914339622864
"y_all[3460]",6.0909207665,6.00510400524142
"y_all[3461]",6.4368593897,5.83041068503151
"y_all[3462]",7.2365934974,5.89449442504911
"y_all[3463]",9.9335992008,9.16771145351453
"y_all[3465]",6.4590273011,6.20549864946971
"y_all[3466]",9.4518291677,8.74404216938081
"y_all[3467]",8.4450735606,7.80020522091768
"y_all[3468]",9.2340462657,9.24157850552488
"y_all[3470]",8.2010025851,7.83883658756333
"y_all[3471]",9.2671341989,10.4046419562982
"y_all[3472]",10.9301305084,8.39952746329612
"y_all[3473]",7.8747131948,8.67782392234497
"y_all[3475]",10.2034753764,10.0998200999708
"y_all[3476]",3.020381595348,3.71823217302237
"y_all[3477]",12.393610984,12.9047461790624
"y_all[3478]",5.60716144472,5.40810595755028
"y_all[3479]",7.0824297646,9.65090480378762
"y_all[3482]",5.1627855528,4.45637567949037
"y_all[3483]",9.8537481205,9.86539931546758
"y_all[3484]",10.8193779602,10.0952371324242
"y_all[3485]",9.5998791424,9.52008812076191
"y_all[3487]",6.6272448586,7.31540222748106
"y_all[3488]",5.712049489,5.13979443417785
"y_all[3489]",6.85553157,7.87450909015253
"y_all[3490]",9.1576496477,11.3559496427937
"y_all[3492]",8.039936031,6.23863113256806
"y_all[3494]",6.3132456842,6.30054894828767
"y_all[3495]",8.7551204068,8.79143660367719
"y_all[3496]",6.6404236759,7.78962249375414
"y_all[3497]",5.4314100942,5.06045048404
"y_all[3499]",7.0462915296,7.16029436558009
"y_all[3501]",6.1899838142,5.34952263482957
"y_all[3502]",7.9563458208,8.61237318155304
"y_all[3503]",5.2742843642,5.14876396865189
"y_all[3504]",9.7654745327,6.84174937018641
"y_all[3505]",7.7745178291,9.88980684824787
"y_all[3506]",10.37635012,9.70087893395382
"y_all[3507]",9.2998403776,10.1597691596636
"y_all[3510]",10.3420711873,11.320145280492
"y_all[3512]",9.8232406218,11.4734485158773
"y_all[3513]",3.48614584556,2.89380886731437
"y_all[3514]",1.55827990840756,1.45641405670656
"y_all[3515]",11.1453416464,11.1398274219422
"y_all[3516]",10.6926259109,9.02215019836
"y_all[3517]",5.6623455491,5.07922315538994
"y_all[3519]",2.933620751926,4.13354981567391
"y_all[3520]",4.9936984677,3.9602544464683
"y_all[3522]",9.9395741335,9.03247109786932
"y_all[3523]",4.984616086,5.6385825061904
"y_all[3524]",6.8825791881,5.18159979021432
"y_all[3525]",8.8749855411,7.28183803786029
"y_all[3526]",6.9234359598,6.68569632847493
"y_all[3527]",9.1585234274,9.72716764660823
"y_all[3528]",5.8405698346,6.47186709510309
"y_all[3529]",6.5906346057,8.32500284279
"y_all[3530]",5.92800501,6.63028815063614
"y_all[3533]",7.7702879677,7.48299307642051
"y_all[3534]",7.1991396176,6.39143530437278
"y_all[3535]",10.4704544835,9.65089555677031
"y_all[3536]",7.8795627952,6.27144261850434
"y_all[3537]",1.8030888689835,4.03177197141302
"y_all[3538]",5.4126308551,6.07246412938519
"y_all[3539]",0.619591260405,0.895913073933425
"y_all[3540]",6.120822724,6.8562478745663
"y_all[3541]",10.4079587887,11.2371165917063
"y_all[3542]",8.1540721713,6.87009428482387
"y_all[3544]",10.5091743483,10.7811685097366
"y_all[3545]",5.8813748917,5.75205761507339
"y_all[3548]",6.0346813823,6.13186863798254
"y_all[3550]",7.3125019783,7.89486465407543
"y_all[3552]",5.10156502017,5.25991991631524
"y_all[3553]",7.1376382052,6.89613780161608
"y_all[3554]",9.5577488172,9.16938198353219
"y_all[3555]",8.8419203422,10.3575207503688
"y_all[3556]",10.6848983622,9.78884326401927
"y_all[3557]",2.215551130668,2.51053403315553
"y_all[3558]",9.821818394,8.31567573773051
"y_all[3560]",6.2174913565,6.68698512144221
"y_all[3562]",6.6466129597,5.9481564786541
"y_all[3565]",10.7777843474,10.4505626386836
"y_all[3567]",7.62791659,7.40368843576366
"y_all[3568]",8.9702804813,9.26035953522186
"y_all[3569]",6.5570096185,6.57712701591473
"y_all[3570]",7.0554056467,5.96200252626554
"y_all[3571]",11.7011472387,10.4054879123826
"y_all[3572]",7.6320125347,8.55992043583469
"y_all[3573]",6.0820539153,7.61521418111687
"y_all[3574]",6.9045306408,7.55727257650415
"y_all[3575]",6.519889654,4.13279485026692
"y_all[3578]",4.66466196701,4.85684723943104
"y_all[3580]",5.1798613202,3.80255907363976
"y_all[3581]",5.4614769588,4.62867078723446
"y_all[3582]",9.3898673885,9.17316264448021
"y_all[3583]",12.0725740428,12.2838759231824
"y_all[3584]",8.602229022,9.52742762499469
"y_all[3585]",7.4819050345,8.37721306022126
"y_all[3587]",7.0763131376,6.91065637623689
"y_all[3590]",8.1258906012,8.39260562591307
"y_all[3591]",8.2904603555,7.85739352558314
"y_all[3592]",6.6542680617,7.20681315534618
"y_all[3594]",11.4913131801,12.56056660608
"y_all[3595]",5.2800795183,6.40902789644804
"y_all[3596]",8.13224177,8.09424067102684
"y_all[3597]",7.2094646721,7.40222626027326
"y_all[3598]",4.65501684522,4.95850400298827
"y_all[3601]",5.4092495098,5.62241554695224
"y_all[3602]",9.1454628747,9.52549276651438
"y_all[3603]",8.8962564389,10.5640785868503
"y_all[3605]",9.2055601576,10.0767054969204
"y_all[3606]",9.0982401865,7.86495180037531
"y_all[3608]",3.755028366396,4.30274521375274
"y_all[3610]",6.9678484436,7.26933991814394
"y_all[3611]",6.6900575547,5.33147575251594
"y_all[3612]",8.8801185172,9.16055155015206
"y_all[3614]",9.5952287056,10.1435729031917
"y_all[3615]",8.6502866973,9.1688533781936
"y_all[3616]",2.526299252725,1.38238515149803
"y_all[3617]",7.9478006074,7.4205773344158
"y_all[3618]",15.402008841,13.914052245921
"y_all[3619]",8.8127387641,9.87111688616282
"y_all[3620]",2.7234805458444,2.33238029369217
"y_all[3622]",10.6720209144,10.7931577495248
"y_all[3623]",4.13704296232,5.35801683321735
"y_all[3624]",9.161950675,9.38954060890402
"y_all[3626]",6.0794297054,5.42044793105836
"y_all[3627]",3.86236684796,3.44610408882723
"y_all[3628]",9.7370882978,9.60046247506589
"y_all[3629]",9.1167408194,8.18354259072913
"y_all[3630]",6.8519410468,6.09620787403161
"y_all[3631]",8.8770948927,9.19037909886
"y_all[3634]",4.88030393484,6.63096208308444
"y_all[3635]",5.05547606,5.63782398295651
"y_all[3637]",6.4677035017,7.6367219496738
"y_all[3639]",5.2364793985,4.94367553314294
"y_all[3640]",10.9185933423,9.69309636207925
"y_all[3641]",10.1492491037,10.1434759471048
"y_all[3642]",9.2955497961,10.9174759162582
"y_all[3643]",2.552371381247,3.07180633680483
"y_all[3644]",12.2128807659,13.1842438559489
"y_all[3645]",6.7121700798,5.91597371841249
"y_all[3646]",3.86791800976,4.34577085212446
"y_all[3647]",4.47343746033,4.6138537730859
"y_all[3648]",6.5476800585,6.61364705261401
"y_all[3649]",7.6436865079,7.64641748894564
"y_all[3650]",1.8059967687824,0.619120464862439
"y_all[3652]",9.8656610319,9.02984588701654
"y_all[3653]",6.9857429704,7.05944410051213
"y_all[3654]",8.0470232787,7.04681813184828
"y_all[3655]",7.4141616052,7.26566706554975
"y_all[3657]",11.0637774248,9.46679484469974
"y_all[3658]",3.97579068441,4.5099694346612
"y_all[3659]",4.5395937705,4.72432795264607
"y_all[3660]",11.1975055574,12.6029781070335
"y_all[3661]",9.750263706,8.42513044129128
"y_all[3664]",9.1443547018,10.0740464458805
"y_all[3665]",7.6885658352,6.63661091533359
"y_all[3667]",8.3738275653,8.91822850377126
"y_all[3668]",6.76913158,5.84154567925119
"y_all[3670]",8.7823093617,8.22288212033493
"y_all[3671]",3.8676026598,5.02806564102043
"y_all[3673]",6.0201842798,6.18477061042576
"y_all[3674]",11.1258275994,10.9334651477587
"y_all[3675]",9.1716724886,8.62625097558992
"y_all[3676]",6.5420188124,6.27286422232513
"y_all[3678]",4.9105969814,5.36823760849252
"y_all[3680]",10.7033451605,11.1930734897017
"y_all[3681]",6.6924136882,6.178554166945
"y_all[3683]",11.0195159815,11.2892223016302
"y_all[3684]",6.9918751473,5.1369093272525
"y_all[3685]",13.0240604149,13.4555012171992
"y_all[3686]",6.542643613,7.90778201560468
"y_all[3688]",10.2338199127,12.6373747887982
"y_all[3689]",7.2430439134,6.08458059706428
"y_all[3690]",4.86314611766,5.00048885152622
"y_all[3693]",7.7442790305,7.44568732196256
"y_all[3694]",8.4909769818,7.89472273677943
"y_all[3695]",6.5176234911,7.11293471589763
"y_all[3697]",10.7008729642,10.2256291659371
"y_all[3700]",8.9325928165,12.3884718760273
"y_all[3702]",11.861351599,15.537690892159
"y_all[3704]",9.6071919607,8.14322335947871
"y_all[3705]",10.3391712452,9.51759625596612
"y_all[3706]",9.0262124266,9.79281434722559
"y_all[3708]",3.33915421451,3.36044201171188
"y_all[3709]",4.683759205,4.76550972384936
"y_all[3710]",8.895021135,8.08775647880552
"y_all[3711]",6.4042677964,7.14738303873366
"y_all[3712]",7.9628938505,8.56624646978025
"y_all[3713]",14.102069972,11.8661784833301
"y_all[3714]",5.6050553677,6.27756359552859
"y_all[3715]",10.0009491477,12.0496734335164
"y_all[3716]",4.15737649621,5.08563777910917
"y_all[3717]",10.4932526896,10.5091556914249
"y_all[3718]",6.2830326426,5.2479512506331
"y_all[3719]",8.5590110769,8.87064247740514
"y_all[3720]",11.7062337026,13.5389301236813
"y_all[3724]",10.5535437057,11.6535494983089
"y_all[3725]",8.8483159839,7.96607500556749
"y_all[3726]",9.3324081035,10.0415386317999
"y_all[3729]",10.3625916336,9.85578341498724
"y_all[3730]",13.1541075179,12.3030446005587
"y_all[3731]",2.4781026928773,2.82345580234139
"y_all[3732]",9.8518753406,10.3488909324879
"y_all[3733]",10.4191607184,11.2984807765398
"y_all[3735]",5.5287781487,7.68165308729637
"y_all[3736]",9.7099949313,10.3003534180841
"y_all[3738]",9.422462276,11.3035073804146
"y_all[3739]",3.5345730607945,1.91775081213421
"y_all[3740]",8.1239038696,8.88478962936569
"y_all[3741]",6.8369825994,8.6453879036094
"y_all[3742]",4.6976897954,4.34425626508037
"y_all[3743]",7.7121328605,7.50038569533777
"y_all[3744]",9.6456948006,8.88008675217171
"y_all[3745]",3.77341617639,3.80091870008939
"y_all[3746]",7.0002807808,9.76969139388837
"y_all[3747]",6.4487254508,6.51343676327514
"y_all[3748]",9.8739677872,10.4712774985413
"y_all[3749]",10.264402979,9.25138113654793
"y_all[3750]",1.7113044059859,1.09333081485898
"y_all[3753]",13.776299757,12.6666541462466
"y_all[3754]",3.197587179637,3.90401195160591
"y_all[3756]",9.2006100991,9.01224137756488
"y_all[3757]",9.6860949673,10.0591048474178
"y_all[3758]",11.0491729905,10.0950100826765
"y_all[3759]",5.5507785325,7.73025653041166
"y_all[3760]",6.3536641432,5.11934983931371
"y_all[3762]",10.2088022762,11.7636155485823
"y_all[3763]",7.043707633,5.83257038569231
"y_all[3764]",7.3857008596,6.84105041447808
"y_all[3765]",10.7060621984,10.206816802112
"y_all[3766]",6.8593885563,10.0978699296095
"y_all[3767]",6.621324585,5.71781205030316
"y_all[3768]",13.670135178,11.7099455009383
"y_all[3770]",6.7591284473,8.08216624553607
"y_all[3771]",7.951853046,8.31279391793386
"y_all[3772]",4.33282825706,3.49900524313815
"y_all[3773]",4.14526085827,3.81883532904329
"y_all[3774]",7.8980398628,7.64281505513412
"y_all[3775]",6.127098029,6.57301774483197
"y_all[3776]",6.6273458251,8.64430113155844
"y_all[3777]",6.4659769347,6.59668113893102
"y_all[3778]",6.0052126085,7.35704996321392
"y_all[3779]",8.4562052992,7.75798383118237
"y_all[3783]",6.1398350505,6.83699893233946
"y_all[3784]",7.4454426896,6.52309148933253
"y_all[3785]",7.8943018081,8.42769825916218
"y_all[3787]",4.095280647229,5.64738338986023
"y_all[3788]",9.5325270357,10.4343573483592
"y_all[3789]",7.1650717553,8.43187923164347
"y_all[3790]",5.0594207151,3.97607740000572
"y_all[3792]",10.4793781412,11.9991643116182
"y_all[3793]",9.7723228881,8.99904642516454
"y_all[3794]",6.420953342,5.20573724644385
"y_all[3795]",8.5235633853,7.79127933583214
"y_all[3797]",6.3771773889,7.27753734897662
"y_all[3798]",5.4961398506,6.16314243907493
"y_all[3800]",6.7394132848,7.33466514936737
"y_all[3801]",8.0353341442,7.37839858236324
"y_all[3802]",6.8497606521,7.94960129795023
"y_all[3804]",4.18796510042,4.03414460786606
"y_all[3805]",3.56667684409,3.64883792624773
"y_all[3806]",9.5738164237,9.73242431888108
"y_all[3808]",1.2293219898288,-0.101564535789197
"y_all[3810]",8.870214395,7.33234284847421
"y_all[3811]",5.255507169,5.04926230344364
"y_all[3812]",3.59717580056,3.75395385922978
"y_all[3813]",12.1147797663,10.6840413352701
"y_all[3814]",5.6841883278,4.59971625686515
"y_all[3815]",8.5622622821,10.6441524141762
"y_all[3816]",6.6600781948,5.63614584248373
"y_all[3817]",4.8364712993,3.98138844824316
"y_all[3818]",7.7014071762,7.73959485207176
"y_all[3823]",7.3001854734,8.54798053236181
"y_all[3824]",11.460707542,12.7583257216406
"y_all[3827]",6.77336942,6.77967624532881
"y_all[3829]",7.2821361307,5.97506153584025
"y_all[3830]",6.9018458625,6.07768313868636
"y_all[3831]",9.0703362967,11.9440857603938
"y_all[3832]",8.5965557831,10.8171378661411
"y_all[3835]",8.2809488104,7.80005223178144
"y_all[3836]",6.9490005399,6.54406694435787
"y_all[3837]",3.595036599073,3.1234791976557
"y_all[3838]",9.5551015698,10.247914134795
"y_all[3839]",8.6796126515,9.60350852679809
"y_all[3840]",6.3157212999,4.39617129753399
"y_all[3841]",6.6421146063,8.7402990640335
"y_all[3844]",5.4230740092,6.19693882552377
"y_all[3845]",8.9275039339,9.29039453615285
"y_all[3846]",6.6192087201,6.27256829590953
"y_all[3847]",9.5327567237,10.286106554543
