"","yhat_SN",""
"y_all[2745]",-1.280697126573,-1.76915127621077
"y_all[2746]",-2.2028966886887,-1.32215116238176
"y_all[2747]",0.7687719229935,0.984508355177081
"y_all[2748]",1.3468800514342,3.24448110478894
"y_all[2749]",-0.893032347827,-1.81252970349473
"y_all[2750]",-3.56168281385,-4.68203471042299
"y_all[2751]",-1.4051735849268,-1.8618773114408
"y_all[2752]",4.39771568726,4.86224885138689
"y_all[2753]",1.4653682825487,1.74848595756054
"y_all[2754]",0.5489588660554,0.162612953880036
"y_all[2755]",-4.8945214755,-6.13575650204057
"y_all[2756]",-1.4075016543863,-0.0234284507916489
"y_all[2757]",-0.367735256114,-0.238369787904361
"y_all[2758]",-2.5191517636954,-2.48257148735377
"y_all[2759]",2.9155248302682,1.91355300138486
"y_all[2760]",1.4084124064426,1.91349494971891
"y_all[2761]",3.553523918779,4.94737581770169
"y_all[2762]",-1.0455293515691,-1.12868179496211
"y_all[2764]",-0.4572891598442,-1.34817369220576
"y_all[2765]",-0.32132455648203,-0.824643759647574
"y_all[2766]",3.550483088009,2.34632383291951
"y_all[2767]",0.5830402976587,2.68170234471153
"y_all[2769]",5.13724915535,6.08859252706929
"y_all[2770]",0.6591210957708,1.41045603719604
"y_all[2772]",-0.4806624429261,-0.00529813609854912
"y_all[2773]",2.143280949805,0.869271170310825
"y_all[2775]",-0.64555487937017,1.03977084088908
"y_all[2776]",3.245982674723,4.48833653375695
"y_all[2777]",3.8202615808408,3.92650543463414
"y_all[2778]",1.94420960956748,5.12047026763674
"y_all[2779]",-0.66765243462,0.205122475469564
"y_all[2780]",5.6167930895,4.41426600813441
"y_all[2781]",0.99650045282176,0.626645396676929
"y_all[2782]",-0.81203363657086,-2.29149357724791
"y_all[2783]",-0.72271011852788,-1.62326555701293
"y_all[2784]",2.8311065190316,1.80112233158077
"y_all[2785]",4.501353276353,4.39906699926519
"y_all[2786]",0.6132741609646,-0.262655079931475
"y_all[2787]",-1.0937077272404,-3.36148990161354
"y_all[2788]",-1.4179279681604,-3.54435658264655
"y_all[2789]",-0.090206221307,-0.344285747591919
"y_all[2790]",2.642794244967,2.46406172541764
"y_all[2791]",-0.7099366799759,2.44754293186006
"y_all[2792]",-3.57972896556,-3.88133275301086
"y_all[2793]",2.202687674712,0.981062180448718
"y_all[2794]",-3.5675708367,-2.18553766709618
"y_all[2795]",0.9984799943522,0.559443932233864
"y_all[2796]",1.6204063592752,0.107361854328861
"y_all[2797]",1.887690017478,3.41820118381494
"y_all[2798]",3.43322460078,3.1235825415298
"y_all[2799]",-0.36635658960705,-0.900481007076362
"y_all[2800]",0.04709260330388,-0.526825075290645
"y_all[2801]",0.91832695212043,2.50504911227601
"y_all[2802]",1.14572311048916,0.67820614187799
"y_all[2803]",2.1033462467579,1.05290558481805
"y_all[2804]",0.27702638879374,1.4439909825541
"y_all[2805]",1.21895121377763,1.27188775739387
"y_all[2806]",0.2039362340794,0.794687749285263
"y_all[2807]",-0.167552182668083,-0.185754683886743
"y_all[2808]",1.95144229028489,2.08025326158602
"y_all[2809]",2.6643369438358,4.25958327599457
"y_all[2810]",1.21793516857779,2.78482291703941
"y_all[2811]",3.699702801404,3.65442447071768
"y_all[2812]",-2.018241098515,-3.7283216507852
"y_all[2813]",4.30970249292,4.15307391170447
"y_all[2814]",-3.605336540241,-4.20865637298421
"y_all[2815]",-0.780961991677,-2.62358386715615
"y_all[2816]",2.567216776935,2.47751072488214
"y_all[2817]",2.0088482106442,2.56067100657679
"y_all[2818]",1.3207295938421,-0.122454009497701
"y_all[2819]",2.035255311795,3.39343619145728
"y_all[2820]",-3.42102952739,-3.12986312114918
"y_all[2821]",5.30051508724,5.30740157308405
"y_all[2822]",-3.5814680395405,-4.19820336135549
"y_all[2823]",-1.5573202268399,-2.08669319251576
"y_all[2824]",0.1194557297373,-1.1256543235622
"y_all[2825]",-2.4973400146712,-3.4628672458796
"y_all[2826]",1.4488959951956,1.70122952514409
"y_all[2827]",-1.39630606836246,-1.47884517509964
"y_all[2828]",0.3281464073129,1.59082209866195
"y_all[2829]",0.5908963270229,1.17060604913799
"y_all[2830]",-2.711243382403,-3.512533163327
"y_all[2831]",1.0354101750735,-0.401593649876164
"y_all[2832]",-4.10423819211,-1.96482255853
"y_all[2833]",-4.69922776877,-4.65041454837793
"y_all[2834]",1.046602833471,-0.423334075943027
"y_all[2835]",-1.2386946990387,-1.2753941950271
"y_all[2836]",2.99466991012,4.53348895378581
"y_all[2837]",3.0906812224492,3.28826482002082
"y_all[2839]",3.20246612906,2.97750567548787
"y_all[2840]",-0.7444546065812,-1.14029015613872
"y_all[2841]",-0.5617788044282,-0.984165932242341
"y_all[2842]",2.991058226697,0.854190638374389
"y_all[2843]",1.4372558013242,3.61093905333074
"y_all[2844]",1.1411433335754,2.06573963279294
"y_all[2845]",3.308844902089,3.46884910383265
"y_all[2846]",2.255282275439,2.04780652973781
"y_all[2847]",-1.8112975262291,-1.2706972232294
"y_all[2848]",-0.3560161716158,-1.20758354437545
"y_all[2849]",4.3688245688,5.73458653571456
"y_all[2850]",2.888876286554,2.90334120269547
"y_all[2851]",5.05207895391,4.86121276602978
"y_all[2852]",4.63332533327,5.19579611608984
"y_all[2853]",0.220225571142,0.79438174401775
"y_all[2854]",-0.5632581479771,-0.203652412220179
"y_all[2855]",-0.3833354674318,-1.34088390269179
"y_all[2856]",-2.81352116225324,-2.18220152626746
"y_all[2857]",1.3975415818868,-0.0177387606019724
"y_all[2858]",0.84650386683908,0.731217573202615
"y_all[2859]",0.4271609845833,-0.226295634433371
"y_all[2860]",1.119131925849,0.0140732217869181
"y_all[2861]",1.46153105874286,3.52405356592677
"y_all[2862]",-0.97069640116957,1.29416195352243
"y_all[2863]",-0.6695145538887,-3.34031664005278
"y_all[2864]",-1.2879407909493,-5.13963263597314
"y_all[2866]",-1.3727429886539,-2.50875440026928
"y_all[2867]",3.7601830917,2.28085372675481
"y_all[2868]",-2.9162129006902,-3.97763188079972
"y_all[2869]",1.38883541756355,0.991434764412438
"y_all[2870]",3.47400366708,4.3017050984241
"y_all[2871]",4.100176622798,3.85137792841654
"y_all[2872]",2.793382493005,3.74583451603881
"y_all[2873]",1.2237903596176,2.08761840529311
"y_all[2874]",-2.410851066078,-1.13886245416917
"y_all[2875]",0.72277449892701,-0.333655624263788
"y_all[2877]",-1.4513828872554,-1.14297699210781
"y_all[2878]",4.88793996706,6.21488709126684
"y_all[2879]",2.473617871327,1.75898126712134
"y_all[2880]",-1.2010421408492,-1.59757710435718
"y_all[2881]",-0.4464007215856,2.36923953274893
"y_all[2882]",3.818845162026,7.28489234201771
"y_all[2883]",1.145564321087,1.31451098210045
"y_all[2884]",5.6058938342,7.98924856767226
"y_all[2885]",2.186076822989,3.02547997701752
"y_all[2886]",1.77788124610466,2.89001547983358
"y_all[2887]",-0.74827614458346,-1.02993080657123
"y_all[2889]",0.22236907611,0.278018405905886
"y_all[2890]",1.21984613365992,0.542979437521867
"y_all[2891]",2.9090841391479,4.38001122461588
"y_all[2892]",1.8071343483354,0.619629480280706
"y_all[2893]",0.662380996763,-0.394472541959389
"y_all[2894]",-1.16162569511899,-2.28030751053652
"y_all[2895]",3.0975893706945,2.94202667298663
"y_all[2896]",4.93784601,7.84802894933514
"y_all[2897]",3.028557761402,2.23785500020205
"y_all[2898]",-1.96037623063806,-2.36798225892683
"y_all[2899]",2.13753736373,-0.370846317778335
"y_all[2900]",1.93132141562334,0.536696059085519
"y_all[2901]",0.675143861649239,0.498271107098339
"y_all[2904]",0.84241946105769,2.35488865411994
"y_all[2905]",-1.8220612071751,0.560265711792741
"y_all[2906]",-1.6743946230904,-0.668331626415002
"y_all[2907]",-1.0006739601404,-1.32726019375491
"y_all[2908]",2.138209323938,1.85293186794508
"y_all[2909]",4.14570109524,2.02282906546292
"y_all[2910]",-1.4082159882299,0.442475184741417
"y_all[2911]",-0.5420064363531,-0.751741280590124
"y_all[2912]",-0.5103281112341,-1.09109549095448
"y_all[2913]",-1.4471765018956,-0.776285327780658
"y_all[2914]",1.3388170057408,-0.742428493558952
"y_all[2915]",2.205920132292,2.04393666547388
"y_all[2916]",-0.5849720901608,-0.466005354541513
"y_all[2917]",-0.8031516627511,-1.48583005296933
"y_all[2918]",-0.0591838939847,-1.26454259145182
"y_all[2919]",1.5053612896954,2.44082619455565
"y_all[2920]",0.9190795275269,-1.05393041714896
"y_all[2921]",-3.45894078443,-4.319585187971
"y_all[2922]",-0.7859749696528,-0.0111711980844194
"y_all[2923]",-3.87692648145,-2.97023613532294
"y_all[2924]",6.6272565547,6.07241204245105
"y_all[2925]",-0.6245144272773,-0.704114723014995
"y_all[2926]",1.3365089104247,1.0579161229222
"y_all[2927]",0.8370572245755,0.780250135625415
"y_all[2928]",-3.437888246853,-3.75860424679084
"y_all[2929]",2.807453013921,4.73325207851514
"y_all[2930]",3.568820135637,3.14421058040848
"y_all[2931]",2.0578954479507,3.24709621989823
"y_all[2932]",3.406330923992,1.73809202196958
"y_all[2933]",4.441414224924,3.48975223228669
"y_all[2934]",-0.48714438155719,-0.551659173051964
"y_all[2935]",-3.354535203697,-4.09732902001305
"y_all[2936]",-2.3244667350435,-3.04659063840808
"y_all[2937]",2.0491004310886,2.98477260946362
"y_all[2939]",3.700001907536,2.73240515820723
"y_all[2940]",0.79922930897459,1.39863994486303
"y_all[2941]",2.0284633874448,1.88587318920813
"y_all[2942]",-1.303995355743,-0.506688363433658
"y_all[2943]",2.765642656412,2.22188770778339
"y_all[2944]",0.43876056251352,-0.457761626438056
"y_all[2945]",-0.92538083349378,-0.935408651945327
"y_all[2946]",0.8119593878332,-0.336877845736024
"y_all[2947]",-1.116787689271,-1.71279399672024
"y_all[2948]",-1.4042626595378,-0.550420166864213
"y_all[2949]",2.22610317022963,3.31617257158247
"y_all[2950]",-0.07061000833459,-0.37965732802684
"y_all[2951]",1.1928822954836,0.67009559487674
"y_all[2952]",-0.1790252656461,-1.73382246982891
"y_all[2954]",-1.6397288136927,-0.544651742196358
"y_all[2955]",-0.6024899466499,-0.328824051627965
"y_all[2956]",2.3080325665442,2.06861242406337
"y_all[2957]",-0.06959762778542,0.0246664091220675
"y_all[2958]",1.5421230205354,2.1462505796882
"y_all[2959]",-1.13120174203178,1.50956942052401
"y_all[2960]",2.601635012356,1.36474926185581
"y_all[2961]",3.93562966664,3.34109906301707
"y_all[2962]",1.892191996473,2.30010963202476
"y_all[2963]",0.57992211331513,-0.0386234560694912
"y_all[2964]",-2.4760470904921,-3.03053605954293
"y_all[2965]",3.196029865146,1.51165372523534
"y_all[2966]",-0.575405515419,-0.3237454451441
"y_all[2967]",-0.2656634967969,0.119473990095505
"y_all[2968]",1.2274127884441,3.70493353330162
"y_all[2969]",2.2559092130302,1.01203301047044
"y_all[2970]",3.97909911992,3.61369568601989
"y_all[2971]",-1.9215431569547,-2.60419932097232
"y_all[2972]",0.2695316181663,0.681123929980811
"y_all[2973]",2.626982315545,3.58573777635319
"y_all[2974]",1.3830137583293,3.73272056483888
"y_all[2976]",-1.2406308110091,-3.37900297389004
"y_all[2978]",0.0034535545193,-0.88544022650057
"y_all[2979]",-0.3069716090069,-1.21452045173355
"y_all[2980]",6.0801329709,7.70774903323532
"y_all[2981]",0.45844807338295,-0.879105154086148
"y_all[2982]",2.5122726473784,5.28020943305262
"y_all[2983]",4.46411460873,6.02120497401659
"y_all[2984]",-2.587882369956,-2.3031687840901
"y_all[2985]",2.2936722234152,2.49743027997196
"y_all[2986]",-0.18137548136357,-2.35309663671764
"y_all[2987]",4.2687801155,6.23428619909925
"y_all[2988]",1.5900836108579,1.10310905944284
"y_all[2989]",-1.0158514285669,-0.800495779248513
"y_all[2991]",-3.651474505234,-5.03749549669226
"y_all[2992]",5.3654436074,8.34308347498787
"y_all[2993]",0.3948140933266,-0.0700708910277196
"y_all[2994]",-0.4530475754761,0.847047720824843
"y_all[2995]",-1.5973358117416,-1.04980217876703
"y_all[2996]",0.223498265556661,0.0230604486477357
"y_all[2997]",-0.06554795276473,-0.294415047806281
"y_all[2998]",2.406937246761,1.84530851590643
"y_all[2999]",-0.3397105706495,-0.117852493989801
"y_all[3000]",0.8999598901591,0.412061753124459
"y_all[3001]",0.7508345328057,-0.0942760375813818
"y_all[3002]",1.2393562707481,2.02467352823668
"y_all[3003]",-1.596402696077,-0.0819521889612402
"y_all[3005]",1.14741723976043,1.59126867628752
"y_all[3006]",-0.2814053724819,-0.597584550662489
"y_all[3007]",4.22878096758,5.78486026057967
"y_all[3009]",-2.128508018374,-1.98388766171584
"y_all[3010]",0.4484099690239,0.224388205637921
"y_all[3011]",1.9343602148316,3.82644695248159
"y_all[3012]",2.179795831221,2.70154297503331
"y_all[3013]",-1.8036526307749,-2.06895899354305
"y_all[3014]",2.4800915554682,3.2982544063921
"y_all[3015]",-0.2007069777645,0.97194691143546
"y_all[3016]",-4.22503049793,-3.12486782003187
"y_all[3017]",-0.99599390645144,-2.04323684643902
"y_all[3018]",-2.7021637364206,-4.22989412026237
"y_all[3019]",-0.5989675123011,-2.06376187010212
"y_all[3020]",0.81620061400364,1.69842511079944
"y_all[3021]",0.19784708993092,3.51373613969523
"y_all[3022]",0.70578913263612,1.44794964818755
"y_all[3024]",1.6407352473331,1.62790436569772
"y_all[3025]",5.0467081572,4.20212037133293
"y_all[3026]",-1.8137582169018,-1.4890387153321
"y_all[3027]",-1.5415526624356,-1.90992659050962
"y_all[3028]",1.2131851046511,0.667331358073738
"y_all[3029]",-1.5474370909838,-0.635964216352709
"y_all[3030]",1.4754448586281,0.126455155099414
"y_all[3031]",0.880281397313347,4.14238890293973
"y_all[3032]",-0.59884940102634,-2.35398223712685
"y_all[3033]",-2.1812293980873,-2.89565048662398
"y_all[3034]",0.0662469649144,1.5002362415862
"y_all[3035]",3.538357830938,4.25478581204076
"y_all[3036]",-0.826036500073837,2.66194361650391
"y_all[3037]",0.3355672414187,0.912187659897015
"y_all[3039]",2.68147093928746,0.474543494662249
"y_all[3040]",-1.06224771533829,-2.03746190864767
"y_all[3041]",1.1880162205408,1.84455057750855
"y_all[3042]",-4.59808137787,-6.13894055410875
"y_all[3043]",0.278596821285832,-0.871089327069396
"y_all[3044]",-2.068656326938,-3.37305998526698
"y_all[3045]",-0.41537236794391,0.885414903097025
"y_all[3046]",-1.5028845293496,1.28928645822271
"y_all[3047]",6.0805405257,7.03710755650126
"y_all[3048]",2.955824973639,3.5559185960057
"y_all[3049]",1.7522557654001,-0.349075972528245
"y_all[3050]",2.10838273429647,-0.343424134210848
"y_all[3051]",2.755577259362,4.80885302026835
"y_all[3052]",2.340047942349,3.51841033757516
"y_all[3053]",-0.9428600648275,-1.56157671572567
"y_all[3054]",3.261119535922,3.34037895123514
"y_all[3055]",3.589209401199,2.62158224776223
"y_all[3056]",1.4822758447452,4.24873018341171
"y_all[3057]",-0.69119257235767,-0.0403150544761681
"y_all[3058]",5.3739260989,5.33458295131531
"y_all[3059]",2.589397756141,2.44628077134442
"y_all[3060]",-1.43554880137009,-1.85728759982232
"y_all[3061]",-2.04057427027,-3.33172950032631
"y_all[3062]",-0.56109916648565,-0.385609388324811
"y_all[3063]",5.77676271192,5.25885939150151
"y_all[3064]",1.4227462002602,2.79539990110007
"y_all[3065]",2.998260638596,2.08575091423431
"y_all[3066]",-1.835691744419,-2.45201750202341
"y_all[3067]",-0.9077748239053,-1.8144121774557
"y_all[3068]",1.7028884809105,3.11210827418452
"y_all[3069]",-0.0722261383032,4.99219768309573
"y_all[3070]",-0.5695786308072,-0.66716510779183
"y_all[3071]",-2.898505853643,-3.4569657473759
"y_all[3072]",-1.1762648015808,-0.507027706862926
"y_all[3073]",-2.2692339729705,-3.67709567948997
"y_all[3074]",3.398980958606,3.50703758298489
"y_all[3075]",-2.538069891453,-1.47759398416516
"y_all[3076]",-2.756258883729,-5.92944340305137
"y_all[3077]",-1.30734234360617,-0.561206427501574
"y_all[3078]",1.19138860593176,0.37319975468617
"y_all[3079]",0.4223794470444,-0.410224727178078
"y_all[3080]",-0.736930242255583,-0.930813604753081
"y_all[3081]",2.382184566406,3.46294975913343
"y_all[3082]",2.38320801093817,3.63899117545809
"y_all[3083]",3.007463115008,1.96686431127083
"y_all[3085]",-4.0767544322802,-2.25160655271861
"y_all[3086]",1.198021690179,1.10064684270146
"y_all[3087]",-0.091613943734,-1.13019478783017
"y_all[3088]",-0.3946287089735,0.0663597623079726
"y_all[3089]",4.6559515894,7.46309766395641
"y_all[3090]",2.451722515669,4.59289940084723
"y_all[3091]",5.3204021594,6.75278526086036
"y_all[3092]",1.559511053147,2.46244058475618
"y_all[3093]",2.1992422911012,1.10412197362342
"y_all[3094]",-2.13767934214314,-3.66947919279451
"y_all[3095]",1.7069034591701,3.47443363921621
"y_all[3096]",-0.0861926816438,-0.132689596624113
"y_all[3097]",2.4426811345682,2.62842289467298
"y_all[3098]",3.89071057305,2.70263036835936
"y_all[3099]",-2.4674657752553,-2.04068409538579
"y_all[3100]",-0.158484154819213,1.27579045293929
"y_all[3101]",4.46067228743,4.90697471915298
"y_all[3102]",-0.0219377255625,0.253664348184085
"y_all[3103]",4.81581826477,6.12892363508676
"y_all[3105]",-0.7865963182415,-1.18099853814782
"y_all[3107]",1.536159312302,0.953195747030687
"y_all[3108]",4.008739119614,6.08375236006034
"y_all[3109]",3.65153877178,3.28459309366972
"y_all[3110]",0.903561045006,2.78261689322503
"y_all[3111]",3.077945857178,4.372729527221
"y_all[3112]",-1.5852622384611,-1.9306961438704
"y_all[3113]",0.7288190320581,-0.88903828069491
"y_all[3114]",5.7726814474,5.72311714102228
"y_all[3115]",3.38507283514,4.77228961997794
"y_all[3116]",-0.9377974294117,0.0304534714881115
"y_all[3117]",-0.8867379026453,-0.0541147426574975
"y_all[3118]",4.91421111053,2.74928663661311
"y_all[3119]",1.2990936958468,2.35808674419499
"y_all[3120]",-0.20141952010258,-0.652552262511552
"y_all[3121]",0.9486750827396,0.327389201980921
"y_all[3122]",-1.151846589931,-1.25115645717376
"y_all[3123]",1.7780806253719,1.55507636470811
"y_all[3125]",1.47707465801244,3.59429926012338
"y_all[3126]",0.025199926307886,0.814584140275799
"y_all[3127]",1.91637689394967,2.43249103658455
"y_all[3128]",-1.5310585452397,-2.01837795464435
"y_all[3129]",-0.4131959080172,-0.822264567157755
"y_all[3130]",1.1607578433952,-0.0712098266005141
"y_all[3131]",2.9593810564017,4.36009688402414
"y_all[3132]",0.3229374484337,0.257806542767244
"y_all[3133]",2.340830744168,4.44908031274846
"y_all[3134]",-1.311437021034,-0.592304049676088
"y_all[3135]",-1.53296185683331,-2.60144780252976
"y_all[3136]",-0.2109996365132,0.19548402203332
"y_all[3137]",-5.23558152078,-6.57199184498837
"y_all[3138]",4.111840704587,4.94094303840212
"y_all[3139]",0.8376024559559,3.58388074188521
"y_all[3140]",-2.6758089754313,-2.87476219332727
"y_all[3141]",-5.6429362386,-4.92032979423431
"y_all[3142]",4.84973065181,6.22622726120049
"y_all[3143]",0.5712503184892,-0.530885307917409
"y_all[3144]",1.89927757053865,2.17307122425056
"y_all[3145]",-0.7165196030591,-1.21055383618466
"y_all[3146]",-1.6114063864232,-2.1505405894115
"y_all[3147]",3.2096365186994,3.07387019797718
"y_all[3148]",0.1942865485356,-0.36516656127286
"y_all[3149]",-0.67689478755687,-1.08957560470435
"y_all[3150]",2.984416607617,-0.170780500105367
"y_all[3151]",-3.60933772305,-2.70392724183345
"y_all[3152]",-1.99784914858303,-0.927786796691429
"y_all[3153]",4.214238729394,3.71736670879472
"y_all[3154]",1.8352358132496,2.65899802797154
"y_all[3155]",-2.3957686620958,-2.69143842368654
"y_all[3156]",0.7900905102058,-0.278550939771002
"y_all[3157]",-0.3180996128475,0.429033209482883
"y_all[3158]",6.3857034099,7.83641811726892
"y_all[3159]",0.5374997240998,1.19657805540515
"y_all[3160]",-0.6647835264927,0.422090857433477
"y_all[3161]",0.2332094677721,1.10370141770767
"y_all[3162]",1.1675208935692,0.121104588745917
"y_all[3163]",0.456705901309318,1.52942461918839
"y_all[3164]",4.282735557399,5.6017239111385
"y_all[3165]",-0.3902931181846,-1.01928105009131
"y_all[3166]",4.2797419030924,2.41372231945648
"y_all[3167]",-2.224139140385,-0.537092931631244
"y_all[3168]",1.6668082751997,2.3859415556954
"y_all[3169]",-3.278900785872,-4.74619236855737
"y_all[3170]",1.5740202478276,1.48176780781782
"y_all[3171]",-4.96024013757,-2.98863357511794
"y_all[3172]",-1.7216479773773,-0.418856218433836
"y_all[3173]",4.0347769911,3.24232330676054
"y_all[3174]",-1.1243987952945,-0.732964160836829
"y_all[3175]",-1.451608669955,-3.12191070333552
"y_all[3176]",-1.0087455981234,-1.16165869747608
"y_all[3177]",1.4977200771977,1.56834362093825
"y_all[3178]",1.91751505428,1.21161335370056
"y_all[3179]",0.8619966523442,-0.278909583335788
"y_all[3180]",1.0685804817592,2.03727855491217
"y_all[3181]",1.7052929246723,2.07643144832418
"y_all[3182]",1.9914905962646,2.53654397057457
"y_all[3183]",0.18973896730646,-1.02924417254111
"y_all[3184]",2.0573184330486,1.61236197863873
"y_all[3185]",0.4892636590698,0.595269089193358
"y_all[3186]",-0.4973402184279,-0.152302733868567
"y_all[3187]",-2.3887503187,-2.65304160151923
"y_all[3188]",-0.277170085754008,0.0224363509387935
"y_all[3189]",-1.12448935069841,0.120595251799078
"y_all[3190]",4.93467334552,4.17769526695067
"y_all[3191]",-2.445460157341,1.9264460504268
"y_all[3192]",3.203118110361,3.31557998506474
"y_all[3193]",1.5676962087317,1.95962179604136
"y_all[3194]",0.5834438349024,3.82203400897431
"y_all[3195]",4.86618474535,4.32420514161679
"y_all[3196]",1.2115088494688,0.209336798180882
"y_all[3197]",2.94894539901,1.75527067357337
"y_all[3198]",-0.38773378795453,-0.495978981472008
"y_all[3199]",3.0456457498369,2.86761515873029
"y_all[3200]",1.2317327307953,1.64186257205126
"y_all[3201]",2.551855040766,1.35930728717144
"y_all[3202]",0.7742597495225,1.44373694928984
"y_all[3203]",-0.21336418701809,1.57079160965252
"y_all[3204]",-2.47326806196441,-0.83672907103078
"y_all[3205]",3.418703011915,2.32275976423487
"y_all[3206]",-0.01912777359849,-2.27521887312856
"y_all[3207]",4.39192126222,4.26972698928549
"y_all[3208]",1.701587258492,1.55522664410815
"y_all[3209]",-1.4762662293082,-2.27372767737552
"y_all[3210]",-0.8343845889097,-0.621097041017769
"y_all[3211]",-0.879003376338304,-1.99313098503696
"y_all[3212]",-2.26993163083,-2.60772006233346
"y_all[3213]",0.28391226887127,0.673726237092132
"y_all[3214]",-0.18095478153808,1.89281291248858
"y_all[3215]",0.6605795038765,-1.39649870586252
"y_all[3216]",2.0337562982482,1.60757195296156
"y_all[3217]",1.7296933666518,0.880530317867801
"y_all[3218]",1.34398757293104,0.997843055934927
"y_all[3219]",6.5004349283,9.591354843498
"y_all[3220]",0.638390903263676,1.58872348264985
"y_all[3222]",1.9824281134183,2.15123109789251
"y_all[3223]",2.722186819458,5.10158733142422
"y_all[3224]",1.038287824038,2.57851544835246
"y_all[3225]",3.016005002602,3.69025177280338
"y_all[3226]",1.8802045133422,3.32727787180751
"y_all[3227]",4.67191378457,3.77703166539982
"y_all[3228]",0.7875309241522,1.23548754559555
"y_all[3229]",-4.35405737361,-5.82813329564395
"y_all[3230]",2.1519441757084,2.09325901286121
"y_all[3231]",1.241467205497,0.829555298756332
"y_all[3232]",4.17272857277,4.5150497593431
"y_all[3233]",1.79625846611565,2.38779490815178
"y_all[3234]",-0.2852841997586,-0.411938313117971
"y_all[3235]",-3.221315937494,-3.13518331831437
"y_all[3236]",-0.54988783765761,-1.60037199193912
"y_all[3237]",1.628039161277,2.05977157831528
"y_all[3238]",1.8612154438558,0.92162632148879
"y_all[3239]",3.259286775146,2.69808446152954
"y_all[3240]",1.170531144372,1.55627407165837
"y_all[3241]",7.4460084571,8.84180769911026
"y_all[3242]",0.23636682194749,0.12393042720256
"y_all[3243]",-0.00836017086235,-0.269165025535389
"y_all[3245]",3.2309650868034,4.57753059887871
"y_all[3246]",-0.44841162855136,0.223856021862746
"y_all[3247]",-0.81052620293331,1.70306578319575
"y_all[3248]",-4.46328687076,-1.76838284280135
"y_all[3249]",2.0860929543076,3.12556333505693
"y_all[3251]",3.3066284489555,3.89910782096745
"y_all[3254]",1.9650007974366,3.56864190433564
"y_all[3255]",1.7258310729451,0.838728384960787
"y_all[3256]",-0.235286896586561,1.24465889595086
"y_all[3257]",-2.1716636247405,0.176474877003829
"y_all[3258]",0.6021692591702,-0.901149347074559
"y_all[3259]",8.9880361468,10.7716406711693
"y_all[3261]",-2.707807086942,-2.05929666135485
"y_all[3262]",-2.2524792786518,-1.39552539738997
"y_all[3264]",-0.9400712238537,-1.45889367634975
"y_all[3265]",4.8827110345,6.72896012924291
"y_all[3266]",0.568108843538,-0.601788392121944
"y_all[3267]",0.8760705639764,1.06640257868351
"y_all[3268]",1.3509938549561,1.90082544401376
"y_all[3269]",-1.9744367847147,-3.79505060911394
"y_all[3270]",0.3774882572397,1.31656039233063
"y_all[3272]",3.24170089963,2.36305911370407
"y_all[3273]",-1.8135116918946,-0.382200528633614
"y_all[3274]",-0.44517738517,0.117838614214533
"y_all[3275]",4.215141211707,3.62913009907688
"y_all[3276]",0.40717027287793,1.83609806728444
"y_all[3277]",-0.623930287070755,-1.82978982762152
"y_all[3278]",1.02455894977121,3.58539850077351
"y_all[3279]",-3.4603624340734,-2.56298678754381
"y_all[3280]",1.782849823954,4.15469376288195
"y_all[3281]",1.6356594283883,3.02260100521826
"y_all[3282]",-0.86202253556377,-0.149477994831716
"y_all[3283]",-2.918770666978,-1.3895787118681
"y_all[3284]",-0.87309166453676,1.57792602614697
"y_all[3285]",-0.222917311784164,-0.673735409896184
"y_all[3286]",2.884452107108,3.1653831535212
"y_all[3288]",0.18090650269703,0.390459426176358
"y_all[3289]",0.356376296214725,0.810740868493424
"y_all[3290]",1.1193272591563,0.989464380195725
"y_all[3291]",0.52564375987436,0.449755471087529
"y_all[3292]",0.0539056085067,1.82461430806823
"y_all[3293]",-0.2327142626513,-2.09556681461252
"y_all[3294]",0.5944841076725,0.564773983143912
"y_all[3295]",-3.25462655096,-1.93228465687711
"y_all[3296]",-2.3225458217778,-2.56263116392513
"y_all[3297]",4.48842609363,3.89771377617861
"y_all[3298]",1.29470185203681,1.27093851249499
"y_all[3299]",1.0336213288726,1.94218125187993
"y_all[3301]",0.615888345595129,0.100202003639966
"y_all[3302]",-0.34602170363362,-0.395684673024567
"y_all[3303]",2.73878726771634,3.33072392027109
"y_all[3304]",-0.259358359289696,-0.625812269023545
"y_all[3305]",2.9161377831991,2.54233384095772
"y_all[3306]",0.1143446739791,-0.32790996837554
"y_all[3307]",-0.06444805935899,1.52489345035939
"y_all[3308]",1.4482290739632,2.87231894717101
"y_all[3309]",3.146640402758,1.99933238433778
"y_all[3310]",2.551131504064,2.92557082004497
"y_all[3311]",2.791974754593,1.00198118620904
"y_all[3312]",2.56710554955973,4.26179894014529
"y_all[3313]",0.848581554570106,1.59246823776465
"y_all[3314]",0.173526627963,-0.79671069348117
"y_all[3315]",-1.51330468387319,-1.51633459109691
"y_all[3316]",0.11173051111835,0.776598697806705
"y_all[3317]",-0.15816642382924,0.538707791847867
"y_all[3318]",2.74867712369558,1.82794269388745
"y_all[3319]",-1.428910965917,-0.482726780899627
"y_all[3320]",0.2562139983288,0.873456206414499
"y_all[3321]",4.214736149732,6.64311820450789
"y_all[3322]",3.049427779935,2.78034545149121
"y_all[3323]",3.20068345536016,4.62117778106801
"y_all[3324]",1.6903248938429,-0.616628598764985
"y_all[3326]",4.51339857305,4.72474057799716
"y_all[3327]",3.427419452217,2.98611899327408
