"","yhat_SN",""
"y_all[2897]",-0.3552008538881,0.733406883708226
"y_all[2898]",-0.6771087985191,-1.5292890026657
"y_all[2899]",4.01156742336,4.67711229192611
"y_all[2901]",1.4500304453735,0.307668971521124
"y_all[2903]",1.54584285888714,0.615139520697577
"y_all[2904]",1.4582708563587,0.0569353589510015
"y_all[2905]",-1.89790255243585,-2.47282431692458
"y_all[2906]",-0.1159422440325,0.276167074866671
"y_all[2908]",3.767395414838,2.34640918957909
"y_all[2910]",2.6731940877376,2.00142674491175
"y_all[2911]",2.0999890878805,1.41888477024724
"y_all[2912]",-0.1031866033147,1.37840253589117
"y_all[2913]",4.8568755599,7.31357605278157
"y_all[2914]",2.2255698706893,-0.090917133109637
"y_all[2915]",-1.7088439703905,-2.57712181504791
"y_all[2916]",4.59368191091,6.3870155490718
"y_all[2917]",0.47972387165941,3.43492211681817
"y_all[2918]",4.021550494175,3.70890077544926
"y_all[2921]",1.13719611527175,-0.0329595263593327
"y_all[2922]",-2.3068029690008,-1.03185544525531
"y_all[2923]",0.9507803671004,2.90803720306305
"y_all[2924]",-1.42941001452665,0.21651004540281
"y_all[2925]",3.193642736578,3.87564132527344
"y_all[2927]",-1.7446079045535,-0.561120342846146
"y_all[2929]",0.47488799361383,1.48092297212764
"y_all[2932]",1.3951630751269,1.79020704801031
"y_all[2933]",3.216388085033,4.28069292254941
"y_all[2935]",4.13212146485,2.14171848263016
"y_all[2936]",1.4402553748606,0.330178978510217
"y_all[2937]",-0.15972826655416,-1.30278529634017
"y_all[2938]",-0.13346106889281,0.20373155056745
"y_all[2939]",3.95169432306,3.7599273151
"y_all[2941]",-0.77805209995354,-3.31855337024914
"y_all[2943]",-3.152518783191,-3.79082700278543
"y_all[2944]",3.387410332049,3.19391188847717
"y_all[2945]",-1.15957405442546,-3.28680000419353
"y_all[2946]",5.4386012934,6.73099204002239
"y_all[2947]",0.198732452025,0.905953839830824
"y_all[2948]",2.5318989193425,3.70692844481805
"y_all[2949]",-1.7963079225325,-1.95876325927068
"y_all[2950]",-0.9105586985155,1.2790805600897
"y_all[2951]",-2.014857388487,-2.42769517073537
"y_all[2952]",1.1501232337077,1.42928606774965
"y_all[2954]",-2.6141789875489,-2.65470190854522
"y_all[2955]",2.418117287777,3.37474936493445
"y_all[2956]",-2.560200560108,-1.65107912279458
"y_all[2957]",-0.8737788845529,-1.11602669768825
"y_all[2959]",3.6183565279,3.21058822316253
"y_all[2960]",-0.639789900474,-2.22183283813809
"y_all[2965]",0.83435275832955,-0.0471427177959361
"y_all[2967]",0.9021484361902,3.52794026041841
"y_all[2969]",3.0564423306197,2.24036855315443
"y_all[2970]",-1.52956356753754,-0.586287038211146
"y_all[2971]",1.7118037122774,-0.0222850851515911
"y_all[2972]",2.615294731437,1.24123913817102
"y_all[2973]",-0.17823733567994,0.821308104360616
"y_all[2974]",-0.961248337699,0.120363749385427
"y_all[2976]",-1.91311288866702,-3.59262952653238
"y_all[2977]",3.196598618141,3.04737667973165
"y_all[2978]",0.11782718798529,0.199527370095219
"y_all[2979]",-2.826269262987,-2.77682647625158
"y_all[2981]",-3.236873444266,-4.5550637250317
"y_all[2982]",2.0065505841933,2.8337483034797
"y_all[2984]",1.9471558285729,1.29140419361775
"y_all[2986]",1.1644337874511,-0.43821533407885
"y_all[2988]",-0.0511462250652,-1.66444593410706
"y_all[2989]",4.3401813096,4.2596443862316
"y_all[2990]",-1.8776498710272,-1.78251262476618
"y_all[2991]",4.55922588756,5.41993284612118
"y_all[2992]",2.417786082288,2.00939104322718
"y_all[2993]",0.88312773086595,-0.494973145657184
"y_all[2994]",1.3575314067134,1.75479712524917
"y_all[2996]",2.071901518242,1.09933516182611
"y_all[2997]",-0.0940761140944,1.1759295772609
"y_all[2998]",-0.61562355232591,1.7508736370174
"y_all[3000]",0.0704921461372672,0.21167189544316
"y_all[3001]",4.08925965034,3.94066683688567
"y_all[3004]",1.19435841960169,-0.254352554037007
"y_all[3005]",4.93378253576,4.93347095074096
"y_all[3006]",0.13137102665444,2.39387027530655
"y_all[3007]",-4.05410988508,-4.86830520493513
"y_all[3008]",0.5850055247821,-0.416990415977788
"y_all[3009]",-1.1472060173448,0.111898778831339
"y_all[3010]",-0.8844728869269,-1.40971976557178
"y_all[3012]",-0.3072385374182,0.59285814125549
"y_all[3013]",1.45114955999223,2.11022181094262
"y_all[3014]",-2.06196192748518,-1.81683095334826
"y_all[3015]",2.5512861491955,1.74378613018014
"y_all[3016]",2.857070897594,1.52897690505303
"y_all[3018]",-2.813039779678,-2.88600812017111
"y_all[3019]",0.71845964346339,-0.378902912581698
"y_all[3020]",-1.33100406876543,-2.28611672821651
"y_all[3023]",-3.661124078433,-3.42112446627719
"y_all[3024]",5.6019113727,6.19626661475845
"y_all[3025]",4.43010626597,4.8152473218544
"y_all[3027]",-0.9809391190612,-1.53908743773705
"y_all[3028]",1.8636550571114,2.18910970224563
"y_all[3030]",-0.5190523427832,0.668913093667618
"y_all[3033]",0.41564075696708,-0.589438190753391
"y_all[3034]",-4.6707554399,-3.28350020779814
"y_all[3035]",0.0033314129868,-0.0393754796518144
"y_all[3036]",0.9552020295342,-0.0758257944542113
"y_all[3037]",0.8144953767795,0.494382187741776
"y_all[3038]",0.1476798297633,1.33575490622726
"y_all[3039]",1.1806602594792,2.50995285125024
"y_all[3041]",2.7592716959227,4.09219729601997
"y_all[3042]",-0.654933449765,-0.193540928143899
"y_all[3043]",0.7586299621967,1.00531830569647
"y_all[3044]",2.2266446584302,1.06160861662411
"y_all[3046]",4.94226788553,5.55523326733457
"y_all[3047]",4.39856985616,3.61028784389676
"y_all[3049]",-1.0758035785328,-2.33766291647946
"y_all[3050]",2.4040821976144,1.90698614691421
"y_all[3051]",-1.44110862473303,-1.39014744230992
"y_all[3052]",3.718899567248,2.73085590286359
"y_all[3053]",3.60224318742,2.85973934171307
"y_all[3054]",2.910550795577,3.63752610289933
"y_all[3055]",1.21750792167534,1.37058874704185
"y_all[3056]",3.61379746892,3.72923362481062
"y_all[3057]",4.31461717216,3.93383951977661
"y_all[3059]",-1.5594054455959,-1.20406430997336
"y_all[3061]",3.170451415162,1.91711087405052
"y_all[3062]",2.9071693584931,5.19025979386599
"y_all[3063]",-0.31525594714231,0.532534506957898
"y_all[3065]",3.612892853109,2.56899279569412
"y_all[3066]",2.1706742616463,3.84809015586201
"y_all[3067]",2.689255063052,3.82378525492384
"y_all[3068]",-0.0824627317744,0.517076467565494
"y_all[3069]",0.84774992366853,3.81619262441
"y_all[3070]",-1.1732811400059,-1.85608040197932
"y_all[3071]",4.17802570155,1.87106440399062
"y_all[3072]",5.1101450355,6.31155110065736
"y_all[3073]",-2.2469495019215,-1.80339079838235
"y_all[3074]",2.577382993186,3.03169398545208
"y_all[3078]",-2.684347462153,-2.81578270990728
"y_all[3079]",1.5390650657305,1.92334244703853
"y_all[3080]",0.75408137847367,1.90878153570639
"y_all[3081]",1.805643101739,2.313523787146
"y_all[3082]",-0.0495934002603,0.710321932801802
"y_all[3083]",2.8578580116766,2.90225336581601
"y_all[3085]",-0.6093410345673,-0.170436697267505
"y_all[3086]",1.5354840186643,3.54606082752495
"y_all[3087]",0.4475319613157,-0.157584381267948
"y_all[3088]",1.78993679906293,2.98315638806103
"y_all[3089]",3.50870793652,5.98449326148717
"y_all[3090]",1.5582313618229,2.69478295087432
"y_all[3091]",1.07750150360789,1.14912272016851
"y_all[3092]",-3.92875400396,-4.16500538646625
"y_all[3094]",-0.41469476005,-1.37158933234018
"y_all[3097]",4.16934093675,5.51166066777383
"y_all[3099]",0.123008322813391,1.4112681224173
"y_all[3100]",-2.1091707710975,-2.67218078504733
"y_all[3102]",3.95822711357,4.09602263440588
"y_all[3103]",1.0904086058031,2.0369815142782
"y_all[3104]",1.113309833337,2.18374205140631
"y_all[3105]",-3.066499762199,-1.45826946770653
"y_all[3106]",4.49521605511,4.07292077059374
"y_all[3107]",2.0116309054958,1.09769795980663
"y_all[3108]",-1.134151463666,-2.7733802123694
"y_all[3109]",2.379513981363,3.05796739678894
"y_all[3110]",0.4996722689374,1.96155408328043
"y_all[3111]",0.2824645043754,-0.397423281380479
"y_all[3112]",0.0119330431095,2.28424580520435
"y_all[3114]",-0.1897512948766,-0.515822822187276
"y_all[3115]",1.3099806162717,0.599299902003021
"y_all[3116]",5.9994753876,4.3913076907725
"y_all[3117]",0.7904794824728,0.0896489053081357
"y_all[3118]",5.2003314825,4.16155617424419
"y_all[3119]",-0.3102428982525,-0.605828475632944
"y_all[3121]",-6.5057023393,-7.82963915755956
"y_all[3122]",4.053085267525,3.62901472284456
"y_all[3123]",1.0762521616347,0.203832509498099
"y_all[3124]",-1.1495113191556,-2.58910383181733
"y_all[3126]",-0.9410331576961,-0.00211186562571331
"y_all[3127]",1.530549634787,1.68915642302136
"y_all[3129]",1.2955050420372,1.00232332590026
"y_all[3130]",0.4366900675729,0.0583084309407774
"y_all[3131]",0.1173337171251,-2.64253668218729
"y_all[3132]",5.4014632606,5.1178850293848
"y_all[3133]",0.7652697244528,0.174166718444601
"y_all[3135]",-1.48733062306341,-1.69475566955849
"y_all[3136]",-0.64945848667721,-1.96993445663342
"y_all[3137]",1.2695108862652,-0.164466744527962
"y_all[3138]",-3.50003822382,-1.84401505093645
"y_all[3139]",2.054063074614,-0.464615129048924
"y_all[3141]",2.947068015994,1.4755877209507
"y_all[3143]",1.3496858566894,0.395165595542242
"y_all[3146]",0.36564756584971,-0.321652565685924
"y_all[3147]",3.381547608456,4.12100535039509
"y_all[3149]",4.96616781939,5.19538580459
"y_all[3152]",-1.781902875791,-2.61374874246715
"y_all[3153]",2.7904251956944,3.45064990616364
"y_all[3155]",-1.0693482725936,-0.2921624660547
"y_all[3156]",1.8025008625927,2.43376781529089
"y_all[3158]",1.74734638830697,2.57245351809787
"y_all[3159]",-3.111543342495,-3.45215847607857
"y_all[3160]",0.877728984876,-0.358253028711945
"y_all[3162]",3.61533967167,5.86462342091858
"y_all[3164]",1.5556041380617,1.63957224866883
"y_all[3166]",0.9266383770185,0.241748221479962
"y_all[3167]",0.2086583745692,0.815483388840068
"y_all[3168]",2.3820441086576,2.93551374759405
"y_all[3170]",-1.62038615002305,-1.95238214289258
"y_all[3171]",0.33162366005265,0.882379400054641
"y_all[3174]",0.5011977294201,0.414677064890014
"y_all[3177]",-0.4992545042808,-0.04596053081797
"y_all[3178]",0.1441565752694,1.03153461221964
"y_all[3180]",2.08655361863557,0.205832672421221
"y_all[3182]",-0.2730857838888,0.826737597753851
"y_all[3184]",4.36232177496,5.17994901757246
"y_all[3185]",2.4314119158439,2.86827362502016
"y_all[3186]",3.342862093503,4.31547416729839
"y_all[3187]",-2.75494815836,-3.24569262857227
"y_all[3188]",-0.9692050141711,-0.525016454532022
"y_all[3191]",4.375757824639,3.63862731922434
"y_all[3193]",-1.85048894299763,-2.27339803917187
"y_all[3194]",4.20956945231,4.34222078994964
"y_all[3195]",0.685527771945151,0.0335821820212357
"y_all[3199]",0.12099622597293,-0.0563975236515138
"y_all[3200]",1.457732375961,1.92260626639582
"y_all[3201]",-0.5261753770866,1.76720643662393
"y_all[3203]",-1.8479674098206,-3.06011464916182
"y_all[3204]",0.4645699323,-1.11460112185963
"y_all[3206]",-1.0843757433842,-2.97287016683105
"y_all[3208]",2.9435915417518,4.89820340605964
"y_all[3209]",4.39638888487,3.77746994191459
"y_all[3210]",2.366503945796,2.00544111473793
"y_all[3211]",1.0609511559361,0.995869475154694
"y_all[3212]",0.446450553136,0.335376983212209
"y_all[3213]",3.26510875751,1.47711777269066
"y_all[3214]",-0.3847400077208,1.27609674549322
"y_all[3215]",1.20789143972615,1.40324200984649
"y_all[3216]",2.16932054987,1.09297055875634
"y_all[3217]",2.205651416188,3.35169450610867
"y_all[3218]",1.24247081205441,-0.577888426518503
"y_all[3219]",0.5289031529601,0.56123447260887
"y_all[3220]",2.0208125081501,3.89399537478884
"y_all[3221]",1.0283500520948,0.94842851193199
"y_all[3222]",2.1544414116655,4.67956377934373
"y_all[3223]",-0.5615796950113,1.76686970693629
"y_all[3224]",1.395027563217,1.28616909132755
"y_all[3226]",-2.082294000144,-2.15962538668013
"y_all[3227]",-1.0207635671927,-3.88352165691482
"y_all[3228]",-3.373394201621,-5.59135008109766
"y_all[3229]",0.3593202232005,-0.249675411350936
"y_all[3230]",-1.584297033378,-1.99236438047751
"y_all[3231]",1.8698128889789,1.85571936954733
"y_all[3232]",-5.5648624576,-5.792097216042
"y_all[3233]",4.124975541325,5.29671801351207
"y_all[3235]",1.2377756746032,1.57438925241707
"y_all[3237]",-3.1333674639121,-1.07864549508589
"y_all[3238]",6.0152591627,3.67552474233574
"y_all[3239]",-1.2494115952245,-0.481320721369875
"y_all[3243]",0.01155640039664,-0.0076386439771412
"y_all[3244]",1.778108816534,2.39800129700344
"y_all[3245]",-3.772755861395,-4.3669046631577
"y_all[3246]",3.1661590096164,2.67144206207945
"y_all[3248]",2.991166070473,2.6394419823742
"y_all[3249]",1.9209888561512,2.45713238185411
"y_all[3250]",-1.66506452579526,0.276549922028043
"y_all[3253]",1.8990631222654,2.65757269099144
"y_all[3254]",1.157906639413,2.72697121249526
"y_all[3255]",-0.369821235085035,1.06868790255814
"y_all[3256]",1.765366515475,4.01595178595432
"y_all[3258]",3.1465506014569,2.93576682849304
"y_all[3259]",6.3522726925,5.92274163757772
"y_all[3261]",1.7414361189609,1.62254336788557
"y_all[3262]",4.5595385446,4.27492029933781
"y_all[3263]",-0.35224976579079,2.10056551501207
"y_all[3264]",-2.431735774646,-2.77600909918113
"y_all[3265]",4.06069489699,5.76777319979615
"y_all[3266]",0.1939321611494,0.153611883949871
"y_all[3267]",1.0246277609394,-0.0751258921002197
"y_all[3268]",-3.03655633681,-3.09937247396961
"y_all[3269]",0.7324421932754,-1.29744477884996
"y_all[3270]",0.25922361129165,1.37368223781162
"y_all[3271]",-2.0758992582959,-0.722930569091003
"y_all[3272]",2.727743530184,1.63242536684834
"y_all[3273]",3.99134651472,3.09508474945483
"y_all[3274]",-1.4496828660153,-1.61136683389161
"y_all[3275]",3.036035053006,6.21331330425167
"y_all[3276]",0.4806203039394,-0.396148765910844
"y_all[3278]",2.654794520289,2.9466718432175
"y_all[3279]",2.6285740433586,3.47707491224612
"y_all[3280]",4.9516253827,6.52287017759597
"y_all[3281]",-0.1606575600233,0.898839689875968
"y_all[3282]",0.0656116721263,0.191233479473988
"y_all[3284]",-1.455840065353,-0.562923173759572
"y_all[3285]",0.1557563076935,0.016799779749314
"y_all[3287]",1.35877146818986,2.08065502106562
"y_all[3288]",3.241564757799,6.74030028499091
"y_all[3289]",1.19855381364005,3.69789438914086
"y_all[3290]",-0.40113419686046,-0.935341012651163
"y_all[3291]",-4.86939718745,-5.93715847108453
"y_all[3292]",-1.9206871600856,-2.09642501492111
"y_all[3293]",3.314173486662,4.38363829087583
"y_all[3294]",-1.0127898592126,-0.692479011491268
"y_all[3295]",0.32223328954424,2.56673645071802
"y_all[3298]",0.6857455285632,-1.48537318508952
"y_all[3299]",-0.718568648969,-0.632524932162434
"y_all[3300]",2.035399441772,1.40010421120047
"y_all[3301]",6.2372029664,5.51833251223608
"y_all[3302]",0.8012022627887,0.515741345294467
"y_all[3303]",0.2887169504079,-0.994094991219574
"y_all[3304]",-1.2245578768508,-4.83250472110025
"y_all[3305]",-4.80948616404,-4.48965722394399
"y_all[3306]",-1.739629011065,-2.71947249041583
"y_all[3308]",-0.1087065597092,-0.534528778728285
"y_all[3311]",-1.79463568645592,-2.3385892060979
"y_all[3313]",0.7749966809501,-0.541211366269582
"y_all[3316]",-1.8469586194431,-3.30834312362064
"y_all[3317]",2.4425612246348,3.67236518028636
"y_all[3318]",0.51764755759513,-2.24166106780916
"y_all[3321]",1.1431978900309,1.60683119056195
"y_all[3322]",4.46227412772,5.58723588944273
"y_all[3323]",0.6374721171482,3.25324344739721
"y_all[3325]",2.0190371277258,1.87848620662926
"y_all[3327]",-0.73784504922228,-2.59422970074982
"y_all[3329]",-3.363694292859,-2.52070695964785
"y_all[3330]",3.69237431754,3.85433251040794
"y_all[3332]",2.4149929281385,2.10089289772854
"y_all[3333]",-0.3834464697182,0.469733584889064
"y_all[3334]",1.7721295078684,2.13569626534059
"y_all[3336]",1.6627675524467,2.28506336148406
"y_all[3337]",0.85437795399595,1.43762164176882
"y_all[3338]",0.5818236673239,2.19025248699357
"y_all[3339]",-0.896913885889746,-2.16662258203294
"y_all[3340]",2.7097359955128,3.40475095016338
"y_all[3341]",-0.31310891824992,-0.367267804428595
"y_all[3342]",4.6114262278,4.41884127024058
"y_all[3343]",0.59078765311948,-0.172374822268519
"y_all[3344]",-1.8406536241609,-2.04484015535787
"y_all[3345]",-0.91703431665524,-1.89012568801095
"y_all[3346]",-2.755414631597,-2.06546004164372
"y_all[3347]",3.79193319882,7.04484941695141
"y_all[3348]",1.7273110028821,0.606775566510566
"y_all[3349]",-1.66091655456142,-3.01866024627295
"y_all[3350]",2.0526306320541,1.64990938063061
"y_all[3351]",1.5352206402849,2.53861636998912
"y_all[3352]",-0.29841123109609,-0.341411475772502
"y_all[3353]",2.791858190092,1.00763667041115
"y_all[3354]",0.9673367041975,-0.695954924202108
"y_all[3357]",2.560085200198,2.41905919505779
"y_all[3358]",3.64571055387,3.6695125228231
"y_all[3359]",-0.0818595608297,-1.93477828084928
"y_all[3360]",3.83321527127,2.79010690910501
"y_all[3361]",-1.9521697854479,-2.82997103211625
"y_all[3362]",-3.355112931974,-3.62913328067863
"y_all[3365]",8.2640452337,9.65316130657974
"y_all[3366]",3.49128873339,2.27377920957026
"y_all[3367]",-0.3320237167196,2.30594354403715
"y_all[3368]",5.4899100861,4.54170162270847
"y_all[3369]",3.54456263108,5.29594352078504
"y_all[3370]",1.986005682334,-0.0272155026758734
"y_all[3371]",1.40397711724776,1.03428748488059
"y_all[3372]",1.05552982979886,-0.989645542966199
"y_all[3373]",-2.537341236776,-3.05883423529861
"y_all[3374]",0.23352864649847,-0.095016699778164
"y_all[3375]",1.4188928327888,2.46302824505688
"y_all[3376]",-1.9317334594925,-0.467461816908954
"y_all[3377]",2.4913284916616,2.51339482354708
"y_all[3378]",2.860376817234,0.681815767138367
"y_all[3379]",0.8206673130193,1.75435193471902
"y_all[3382]",0.00216705913874,0.494521304025895
"y_all[3383]",-2.794275741224,-0.969916734826085
"y_all[3385]",2.3235503960604,5.15101398147706
"y_all[3386]",5.3680290318,5.05829908306101
"y_all[3387]",4.54965914634,3.02329137836366
"y_all[3389]",-1.7150113217747,-1.13444809944526
"y_all[3390]",-3.594300753096,-3.56886852062417
"y_all[3391]",-0.0719946497497,-1.71310384085083
"y_all[3392]",-2.2046313164726,-2.20824868189208
"y_all[3393]",2.6919163945333,5.42555110856799
"y_all[3395]",1.5139894483331,1.23066156999594
"y_all[3396]",-0.9432424886477,-0.319612057698231
"y_all[3398]",5.9403611377,5.55977042602563
"y_all[3399]",2.0817214047062,0.861773591712519
"y_all[3400]",-3.560545666143,-0.916883180346233
"y_all[3401]",-3.267077231232,-3.06888000759325
"y_all[3402]",-0.2177979641377,-1.73596074224391
"y_all[3405]",-1.4533748784903,-2.97634090538824
"y_all[3407]",3.183147919984,2.14910087235766
"y_all[3409]",2.95373613865,3.30712819213927
"y_all[3410]",-0.7759403237643,-2.25570830344237
"y_all[3413]",3.227761786948,3.57300283565604
"y_all[3415]",-0.1195554614539,1.35454631673599
"y_all[3416]",2.1700170625514,3.11363735659675
"y_all[3417]",1.15168129775243,-0.675973674440391
"y_all[3418]",-2.41294662322998,-2.24181539455043
"y_all[3419]",-1.2367863157105,-0.951057117023122
"y_all[3421]",1.7575015140711,1.20367056131153
"y_all[3423]",-0.01229504533014,-1.21290376353538
"y_all[3424]",-1.14687041788915,-1.53096605478213
"y_all[3425]",1.8835643585979,3.50659976922114
"y_all[3426]",-3.105633612445,-3.9030296321551
"y_all[3427]",3.088085914083,2.04775438970869
"y_all[3428]",-1.3245730518196,-2.67759094897338
"y_all[3429]",2.9517742477111,2.31821938830664
"y_all[3430]",5.5411066745,8.21685756421255
"y_all[3431]",2.31731373338194,4.65968878897684
"y_all[3432]",-2.3032238109939,-4.33498873224829
"y_all[3434]",-0.23095752198749,1.05354609255577
"y_all[3438]",4.0395033987,2.65787809754805
"y_all[3439]",1.4735294157973,0.21987589176663
"y_all[3442]",-4.87282637754,-4.38365941211818
"y_all[3443]",3.2978389244,2.75223581463458
"y_all[3445]",0.14426636318139,-1.24771887526191
"y_all[3446]",1.4180050537739,-0.356371703107363
"y_all[3447]",-0.4730875571256,-0.232075387105698
"y_all[3448]",2.8336525380739,2.07486377196816
"y_all[3450]",-0.82363369434,-0.0943976035332807
"y_all[3451]",-1.0169404486908,-3.12734900058062
"y_all[3452]",1.1347130379826,1.37771667629565
"y_all[3453]",1.88476447924283,2.02023023296253
"y_all[3455]",2.959376811875,4.31466292179902
"y_all[3456]",-2.588906217656,-1.99665268198256
"y_all[3457]",0.7393686000128,-1.57960330225265
"y_all[3458]",1.8516859913843,0.489057878946563
"y_all[3459]",-0.2901944501793,0.469143396228637
"y_all[3460]",-0.9210076253795,-0.994895994758579
"y_all[3461]",-0.55433140036383,-1.16958931496848
"y_all[3462]",0.1920835061731,-1.10550557495089
"y_all[3463]",2.87558435433,2.16771145351453
"y_all[3465]",-0.5427083511713,-0.794501350530287
"y_all[3466]",2.4932540253531,1.74404216938081
"y_all[3467]",1.4913977102788,0.800205220917681
"y_all[3468]",2.2858979172388,2.24157850552488
"y_all[3470]",1.22064003984647,0.838836587563334
"y_all[3471]",2.3179971184077,3.40464195629825
"y_all[3472]",3.83608596026,1.39952746329612
"y_all[3473]",0.9284407349298,1.67782392234497
"y_all[3475]",3.15672114536,3.09982009997084
"y_all[3476]",-4.084640758624,-3.28176782697763
"y_all[3477]",5.4166316617,5.90474617906244
"y_all[3478]",-1.40953262906407,-1.59189404244972
"y_all[3479]",0.1349952151663,2.65090480378762
"y_all[3482]",-1.83761649610726,-2.54362432050963
"y_all[3483]",2.920122447838,2.86539931546758
"y_all[3484]",3.72678663681,3.09523713242419
"y_all[3485]",2.5826238833017,2.52008812076191
"y_all[3487]",-0.399410059528,0.315402227481057
"y_all[3488]",-1.2784848635172,-1.86020556582215
"y_all[3489]",-0.0507131514761,0.874509090152527
"y_all[3490]",2.104306276694,4.35594964279366
"y_all[3492]",1.0051827955033,-0.761368867431941
"y_all[3494]",-0.7271673179122,-0.699451051712335
"y_all[3495]",1.8483378610181,1.79143660367719
"y_all[3496]",-0.3278247671274,0.789622493754136
"y_all[3497]",-1.57727314279715,-1.93954951596001
"y_all[3499]",-0.028185503856,0.160294365580088
"y_all[3501]",-0.399351712729338,-1.15047736517043
"y_all[3502]",1.44305139361668,2.11237318155304
"y_all[3503]",-1.2276119394065,-1.35123603134811
"y_all[3504]",3.2923732276185,0.341749370186412
"y_all[3505]",1.337287457558,3.38980684824787
"y_all[3506]",3.8494581792858,3.20087893395382
"y_all[3507]",2.795135010243,3.65976915966364
"y_all[3510]",3.86137439443,4.82014528049196
"y_all[3512]",3.30934272967,4.97344851587729
"y_all[3513]",-3.006966858199,-3.60619113268563
"y_all[3514]",-4.76819402189,-5.04358594329344
"y_all[3515]",4.6546232605,4.63982742194225
"y_all[3516]",4.2664397797,2.52215019836
"y_all[3517]",-0.79222883944334,-1.42077684461006
"y_all[3519]",-3.554179519529,-2.36645018432609
"y_all[3520]",-1.4557516917758,-2.5397455535317
"y_all[3522]",3.386684807214,2.53247109786932
"y_all[3523]",-1.51498399539633,-0.861417493809605
"y_all[3524]",0.36763454439177,-1.31840020978568
"y_all[3525]",2.414769865259,0.781838037860293
"y_all[3526]",0.4582325814297,0.185696328474925
"y_all[3527]",2.639947549011,3.22716764660822
"y_all[3528]",-0.6394390591254,-0.0281329048969094
"y_all[3529]",0.05587168448169,1.82500284279
"y_all[3530]",-0.5200528355635,0.130288150636145
"y_all[3533]",1.3324803893251,0.98299307642051
"y_all[3534]",0.62039016034987,-0.108564695627217
"y_all[3535]",3.93164630204,3.15089555677031
"y_all[3536]",1.35366600552356,-0.22855738149566
"y_all[3537]",-4.7374337529,-2.46822802858698
"y_all[3538]",-1.0929632291391,-0.427535870614814
"y_all[3539]",-5.8751833103,-5.60408692606658
"y_all[3540]",-0.3998099376686,0.3562478745663
"y_all[3541]",3.82887756584,4.73711659170628
"y_all[3542]",1.691061090152,0.37009428482387
"y_all[3544]",4.03558532731,4.28116850973656
"y_all[3545]",-0.57978170347594,-0.747942384926613
"y_all[3548]",-0.50016081124182,-0.368131362017458
"y_all[3550]",0.80665905951309,1.39486465407543
"y_all[3552]",-1.37572643316073,-1.24008008368476
"y_all[3553]",0.6801569250708,0.396137801616079
"y_all[3554]",3.09849454679,2.66938198353219
"y_all[3555]",2.370375229606,3.85752075036875
"y_all[3556]",4.21229611617,3.28884326401927
"y_all[3557]",-4.24402465066,-3.98946596684447
"y_all[3558]",3.2443130905,1.81567573773051
"y_all[3560]",-0.3109658806347,0.186985121442208
"y_all[3562]",0.1926630239132,-0.551843521345901
"y_all[3565]",4.32861941945,3.95056263868358
"y_all[3567]",1.1919053737889,0.903688435763663
"y_all[3568]",2.454311934701,2.76035953522186
"y_all[3569]",0.03949097193799,0.0771270159147308
"y_all[3570]",0.4989846285029,-0.537997473734459
"y_all[3571]",5.2044292254,3.90548791238264
"y_all[3572]",1.2113175638397,2.05992043583469
"y_all[3573]",-0.3690970820665,1.11521418111687
"y_all[3574]",0.3847405315056,1.05727257650415
"y_all[3575]",-0.01875947072385,-2.36720514973308
"y_all[3578]",-1.83781620380329,-1.64315276056895
"y_all[3580]",-1.319100465541,-2.69744092636024
"y_all[3581]",-1.0026054167284,-1.87132921276553
"y_all[3582]",2.92342712884,2.67316264448021
"y_all[3583]",5.6164296969,5.78387592318241
"y_all[3584]",2.0592019105299,3.02742762499469
"y_all[3585]",0.987117094031009,1.87721306022126
"y_all[3587]",0.62559725315568,0.410656376236886
"y_all[3590]",1.5798023942732,1.89260562591307
"y_all[3591]",1.8257831360936,1.35739352558314
"y_all[3592]",0.12987877665676,0.706813155346179
"y_all[3594]",4.9384453428,6.06056660608003
"y_all[3595]",-1.2736461291145,-0.0909721035519611
"y_all[3596]",1.6205092791159,1.59424067102684
"y_all[3597]",0.6685214919366,0.902226260273262
"y_all[3598]",-1.792521401053,-1.54149599701173
"y_all[3601]",-1.07450536852861,-0.877584453047761
"y_all[3602]",2.597753060272,3.02549276651438
"y_all[3603]",2.4446058129559,4.06407858685025
"y_all[3605]",2.73799109751,3.57670549692037
"y_all[3606]",2.618336366804,1.36495180037531
"y_all[3608]",-2.7592375492798,-2.19725478624726
"y_all[3610]",0.46433896382979,0.769339918143944
"y_all[3611]",0.2517129765198,-1.16852424748406
"y_all[3612]",2.4237242639629,2.66055155015206
"y_all[3614]",3.061076655869,3.64357290319165
"y_all[3615]",2.0516768417066,2.6688533781936
"y_all[3616]",-3.91778483043,-5.11761484850197
"y_all[3617]",1.44246225647427,0.9205773344158
"y_all[3618]",8.947727554,7.41405224592104
"y_all[3619]",2.2094382569677,3.37111688616282
"y_all[3620]",-3.71668552861,-4.16761970630783
"y_all[3622]",4.10943520441,4.29315774952481
"y_all[3623]",-2.472343808995,-1.14198316678265
"y_all[3624]",2.646491077522,2.88954060890402
"y_all[3626]",-0.446805229087223,-1.07955206894164
"y_all[3627]",-2.5610610015431,-3.05389591117277
"y_all[3628]",3.13123777216,3.10046247506588
"y_all[3629]",2.653010172534,1.68354259072913
"y_all[3630]",0.32987973702524,-0.403792125968395
"y_all[3631]",2.337856852491,2.69037909886
"y_all[3634]",-1.59785367201336,0.130962083084439
"y_all[3635]",-1.4976538094601,-0.862176017043492
