"","yhat_SN",""
"y_all[3109]",2.471776263617,3.05796739678894
"y_all[3110]",0.545700538201,1.96155408328043
"y_all[3111]",0.280499255688372,-0.397423281380479
"y_all[3112]",-0.02062166276389,2.28424580520435
"y_all[3114]",-0.24984906061735,-0.515822822187276
"y_all[3115]",1.4545070651548,0.599299902003021
"y_all[3116]",6.0678050801,4.3913076907725
"y_all[3117]",0.7069967233742,0.0896489053081357
"y_all[3118]",5.3246557342,4.16155617424419
"y_all[3119]",-0.2519607713265,-0.605828475632944
"y_all[3121]",-6.4415140677,-7.82963915755956
"y_all[3122]",3.98689958629,3.62901472284456
"y_all[3123]",1.08937848795249,0.203832509498099
"y_all[3124]",-1.13636582587225,-2.58910383181733
"y_all[3126]",-0.93312467154832,-0.00211186562571331
"y_all[3127]",1.6299144486958,1.68915642302136
"y_all[3129]",1.2157117822141,1.00232332590026
"y_all[3130]",0.41422452115811,0.0583084309407774
"y_all[3131]",0.08490234498969,-2.64253668218729
"y_all[3132]",5.4871454093,5.1178850293848
"y_all[3133]",0.8290994018458,0.174166718444601
"y_all[3135]",-1.436350476272,-1.69475566955849
"y_all[3136]",-0.658993607075116,-1.96993445663342
"y_all[3137]",1.2270346088187,-0.164466744527962
"y_all[3138]",-3.571260596134,-1.84401505093645
"y_all[3139]",2.207249972791,-0.464615129048924
"y_all[3141]",2.974719052207,1.4755877209507
"y_all[3143]",1.41369015067184,0.395165595542242
"y_all[3146]",0.33393020940229,-0.321652565685924
"y_all[3147]",3.409436743662,4.12100535039509
"y_all[3149]",4.9512407902,5.19538580459
"y_all[3152]",-1.885973318137,-2.61374874246715
"y_all[3153]",2.856906474627,3.45064990616364
"y_all[3155]",-1.0534085200845,-0.2921624660547
"y_all[3156]",1.8199635513734,2.43376781529089
"y_all[3158]",1.7574933316913,2.57245351809787
"y_all[3159]",-3.083428391306,-3.45215847607857
"y_all[3160]",0.9129073395413,-0.358253028711945
"y_all[3162]",3.631810820158,5.86462342091858
"y_all[3164]",1.55612107743603,1.63957224866883
"y_all[3166]",0.9999607908183,0.241748221479962
"y_all[3167]",0.2793792785034,0.815483388840068
"y_all[3168]",2.3169587732061,2.93551374759405
"y_all[3170]",-1.55587534076361,-1.95238214289258
"y_all[3171]",0.30687135038272,0.882379400054641
"y_all[3174]",0.51487341749196,0.414677064890014
"y_all[3177]",-0.3266918000042,-0.04596053081797
"y_all[3178]",0.0564781405793,1.03153461221964
"y_all[3180]",2.066319166978,0.205832672421221
"y_all[3182]",-0.24891558523926,0.826737597753851
"y_all[3184]",4.21623172471,5.17994901757246
"y_all[3185]",2.503769095711,2.86827362502016
"y_all[3186]",3.343599787964,4.31547416729839
"y_all[3187]",-2.769780317866,-3.24569262857227
"y_all[3188]",-0.86099942844359,-0.525016454532022
"y_all[3191]",4.38100986228,3.63862731922434
"y_all[3193]",-1.9604501203055,-2.27339803917187
"y_all[3194]",4.1415859948,4.34222078994964
"y_all[3195]",0.7179949984915,0.0335821820212357
"y_all[3199]",0.1246187543139,-0.0563975236515138
"y_all[3200]",1.54333772173184,1.92260626639582
"y_all[3201]",-0.4453493540603,1.76720643662393
"y_all[3203]",-1.8796257928573,-3.06011464916182
"y_all[3204]",0.50209318706639,-1.11460112185963
"y_all[3206]",-1.1430884350924,-2.97287016683105
"y_all[3208]",2.853278840179,4.89820340605964
"y_all[3209]",4.374172386025,3.77746994191459
"y_all[3210]",2.40094058522,2.00544111473793
"y_all[3211]",1.0151977818738,0.995869475154694
"y_all[3212]",0.4635018434766,0.335376983212209
"y_all[3213]",3.260376196589,1.47711777269066
"y_all[3214]",-0.32848461865446,1.27609674549322
"y_all[3215]",1.2369691249826,1.40324200984649
"y_all[3216]",2.085922528369,1.09297055875634
"y_all[3217]",2.1382267149911,3.35169450610867
"y_all[3218]",1.3181612298769,-0.577888426518503
"y_all[3219]",0.5425625109804,0.56123447260887
"y_all[3220]",1.984686383237,3.89399537478884
"y_all[3221]",0.99828279479705,0.94842851193199
"y_all[3222]",2.20563071855191,4.67956377934373
"y_all[3223]",-0.6150774924224,1.76686970693629
"y_all[3224]",1.3607156104507,1.28616909132755
"y_all[3226]",-2.088448936591,-2.15962538668013
"y_all[3227]",-0.97798495011113,-3.88352165691482
"y_all[3228]",-3.425962562775,-5.59135008109766
"y_all[3229]",0.33318207438276,-0.249675411350936
"y_all[3230]",-1.5166192732642,-1.99236438047751
"y_all[3231]",1.9101350069306,1.85571936954733
"y_all[3232]",-5.4607606064,-5.792097216042
"y_all[3233]",4.15263822683,5.29671801351207
"y_all[3235]",1.31654310594789,1.57438925241707
"y_all[3237]",-3.165550359642,-1.07864549508589
"y_all[3238]",5.9006271224,3.67552474233574
"y_all[3239]",-1.3568626003327,-0.481320721369875
"y_all[3243]",-0.07641939330762,-0.0076386439771412
"y_all[3244]",1.813936455468,2.39800129700344
"y_all[3245]",-3.808669012953,-4.3669046631577
"y_all[3246]",3.146168836188,2.67144206207945
"y_all[3248]",3.081705306713,2.6394419823742
"y_all[3249]",1.9395860586224,2.45713238185411
"y_all[3250]",-1.6955066971906,0.276549922028043
"y_all[3253]",1.955888824308,2.65757269099144
"y_all[3254]",1.1860061537097,2.72697121249526
"y_all[3255]",-0.469611341830793,1.06868790255814
"y_all[3256]",1.7460740570416,4.01595178595432
"y_all[3258]",3.13294471302261,2.93576682849304
"y_all[3259]",6.4322378798,5.92274163757772
"y_all[3261]",1.7939757856711,1.62254336788557
"y_all[3262]",4.59142628451,4.27492029933781
"y_all[3263]",-0.3259050759446,2.10056551501207
"y_all[3264]",-2.339412146338,-2.77600909918113
"y_all[3265]",3.98304656929,5.76777319979615
"y_all[3266]",0.1770420964625,0.153611883949871
"y_all[3267]",1.0373901721695,-0.0751258921002197
"y_all[3268]",-3.040007451389,-3.09937247396961
"y_all[3269]",0.8037937222828,-1.29744477884996
"y_all[3270]",0.33131223952692,1.37368223781162
"y_all[3271]",-2.0617961671856,-0.722930569091003
"y_all[3272]",2.722361803327,1.63242536684834
"y_all[3273]",3.9804874172,3.09508474945483
"y_all[3274]",-1.550124179789,-1.61136683389161
"y_all[3275]",3.018247619457,6.21331330425167
"y_all[3276]",0.60806480898478,-0.396148765910844
"y_all[3278]",2.6872617372681,2.9466718432175
"y_all[3279]",2.703237853448,3.47707491224612
"y_all[3280]",4.9034285494,6.52287017759597
"y_all[3281]",-0.1034209238025,0.898839689875968
"y_all[3282]",0.13419715137944,0.191233479473988
"y_all[3284]",-1.3999409396781,-0.562923173759572
"y_all[3285]",0.20448554636008,0.016799779749314
"y_all[3287]",1.4987613119285,2.08065502106562
"y_all[3288]",3.230335404652,6.74030028499091
"y_all[3289]",1.2783266181319,3.69789438914086
"y_all[3290]",-0.466564411099104,-0.935341012651163
"y_all[3291]",-4.9012381034,-5.93715847108453
"y_all[3292]",-1.86749386656508,-2.09642501492111
"y_all[3293]",3.44449818772,4.38363829087583
"y_all[3294]",-0.95371174863352,-0.692479011491268
"y_all[3295]",0.2191852950092,2.56673645071802
"y_all[3298]",0.6676645178234,-1.48537318508952
"y_all[3299]",-0.7035482475315,-0.632524932162434
"y_all[3300]",2.02470637789965,1.40010421120047
"y_all[3301]",6.1257725973,5.51833251223608
"y_all[3302]",0.8412112858275,0.515741345294467
"y_all[3303]",0.3109950229546,-0.994094991219574
"y_all[3304]",-1.2082958375249,-4.83250472110025
"y_all[3305]",-4.76772714604,-4.48965722394399
"y_all[3306]",-1.7604261984082,-2.71947249041583
"y_all[3308]",-0.162459627647,-0.534528778728285
"y_all[3311]",-1.7000915572255,-2.3385892060979
"y_all[3313]",0.7855612909062,-0.541211366269582
"y_all[3316]",-1.7561465806159,-3.30834312362064
"y_all[3317]",2.557522283646,3.67236518028636
"y_all[3318]",0.4959989367783,-2.24166106780916
"y_all[3321]",1.21960821446912,1.60683119056195
"y_all[3322]",4.421633338967,5.58723588944273
"y_all[3323]",0.6181683209856,3.25324344739721
"y_all[3325]",2.047941184757,1.87848620662926
"y_all[3327]",-0.7136111442794,-2.59422970074982
"y_all[3329]",-3.355797609022,-2.52070695964785
"y_all[3330]",3.66571131235,3.85433251040794
"y_all[3332]",2.422531432837,2.10089289772854
"y_all[3333]",-0.4416794309948,0.469733584889064
"y_all[3334]",1.7403840496504,2.13569626534059
"y_all[3336]",1.6157136412661,2.28506336148406
"y_all[3337]",0.9663371796874,1.43762164176882
"y_all[3338]",0.49206623466224,2.19025248699357
"y_all[3339]",-0.9418349481644,-2.16662258203294
"y_all[3340]",2.68895374468714,3.40475095016338
"y_all[3341]",-0.29898011076103,-0.367267804428595
"y_all[3342]",4.5774166277,4.41884127024058
"y_all[3343]",0.5167653963447,-0.172374822268519
"y_all[3344]",-1.807467508472,-2.04484015535787
"y_all[3345]",-0.92406334029216,-1.89012568801095
"y_all[3346]",-2.6713810153663,-2.06546004164372
"y_all[3347]",3.76148886399,7.04484941695141
"y_all[3348]",1.6805201154334,0.606775566510566
"y_all[3349]",-1.6882062139643,-3.01866024627295
"y_all[3350]",2.0994247643315,1.64990938063061
"y_all[3351]",1.5879653133497,2.53861636998912
"y_all[3352]",-0.38796772265902,-0.341411475772502
"y_all[3353]",2.762855329863,1.00763667041115
"y_all[3354]",1.05245084540107,-0.695954924202108
"y_all[3357]",2.5762662276713,2.41905919505779
"y_all[3358]",3.61559731881,3.6695125228231
"y_all[3359]",-0.0310116851078,-1.93477828084928
"y_all[3360]",3.92280764934,2.79010690910501
"y_all[3361]",-1.9750032457549,-2.82997103211625
"y_all[3362]",-3.283367902423,-3.62913328067863
"y_all[3365]",8.2935203068,9.65316130657974
"y_all[3366]",3.505525857757,2.27377920957026
"y_all[3367]",-0.45010681545913,2.30594354403715
"y_all[3368]",5.4981339793,4.54170162270847
"y_all[3369]",3.49617285105,5.29594352078504
"y_all[3370]",2.07893153167298,-0.0272155026758734
"y_all[3371]",1.4085912834276,1.03428748488059
"y_all[3372]",0.968235527089933,-0.989645542966199
"y_all[3373]",-2.5629678651048,-3.05883423529861
"y_all[3374]",0.1437083369639,-0.095016699778164
"y_all[3375]",1.5263281587946,2.46302824505688
"y_all[3376]",-1.85092865073703,-0.467461816908954
"y_all[3377]",2.515673182259,2.51339482354708
"y_all[3378]",2.843130194372,0.681815767138367
"y_all[3379]",0.8798644853664,1.75435193471902
"y_all[3382]",0.0562905028183,0.494521304025895
"y_all[3383]",-2.653106139142,-0.969916734826085
"y_all[3385]",2.4164919749418,5.15101398147706
"y_all[3386]",5.3586193499,5.05829908306101
"y_all[3387]",4.6079727362,3.02329137836366
"y_all[3389]",-1.6480199984949,-1.13444809944526
"y_all[3390]",-3.637791859895,-3.56886852062417
"y_all[3391]",-0.04906515663916,-1.71310384085083
"y_all[3392]",-2.09768837284919,-2.20824868189208
"y_all[3393]",2.7521897076775,5.42555110856799
"y_all[3395]",1.5681359469166,1.23066156999594
"y_all[3396]",-0.849569194344,-0.319612057698231
"y_all[3398]",5.8943329825,5.55977042602563
"y_all[3399]",2.0567645844747,0.861773591712519
"y_all[3400]",-3.466548902048,-0.916883180346233
"y_all[3401]",-3.167900903295,-3.06888000759325
"y_all[3402]",-0.19674055447087,-1.73596074224391
"y_all[3405]",-1.4708390762002,-2.97634090538824
"y_all[3407]",3.1323954340797,2.14910087235766
"y_all[3409]",2.98206311961,3.30712819213927
"y_all[3410]",-0.824465145315,-2.25570830344237
"y_all[3413]",3.2630022587927,3.57300283565604
"y_all[3415]",-0.06601296325029,1.35454631673599
"y_all[3416]",2.2263969933007,3.11363735659675
"y_all[3417]",1.180834847386,-0.675973674440391
"y_all[3418]",-2.3234540198002,-2.24181539455043
"y_all[3419]",-1.2324194665933,-0.951057117023122
"y_all[3421]",1.6809555962132,1.20367056131153
"y_all[3423]",0.0682250631498,-1.21290376353538
"y_all[3424]",-1.1862413064477,-1.53096605478213
"y_all[3425]",1.89763359133183,3.50659976922114
"y_all[3426]",-3.0563938101951,-3.9030296321551
"y_all[3427]",3.149130439928,2.04775438970869
"y_all[3428]",-1.27658300267208,-2.67759094897338
"y_all[3429]",2.953693320138,2.31821938830664
"y_all[3430]",5.5283143103,8.21685756421255
"y_all[3431]",2.418810572921,4.65968878897684
"y_all[3432]",-2.2752004848839,-4.33498873224829
"y_all[3434]",-0.2880470040467,1.05354609255577
"y_all[3438]",4.01374879236,2.65787809754805
"y_all[3439]",1.536725615821,0.21987589176663
"y_all[3442]",-4.9403690941,-4.38365941211818
"y_all[3443]",3.28204607824,2.75223581463458
"y_all[3445]",0.083897090083211,-1.24771887526191
"y_all[3446]",1.506293299758,-0.356371703107363
"y_all[3447]",-0.480383538465108,-0.232075387105698
"y_all[3448]",2.80708471757,2.07486377196816
"y_all[3450]",-0.8976887568418,-0.0943976035332807
"y_all[3451]",-0.9932386287368,-3.12734900058062
"y_all[3452]",1.1363534367883,1.37771667629565
"y_all[3453]",1.924627033595,2.02023023296253
"y_all[3455]",2.850295440624,4.31466292179902
"y_all[3456]",-2.6010202236172,-1.99665268198256
"y_all[3457]",0.7528659992093,-1.57960330225265
"y_all[3458]",1.858570536745,0.489057878946563
"y_all[3459]",-0.2893970822921,0.469143396228637
"y_all[3460]",-0.83709356676818,-0.994895994758579
"y_all[3461]",-0.5610104841931,-1.16958931496848
"y_all[3462]",0.2706378487486,-1.10550557495089
"y_all[3463]",2.878495694656,2.16771145351453
"y_all[3465]",-0.5669210276775,-0.794501350530287
"y_all[3466]",2.4191321448816,1.74404216938081
"y_all[3467]",1.5709971577753,0.800205220917681
"y_all[3468]",2.2576136658035,2.24157850552488
"y_all[3470]",1.27978628391321,0.838836587563334
"y_all[3471]",2.365576298867,3.40464195629825
"y_all[3472]",3.8818180722,1.39952746329612
"y_all[3473]",0.937466752017,1.67782392234497
"y_all[3475]",3.105587622631,3.09982009997084
"y_all[3476]",-3.96605851294,-3.28176782697763
"y_all[3477]",5.4042504706,5.90474617906244
"y_all[3478]",-1.3844149080315,-1.59189404244972
"y_all[3479]",0.1356398946418,2.65090480378762
"y_all[3482]",-1.8518698337299,-2.54362432050963
"y_all[3483]",3.001421174117,2.86539931546758
"y_all[3484]",3.76601632908,3.09523713242419
"y_all[3485]",2.58589993552,2.52008812076191
"y_all[3487]",-0.4152614852977,0.315402227481057
"y_all[3488]",-1.2353049690643,-1.86020556582215
"y_all[3489]",-0.20395791040379,0.874509090152527
"y_all[3490]",2.262555091185,4.35594964279366
"y_all[3492]",1.0092574674867,-0.761368867431941
"y_all[3494]",-0.6393229414896,-0.699451051712335
"y_all[3495]",1.8138360892496,1.79143660367719
"y_all[3496]",-0.2722581789248,0.789622493754136
"y_all[3497]",-1.6629752065498,-1.93954951596001
"y_all[3499]",0.06124303682485,0.160294365580088
"y_all[3501]",-0.2888258687473,-1.15047736517043
"y_all[3502]",1.46575289523284,2.11237318155304
"y_all[3503]",-1.2081543889256,-1.35123603134811
"y_all[3504]",3.299793633973,0.341749370186412
"y_all[3505]",1.3140728514419,3.38980684824787
"y_all[3506]",3.88182579877,3.20087893395382
"y_all[3507]",2.78508301645346,3.65976915966364
"y_all[3510]",3.8069661047,4.82014528049196
"y_all[3512]",3.272444651149,4.97344851587729
"y_all[3513]",-2.982300488935,-3.60619113268563
"y_all[3514]",-4.73488558441,-5.04358594329344
"y_all[3515]",4.6152355493,4.63982742194225
"y_all[3516]",4.23994514116,2.52215019836
"y_all[3517]",-0.7291800876594,-1.42077684461006
"y_all[3519]",-3.49285715462,-2.36645018432609
"y_all[3520]",-1.4428276397589,-2.5397455535317
"y_all[3522]",3.5295347338478,2.53247109786932
"y_all[3523]",-1.4716377002329,-0.861417493809605
"y_all[3524]",0.3208825219105,-1.31840020978568
"y_all[3525]",2.477579081251,0.781838037860293
"y_all[3526]",0.47616231392999,0.185696328474925
"y_all[3527]",2.683994430666,3.22716764660822
"y_all[3528]",-0.58115913430729,-0.0281329048969094
"y_all[3529]",0.11173337827527,1.82500284279
"y_all[3530]",-0.484238764853998,0.130288150636145
"y_all[3533]",1.3299520228753,0.98299307642051
"y_all[3534]",0.70360662691253,-0.108564695627217
"y_all[3535]",3.922199480678,3.15089555677031
"y_all[3536]",1.3929458971292,-0.22855738149566
"y_all[3537]",-4.653470745247,-2.46822802858698
"y_all[3538]",-1.0998081676424,-0.427535870614814
"y_all[3539]",-5.7929807847,-5.60408692606658
"y_all[3540]",-0.39969346673524,0.3562478745663
"y_all[3541]",3.92581361821,4.73711659170628
"y_all[3542]",1.7424146670204,0.37009428482387
"y_all[3544]",4.0417476684,4.28116850973656
"y_all[3545]",-0.5955128178054,-0.747942384926613
"y_all[3548]",-0.43348338695299,-0.368131362017458
"y_all[3550]",0.8728815061978,1.39486465407543
"y_all[3552]",-1.3149177072677,-1.24008008368476
"y_all[3553]",0.68748208119605,0.396137801616079
"y_all[3554]",3.096945583874,2.66938198353219
"y_all[3555]",2.4066476820947,3.85752075036875
"y_all[3556]",4.15644742158,3.28884326401927
"y_all[3557]",-4.230085542705,-3.98946596684447
"y_all[3558]",3.36316916397,1.81567573773051
"y_all[3560]",-0.2473105797617,0.186985121442208
"y_all[3562]",0.1887628401986,-0.551843521345901
"y_all[3565]",4.30599250139,3.95056263868358
"y_all[3567]",1.1682196817727,0.903688435763663
"y_all[3568]",2.4509532937852,2.76035953522186
"y_all[3569]",0.1452453819462,0.0771270159147308
"y_all[3570]",0.501461668855,-0.537997473734459
"y_all[3571]",5.1806281816,3.90548791238264
"y_all[3572]",1.2646511332261,2.05992043583469
"y_all[3573]",-0.3223668741022,1.11521418111687
"y_all[3574]",0.400606155971315,1.05727257650415
"y_all[3575]",0.02429640829949,-2.36720514973308
"y_all[3578]",-1.8567356623062,-1.64315276056895
"y_all[3580]",-1.29325675997373,-2.69744092636024
"y_all[3581]",-0.9257342607048,-1.87132921276553
"y_all[3582]",2.948236678616,2.67316264448021
"y_all[3583]",5.5822499393,5.78387592318241
"y_all[3584]",2.11256071883347,3.02742762499469
"y_all[3585]",1.08667470829943,1.87721306022126
"y_all[3587]",0.66125483171671,0.410656376236886
"y_all[3590]",1.6961539481586,1.89260562591307
"y_all[3591]",1.9508212216785,1.35739352558314
"y_all[3592]",0.0721226348278,0.706813155346179
"y_all[3594]",5.0115663241,6.06056660608003
"y_all[3595]",-1.2455795654957,-0.0909721035519611
"y_all[3596]",1.63042720324623,1.59424067102684
"y_all[3597]",0.71478346206111,0.902226260273262
"y_all[3598]",-1.7919576880411,-1.54149599701173
"y_all[3601]",-1.07619194171568,-0.877584453047761
"y_all[3602]",2.726366274513,3.02549276651438
"y_all[3603]",2.497507786069,4.06407858685025
"y_all[3605]",2.8059334413646,3.57670549692037
"y_all[3606]",2.678404598808,1.36495180037531
"y_all[3608]",-2.735201316312,-2.19725478624726
"y_all[3610]",0.48743309155905,0.769339918143944
"y_all[3611]",0.30221359559529,-1.16852424748406
"y_all[3612]",2.409256616121,2.66055155015206
"y_all[3614]",3.197642743371,3.64357290319165
"y_all[3615]",2.16281808212,2.6688533781936
"y_all[3616]",-3.85808606739,-5.11761484850197
"y_all[3617]",1.38735027293162,0.9205773344158
"y_all[3618]",8.9900798867,7.41405224592104
"y_all[3619]",2.2754320273873,3.37111688616282
"y_all[3620]",-3.72604415682,-4.16761970630783
"y_all[3622]",4.2076651299,4.29315774952481
"y_all[3623]",-2.4171782192081,-1.14198316678265
"y_all[3624]",2.6109255506493,2.88954060890402
"y_all[3626]",-0.346165112955568,-1.07955206894164
"y_all[3627]",-2.542496554236,-3.05389591117277
"y_all[3628]",3.114476974711,3.10046247506588
"y_all[3629]",2.632671215305,1.68354259072913
"y_all[3630]",0.3925184089991,-0.403792125968395
"y_all[3631]",2.3019045288127,2.69037909886
"y_all[3634]",-1.5889104844627,0.130962083084439
"y_all[3635]",-1.5469568187062,-0.862176017043492
"y_all[3637]",0.13239917929492,1.1367219496738
"y_all[3639]",-1.3105717129848,-1.55632446685706
"y_all[3640]",4.4843893436,3.19309636207925
"y_all[3641]",3.6238364478,3.64347594710484
"y_all[3642]",2.891273244299,4.41747591625819
"y_all[3643]",-3.91583957192,-3.42819366319517
"y_all[3644]",5.8196890201,6.68424385594893
"y_all[3645]",0.32622223741879,-0.584026281587508
"y_all[3646]",-2.517375808067,-2.15422914787554
"y_all[3647]",-2.083553973788,-1.8861462269141
"y_all[3648]",0.0652828151111,0.113647052614008
"y_all[3649]",1.17996471978109,1.14641748894564
"y_all[3650]",-4.63397533811,-5.88087953513756
"y_all[3652]",3.33254062415,2.52984588701654
"y_all[3653]",0.56526102260903,0.559444100512134
"y_all[3654]",1.5355958481128,0.546818131848283
"y_all[3655]",0.9384025247056,0.765667065549751
"y_all[3657]",4.60228627388,2.96679484469974
"y_all[3658]",-2.480619880257,-1.9900305653388
"y_all[3659]",-1.84374107057994,-1.77567204735393
"y_all[3660]",4.7514880543,6.10297810703345
"y_all[3661]",3.247821101074,1.92513044129127
"y_all[3664]",2.657336472729,3.57404644588052
"y_all[3665]",1.1705807820969,0.136610915333585
"y_all[3667]",1.917683792939,2.41822850377126
"y_all[3668]",0.3083305450999,-0.658454320748808
"y_all[3670]",2.287291681807,1.72288212033493
"y_all[3671]",-2.714030761744,-1.47193435897957
"y_all[3673]",-0.4275926365078,-0.315229389574236
"y_all[3674]",4.7300991919,4.43346514775867
"y_all[3675]",2.747035376747,2.12625097558992
"y_all[3676]",0.0943621381202,-0.227135777674874
"y_all[3678]",-1.5348363179608,-1.13176239150748
"y_all[3680]",4.28343711958,4.6930734897017
"y_all[3681]",0.27815158171702,-0.321445833054999
"y_all[3683]",4.56446264373,4.78922230163024
"y_all[3684]",0.50192468272909,-1.3630906727475
"y_all[3685]",6.5242888244,6.95550121719921
"y_all[3686]",0.1797272078522,1.40778201560468
"y_all[3688]",3.79736730441,6.13737478879818
"y_all[3689]",0.8305087769225,-0.415419402935721
"y_all[3690]",-1.5379944973654,-1.49951114847378
"y_all[3693]",1.19580702631139,0.945687321962559
"y_all[3694]",2.022292628087,1.39472273677943
"y_all[3695]",-0.0180227362695,0.612934715897628
"y_all[3697]",4.17660589683,3.72562916593705
"y_all[3700]",2.47717041466555,5.8884718760273
"y_all[3702]",5.4572909906,9.03769089215896
"y_all[3704]",3.106838474994,1.64322335947871
"y_all[3705]",3.82762427818,3.01759625596612
"y_all[3706]",2.593378831672,3.29281434722559
"y_all[3708]",-3.1306194785,-3.13955798828812
"y_all[3709]",-1.765471510418,-1.73449027615064
"y_all[3710]",2.4270687125274,1.58775647880552
"y_all[3711]",-0.07269176894024,0.647383038733657
"y_all[3712]",1.4285263792911,2.06624646978025
"y_all[3713]",7.6452236626,5.36617848333013
"y_all[3714]",-0.8177315119949,-0.222436404471409
"y_all[3715]",3.58548786912,5.54967343351643
"y_all[3716]",-2.322034200767,-1.41436222089083
"y_all[3717]",4.092140947,4.00915569142487
"y_all[3718]",-0.2129848192518,-1.25204874936689
"y_all[3719]",2.0958350575464,2.37064247740514
"y_all[3720]",5.2474178472,7.03893012368132
"y_all[3724]",4.055477756741,5.15354949830895
"y_all[3725]",2.446662121049,1.46607500556749
"y_all[3726]",2.806137062281,3.54153863179988
"y_all[3729]",3.81226582048,3.35578341498724
"y_all[3730]",6.7007508502,5.80304460055871
"y_all[3731]",-3.99730489442,-3.67654419765861
"y_all[3732]",3.327779269024,3.84889093248789
"y_all[3733]",3.9643759909,4.79848077653978
"y_all[3735]",-0.9620728702452,1.18165308729637
"y_all[3736]",3.25167169429,3.80035341808406
"y_all[3738]",3.014910340239,4.80350738041458
"y_all[3739]",-2.9400879697355,-4.58224918786579
"y_all[3740]",1.6292965274346,2.38478962936569
"y_all[3741]",0.2930843180533,2.1453879036094
"y_all[3742]",-1.811270614802,-2.15574373491963
"y_all[3743]",1.2347269671677,1.00038569533777
"y_all[3744]",3.23261354685,2.38008675217171
"y_all[3745]",-2.702074938964,-2.69908129991061
"y_all[3746]",0.52076783954057,3.26969139388837
"y_all[3747]",-0.00767479017814,0.0134367632751431
"y_all[3748]",3.4224362621,3.97127749854129
"y_all[3749]",3.78313121871,2.75138113654793
"y_all[3750]",-4.8237662462,-5.40666918514102
"y_all[3753]",7.3215835392,6.16665414624656
"y_all[3754]",-3.29311354463,-2.59598804839409
"y_all[3756]",2.734747278776,2.51224137756488
"y_all[3757]",3.288098427433,3.55910484741782
"y_all[3758]",4.5173300834,3.59501008267647
"y_all[3759]",-1.0179860081976,1.23025653041166
"y_all[3760]",-0.0748579146637,-1.38065016068629
"y_all[3762]",3.77749710419,5.2636155485823
"y_all[3763]",0.52797635716647,-0.667429614307689
"y_all[3764]",0.9815509373199,0.341050414478077
"y_all[3765]",4.3245273337,3.70681680211197
"y_all[3766]",0.4332697347854,3.59786992960951
"y_all[3767]",0.1788494255811,-0.782187949696836
"y_all[3768]",7.1844554512,5.20994550093834
"y_all[3770]",0.2336752374869,1.58216624553607
"y_all[3771]",1.5794711679813,1.81279391793386
"y_all[3772]",-2.069640170193,-3.00099475686185
"y_all[3773]",-2.3348052086245,-2.68116467095671
"y_all[3774]",1.4294521932229,1.14281505513412
"y_all[3775]",-0.2807401361539,0.0730177448319727
"y_all[3776]",0.1439980613216,2.14430113155845
"y_all[3777]",0.14353508098057,0.0966811389310196
"y_all[3778]",-0.3368316669119,0.857049963213919
"y_all[3779]",2.0379384274308,1.25798383118237
"y_all[3783]",-0.27247378040612,0.336998932339465
"y_all[3784]",0.9410771011849,0.0230914893325287
"y_all[3785]",1.3558012394119,1.92769825916218
"y_all[3787]",-2.3006724020198,-0.852616610139767
"y_all[3788]",3.027341954765,3.93435734835919
"y_all[3789]",0.72549574650058,1.93187923164347
"y_all[3790]",-1.382777608246,-2.52392259999428
"y_all[3792]",3.93643986644,5.49916431161818
"y_all[3793]",3.324404096478,2.49904642516454
"y_all[3794]",-0.0950200297945,-1.29426275355615
"y_all[3795]",2.0422005736151,1.29127933583214
"y_all[3797]",-0.0923642703436,0.77753734897662
"y_all[3798]",-1.0463551183094,-0.336857560925067
"y_all[3800]",0.29640925233805,0.834665149367368
"y_all[3801]",1.58281504860599,0.878398582363239
"y_all[3802]",0.40948615142609,1.44960129795023
"y_all[3804]",-2.2488954033523,-2.46585539213394
"y_all[3805]",-2.892470434865,-2.85116207375227
"y_all[3806]",3.085523516017,3.23242431888108
"y_all[3808]",-5.2557330709,-6.6015645357892
"y_all[3810]",2.4158611744855,0.832342848474209
"y_all[3811]",-1.1680003110778,-1.45073769655636
"y_all[3812]",-2.849927318373,-2.74604614077022
"y_all[3813]",5.6940545374,4.18404133527011
"y_all[3814]",-0.88501865267488,-1.90028374313485
"y_all[3815]",2.1457443479359,4.1441524141762
"y_all[3816]",0.1223259574516,-0.863854157516271
"y_all[3817]",-1.6116081174831,-2.51861155175684
"y_all[3818]",1.1495679957157,1.23959485207176
"y_all[3823]",0.8322188369362,2.04798053236181
"y_all[3824]",4.9498972673,6.25832572164064
"y_all[3827]",0.3448079961949,0.279676245328812
"y_all[3829]",0.85912898166399,-0.524938464159753
"y_all[3830]",0.3537040356249,-0.422316861313636
"y_all[3831]",2.500763611666,5.4440857603938
"y_all[3832]",2.207632193253,4.31713786614114
"y_all[3835]",1.7284687196211,1.30005223178144
"y_all[3836]",0.51963429401322,0.0440669443578743
"y_all[3837]",-2.80185044078,-3.3765208023443
"y_all[3838]",3.095499833634,3.747914134795
"y_all[3839]",2.1741152384286,3.10350852679809
"y_all[3840]",-0.14937721059865,-2.10382870246601
"y_all[3841]",0.204047240625322,2.2402990640335
"y_all[3844]",-1.1020112687357,-0.303061174476231
"y_all[3845]",2.4993615789623,2.79039453615285
"y_all[3846]",0.0695225327771,-0.227431704090474
"y_all[3847]",3.100145535896,3.78610655454295
"y_all[3848]",2.1765468412956,2.37683220290103
"y_all[3849]",-1.6061218350793,1.6804652873965
