"","yhat_SN",""
"y_all[2924]",5.5394939279,7.21651004540281
"y_all[2925]",10.2156613356,10.8756413252734
"y_all[2927]",5.2379796673,6.43887965715385
"y_all[2929]",7.5453075051,8.48092297212764
"y_all[2932]",8.3727653202,8.79020704801031
"y_all[2933]",10.2441785434,11.2806929225494
"y_all[2935]",11.1414882761,9.14171848263016
"y_all[2936]",8.4607005481,7.33017897851022
"y_all[2937]",6.8606440532,5.69721470365983
"y_all[2938]",6.9437543182,7.20373155056745
"y_all[2939]",10.9570503331,10.7599273151
"y_all[2941]",6.24001508599,3.68144662975086
"y_all[2943]",3.94937021011,3.20917299721457
"y_all[2944]",10.3561499287,10.1939118884772
"y_all[2945]",5.8139126405,3.71319999580647
"y_all[2946]",12.5637302318,13.7309920400224
"y_all[2947]",7.2164982024,7.90595383983082
"y_all[2948]",9.6396665229,10.7069284448181
"y_all[2949]",5.2706725549,5.04123674072932
"y_all[2950]",6.1282203477,8.2790805600897
"y_all[2951]",4.90285171895,4.57230482926463
"y_all[2952]",8.158007226,8.42928606774965
"y_all[2954]",4.43459537924,4.34529809145477
"y_all[2955]",9.4726425524,10.3747493649344
"y_all[2956]",4.4149835478,5.34892087720542
"y_all[2957]",6.1223220357,5.88397330231175
"y_all[2959]",10.6628707452,10.2105882231625
"y_all[2960]",6.304307322,4.77816716186191
"y_all[2965]",7.7413008984,6.95285728220406
"y_all[2967]",7.9477540918,10.5279402604184
"y_all[2969]",10.110869881,9.24036855315443
"y_all[2970]",5.5331531317,6.41371296178885
"y_all[2971]",8.6882004435,6.97771491484841
"y_all[2972]",9.5762180054,8.24123913817102
"y_all[2973]",6.8672526872,7.82130810436062
"y_all[2974]",6.0064452119,7.12036374938543
"y_all[2976]",5.1255289252,3.40737047346763
"y_all[2977]",10.2072514338,10.0473766797317
"y_all[2978]",7.2057787405,7.19952737009522
"y_all[2979]",4.224445408165,4.22317352374842
"y_all[2981]",3.78144389989,2.4449362749683
"y_all[2982]",9.0501569775,9.83374830347969
"y_all[2984]",8.8488435736,8.29140419361775
"y_all[2986]",8.1137778795,6.56178466592115
"y_all[2988]",6.9212966247,5.33555406589294
"y_all[2989]",11.3678895491,11.2596443862316
"y_all[2990]",5.03962006684,5.21748737523382
"y_all[2991]",11.5063138975,12.4199328461212
"y_all[2992]",9.4144330097,9.00939104322717
"y_all[2993]",7.8821248743,6.50502685434282
"y_all[2994]",8.3251926561,8.75479712524917
"y_all[2996]",9.0725407229,8.09933516182611
"y_all[2997]",6.8505436905,8.1759295772609
"y_all[2998]",6.4301824717,8.7508736370174
"y_all[3000]",7.0409839826,7.21167189544316
"y_all[3001]",11.1824794222,10.9406668368857
"y_all[3004]",8.1297014676,6.74564744596299
"y_all[3005]",11.8846485415,11.933470950741
"y_all[3006]",7.0914712383,9.39387027530655
"y_all[3007]",3.0448145929052,2.13169479506487
"y_all[3008]",7.6510469108,6.58300958402221
"y_all[3009]",5.7839444986,7.11189877883134
"y_all[3010]",6.138926892,5.59028023442822
"y_all[3012]",6.7741224768,7.59285814125549
"y_all[3013]",8.4851943058,9.11022181094262
"y_all[3014]",5.0301019828,5.18316904665174
"y_all[3015]",9.5694458542,8.74378613018014
"y_all[3016]",9.8000783817,8.52897690505303
"y_all[3018]",4.24635538988,4.11399187982889
"y_all[3019]",7.782529076,6.6210970874183
"y_all[3020]",5.6114458858,4.71388327178349
"y_all[3023]",3.369070554267,3.57887553372281
"y_all[3024]",12.6383302621,13.1962666147585
"y_all[3025]",11.3836861545,11.8152473218544
"y_all[3027]",5.9821730519,5.46091256226295
"y_all[3028]",8.8477773463,9.18910970224563
"y_all[3030]",6.4817834753,7.66891309366762
"y_all[3033]",7.380262488,6.41056180924661
"y_all[3034]",2.3777843933825,3.71649979220186
"y_all[3035]",6.9521878076,6.96062452034819
"y_all[3036]",7.9032090627,6.92417420554579
"y_all[3037]",7.6876064397,7.49438218774178
"y_all[3038]",7.1841658939,8.33575490622726
"y_all[3039]",8.230712047,9.50995285125024
"y_all[3041]",9.8169624743,11.09219729602
"y_all[3042]",6.2473656058,6.8064590718561
"y_all[3043]",7.7829601766,8.00531830569647
"y_all[3044]",9.3132974283,8.06160861662411
"y_all[3046]",11.8792269838,12.5552332673346
"y_all[3047]",11.3450950687,10.6102878438968
"y_all[3049]",5.8875579394,4.66233708352054
"y_all[3050]",9.3454339703,8.90698614691421
"y_all[3051]",5.5530357215,5.60985255769008
"y_all[3052]",10.6762207637,9.73085590286359
"y_all[3053]",10.6179014714,9.85973934171307
"y_all[3054]",9.9146795952,10.6375261028993
"y_all[3055]",8.2495992815,8.37058874704185
"y_all[3056]",10.5708908101,10.7292336248106
"y_all[3057]",11.3565023606,10.9338395197766
"y_all[3059]",5.4400161067,5.79593569002664
"y_all[3061]",10.1448791138,8.91711087405052
"y_all[3062]",9.9318745887,12.190259793866
"y_all[3063]",6.7075374376,7.5325345069579
"y_all[3065]",10.7293598588,9.56899279569412
"y_all[3066]",9.1746219131,10.848090155862
"y_all[3067]",9.6707419413,10.8237852549238
"y_all[3068]",6.9137031283,7.51707646756549
"y_all[3069]",7.7905801035,10.81619262441
"y_all[3070]",5.9461006389,5.14391959802068
"y_all[3071]",11.1926090421,8.87106440399062
"y_all[3072]",12.1392650957,13.3115511006574
"y_all[3073]",4.74544492845,5.19660920161765
"y_all[3074]",9.6496576756,10.0316939854521
"y_all[3078]",4.387270047815,4.18421729009272
"y_all[3079]",8.5910135951,8.92334244703853
"y_all[3080]",7.7632952761,8.90878153570639
"y_all[3081]",8.801686226,9.313523787146
"y_all[3082]",6.9642707966,7.7103219328018
"y_all[3083]",9.8396349875,9.90225336581601
"y_all[3085]",6.3710517184,6.8295633027325
"y_all[3086]",8.4907163033,10.546060827525
"y_all[3087]",7.4114933453,6.84241561873205
"y_all[3088]",8.7141932912,9.98315638806103
"y_all[3089]",10.5963088661,12.9844932614872
"y_all[3090]",8.5249225666,9.69478295087432
"y_all[3091]",8.1568569011,8.14912272016851
"y_all[3092]",3.003871479117,2.83499461353375
"y_all[3094]",6.5542322192,5.62841066765982
"y_all[3097]",11.212402261,12.5116606677738
"y_all[3099]",7.067058727,8.4112681224173
"y_all[3100]",4.89400450356,4.32781921495267
"y_all[3102]",10.9140963142,11.0960226344059
"y_all[3103]",8.1217466018,9.0369815142782
"y_all[3104]",8.162106111,9.18374205140631
"y_all[3105]",3.93427180596,5.54173053229347
"y_all[3106]",11.4749794832,11.0729207705937
"y_all[3107]",9.0034649792,8.09769795980663
"y_all[3108]",5.8694536628,4.2266197876306
"y_all[3109]",9.4428509103,10.0579673967889
"y_all[3110]",7.5670947458,8.96155408328043
"y_all[3111]",7.3325090251,6.60257671861952
"y_all[3112]",6.9892498022,9.28424580520435
"y_all[3114]",6.709965171,6.48417717781272
"y_all[3115]",8.4816570342,7.59929990200302
"y_all[3116]",12.9780140825,11.3913076907725
"y_all[3117]",7.6540420535,7.08964890530814
"y_all[3118]",12.1478141939,11.1615561742442
"y_all[3119]",6.756399549,6.39417152436706
"y_all[3121]",0.53234883487272,-0.829639157559565
"y_all[3122]",11.0571893936,10.6290147228446
"y_all[3123]",8.1191174119,7.2038325094981
"y_all[3124]",5.8209454071,4.41089616818267
"y_all[3126]",6.0616086072,6.99788813437429
"y_all[3127]",8.6375264801,8.68915642302136
"y_all[3129]",8.2822045726,8.00232332590026
"y_all[3130]",7.4701247355,7.05830843094078
"y_all[3131]",7.0792864501,4.35746331781271
"y_all[3132]",12.4711952448,12.1178850293848
"y_all[3133]",7.7231568635,7.1741667184446
"y_all[3135]",5.5546974707,5.30524433044151
"y_all[3136]",6.3435981773,5.03006554336658
"y_all[3137]",8.2552077743,6.83553325547204
"y_all[3138]",3.575807856787,5.15598494906355
"y_all[3139]",9.1971841677,6.53538487095108
"y_all[3141]",9.9557449958,8.4755877209507
"y_all[3143]",8.4160338005,7.39516559554224
"y_all[3146]",7.3239330115,6.67834743431408
"y_all[3147]",10.3124833867,11.1210053503951
"y_all[3149]",11.9093414144,12.19538580459
"y_all[3152]",5.1436263472,4.38625125753285
"y_all[3153]",9.7845452779,10.4506499061636
"y_all[3155]",5.9001802408,6.7078375339453
"y_all[3156]",8.8136017085,9.43376781529089
"y_all[3158]",8.8266171562,9.57245351809787
"y_all[3159]",3.93443618775,3.54784152392143
"y_all[3160]",7.8872081331,6.64174697128805
"y_all[3162]",10.6916917362,12.8646234209186
"y_all[3164]",8.4761370086,8.63957224866883
"y_all[3166]",7.9134432706,7.24174822147996
"y_all[3167]",7.2116335195,7.81548338884007
"y_all[3168]",9.3262926345,9.93551374759405
"y_all[3170]",5.3313631755,5.04761785710742
"y_all[3171]",7.2783088377,7.88237940005464
"y_all[3174]",7.529819614,7.41467706489001
"y_all[3177]",6.549718857,6.95403946918203
"y_all[3178]",7.1685739157,8.03153461221964
"y_all[3180]",9.0264969089,7.20583267242122
"y_all[3182]",6.6909673661,7.82673759775385
"y_all[3184]",11.2334761632,12.1799490175725
"y_all[3185]",9.37792569,9.86827362502016
"y_all[3186]",10.3429722819,11.3154741672984
"y_all[3187]",4.23268145383,3.75430737142773
"y_all[3188]",6.0681112164,6.47498354546798
"y_all[3191]",11.4074127704,10.6386273192243
"y_all[3193]",5.0994894679,4.72660196082813
"y_all[3194]",11.2079906124,11.3422207899496
"y_all[3195]",7.6256391878,7.03358218202124
"y_all[3199]",7.0956707958,6.94360247634849
"y_all[3200]",8.4564892301,8.92260626639582
"y_all[3201]",6.5722615691,8.76720643662393
"y_all[3203]",5.1005959221,3.93988535083818
"y_all[3204]",7.5489334562,5.88539887814037
"y_all[3206]",5.9373329362,4.02712983316895
"y_all[3208]",9.8945483083,11.8982034060596
"y_all[3209]",11.3728915825,10.7774699419146
"y_all[3210]",9.3183186156,9.00544111473793
"y_all[3211]",8.0553311581,7.99586947515469
"y_all[3212]",7.4115474361,7.33537698321221
"y_all[3213]",10.2509846366,8.47711777269066
"y_all[3214]",6.5819886776,8.27609674549322
"y_all[3215]",8.1624036673,8.40324200984649
"y_all[3216]",9.2533399891,8.09297055875634
"y_all[3217]",9.0890331658,10.3516945061087
"y_all[3218]",8.228578712,6.4221115734815
"y_all[3219]",7.5132401764,7.56123447260887
"y_all[3220]",9.0145570708,10.8939953747888
"y_all[3221]",8.0503999398,7.94842851193199
"y_all[3222]",9.1768539775,11.6795637793437
"y_all[3223]",6.3877104739,8.76686970693629
"y_all[3224]",8.2920138411,8.28616909132755
"y_all[3226]",4.86562525551,4.84037461331987
"y_all[3227]",5.9959513708,3.11647834308518
"y_all[3228]",3.565724787791,1.40864991890234
"y_all[3229]",7.3411399932,6.75032458864906
"y_all[3230]",5.3904334934,5.00763561952249
"y_all[3231]",8.8376699975,8.85571936954733
"y_all[3232]",1.5293979647944,1.207902783958
"y_all[3233]",11.1073231619,12.2967180135121
"y_all[3235]",8.2138903479,8.57438925241707
"y_all[3237]",3.78931767874,5.92135450491411
"y_all[3238]",12.9788171595,10.6755247423357
"y_all[3239]",5.7040510322,6.51867927863012
"y_all[3243]",6.9207728599,6.99236135602286
"y_all[3244]",8.8406594504,9.39800129700344
"y_all[3245]",3.26075064351,2.6330953368423
"y_all[3246]",10.1413531007,9.67144206207945
"y_all[3248]",10.0348142446,9.6394419823742
"y_all[3249]",8.9570433031,9.45713238185411
"y_all[3250]",5.3459808407,7.27654992202804
"y_all[3253]",8.9167919439,9.65757269099145
"y_all[3254]",8.1850381662,9.72697121249526
"y_all[3255]",6.5529960344,8.06868790255814
"y_all[3256]",8.7394422074,11.0159517859543
"y_all[3258]",10.1873683032,9.93576682849304
"y_all[3259]",13.429703841,12.9227416375777
"y_all[3261]",8.7320215526,8.62254336788557
"y_all[3262]",11.5614227089,11.2749202993378
"y_all[3263]",6.6018463164,9.10056551501207
"y_all[3264]",4.65545506291,4.22399090081887
"y_all[3265]",10.8886118897,12.7677731997961
"y_all[3266]",7.1459749444,7.15361188394987
"y_all[3267]",7.9781186925,6.92487410789978
"y_all[3268]",4.02206779765,3.90062752603039
"y_all[3269]",7.7923098092,5.70255522115004
"y_all[3270]",7.3748264308,8.37368223781162
"y_all[3271]",4.9987269605,6.277069430909
"y_all[3272]",9.7180653838,8.63242536684834
"y_all[3273]",10.9391270172,10.0950847494548
"y_all[3274]",5.5201190923,5.38863316610839
"y_all[3275]",10.0307088522,13.2133133042517
"y_all[3276]",7.6055882576,6.60385123408916
"y_all[3278]",9.7656774985,9.94667184321749
"y_all[3279]",9.6853396777,10.4770749122461
"y_all[3280]",11.8911270065,13.522870177596
"y_all[3281]",6.854793017,7.89883968987597
"y_all[3282]",7.099962355,7.19123347947399
"y_all[3284]",5.6183295757,6.43707682624043
"y_all[3285]",7.1505065635,7.01679977974931
"y_all[3287]",8.3549021747,9.08065502106562
"y_all[3288]",10.2450118295,13.7403002849909
"y_all[3289]",8.3236792595,10.6978943891409
"y_all[3290]",6.5621137814,6.06465898734884
"y_all[3291]",2.1127513036281,1.06284152891547
"y_all[3292]",5.0879150662,4.90357498507889
"y_all[3293]",10.3839854315,11.3836382908758
"y_all[3294]",6.0005985741,6.30752098850873
"y_all[3295]",7.3471845931,9.56673645071803
"y_all[3298]",7.6728630345,5.51462681491048
"y_all[3299]",6.3234705306,6.36747506783757
"y_all[3300]",8.9640427891,8.40010421120047
"y_all[3301]",13.1889860107,12.5183325122361
"y_all[3302]",7.8191220649,7.51574134529447
"y_all[3303]",7.274684336,6.00590500878043
"y_all[3304]",5.8324147128,2.16749527889975
"y_all[3305]",2.2273511480392,2.51034277605601
"y_all[3306]",5.1961508061,4.28052750958417
"y_all[3308]",6.8550522612,6.46547122127171
"y_all[3311]",5.20521655256,4.6614107939021
"y_all[3313]",7.7526583163,6.45878863373042
"y_all[3316]",5.13964734187,3.69165687637936
"y_all[3317]",9.4649224398,10.6723651802864
"y_all[3318]",7.476653953,4.75833893219084
"y_all[3321]",8.1305826245,8.60683119056195
"y_all[3322]",11.4575760783,12.5872358894427
"y_all[3323]",7.6729822522,10.2532434473972
"y_all[3325]",9.1317604371,8.87848620662927
"y_all[3327]",6.292692908,4.40577029925018
"y_all[3329]",3.61921337177,4.47929304035215
"y_all[3330]",10.6705685673,10.8543325104079
"y_all[3332]",9.3603275525,9.10089289772854
"y_all[3333]",6.5865101424,7.46973358488906
"y_all[3334]",8.7707770697,9.13569626534058
"y_all[3336]",8.6172210064,9.28506336148406
"y_all[3337]",7.8712750449,8.43762164176882
"y_all[3338]",7.5733864372,9.19025248699357
"y_all[3339]",6.1229820406,4.83337741796706
"y_all[3340]",9.7477039436,10.4047509501634
"y_all[3341]",6.6802735517,6.63273219557141
"y_all[3342]",11.5903290826,11.4188412702406
"y_all[3343]",7.556076444,6.82762517773148
"y_all[3344]",5.1246409518,4.95515984464213
"y_all[3345]",6.0448284903,5.10987431198905
"y_all[3346]",4.21072858563,4.93453995835628
"y_all[3347]",10.8903609941,14.0448494169514
"y_all[3348]",8.7266733774,7.60677556651057
"y_all[3349]",5.3334992828,3.98133975372705
"y_all[3350]",9.0875997536,8.64990938063061
"y_all[3351]",8.4553326279,9.53861636998912
"y_all[3352]",6.6951928779,6.6585885242275
"y_all[3353]",9.8449643236,8.00763667041115
"y_all[3354]",8.0024602568,6.30404507579789
"y_all[3357]",9.4976683885,9.41905919505779
"y_all[3358]",10.6787339421,10.6695125228231
"y_all[3359]",6.9095109591,5.06522171915072
"y_all[3360]",10.8147822431,9.79010690910501
"y_all[3361]",5.0760222579,4.17002896788375
"y_all[3362]",3.70904915832,3.37086671932137
"y_all[3365]",15.25567844,16.6531613065797
"y_all[3366]",10.4448148348,9.27377920957026
"y_all[3367]",6.5547258713,9.30594354403715
"y_all[3368]",12.5050891156,11.5417016227085
"y_all[3369]",10.5293906934,12.295943520785
"y_all[3370]",9.0059007879,6.97278449732413
"y_all[3371]",8.384676224,8.03428748488059
"y_all[3372]",7.9186270826,6.0103544570338
"y_all[3373]",4.41385442468,3.94116576470139
"y_all[3374]",7.1877933955,6.90498330022184
"y_all[3375]",8.4552339919,9.46302824505688
"y_all[3376]",5.103210252,6.53253818309105
"y_all[3377]",9.4372394043,9.51339482354707
"y_all[3378]",9.7951682719,7.68181576713837
"y_all[3379]",7.7826846483,8.75435193471902
"y_all[3382]",7.0176056949,7.49452130402589
"y_all[3383]",4.28142037399,6.03008326517392
"y_all[3385]",9.3840509682,12.1510139814771
"y_all[3386]",12.4119299592,12.058299083061
"y_all[3387]",11.476105914,10.0232913783637
"y_all[3389]",5.2647374526,5.86555190055474
"y_all[3390]",3.341736784839,3.43113147937583
"y_all[3391]",6.9579025189,5.28689615914917
"y_all[3392]",4.8067516423,4.79175131810792
"y_all[3393]",9.7312108743,12.425551108568
"y_all[3395]",8.5831403224,8.23066156999594
"y_all[3396]",6.1129589035,6.68038794230177
"y_all[3398]",12.9486403321,12.5597704260256
"y_all[3399]",9.1406270983,7.86177359171252
"y_all[3400]",3.459707673562,6.08311681965377
"y_all[3401]",3.7799017806756,3.93111999240675
"y_all[3402]",6.8210986997,5.26403925775609
"y_all[3405]",5.491462662,4.02365909461176
"y_all[3407]",10.1210014463,9.14910087235766
"y_all[3409]",9.9043435416,10.3071281921393
"y_all[3410]",6.1566079942,4.74429169655763
"y_all[3413]",10.2214427786,10.573002835656
"y_all[3415]",6.8854370091,8.35454631673599
"y_all[3416]",9.1057358796,10.1136373565967
"y_all[3417]",8.1313287889,6.32402632555961
"y_all[3418]",4.5947338182,4.75818460544957
"y_all[3419]",5.7791914011,6.04894288297688
"y_all[3421]",8.7453161042,8.20367056131153
"y_all[3423]",7.0735917331,5.78709623646462
"y_all[3424]",5.8354025025,5.46903394521787
"y_all[3425]",8.9767523683,10.5065997692211
"y_all[3426]",3.94187737536,3.0969703678449
"y_all[3427]",10.1590372142,9.04775438970869
"y_all[3428]",5.7347786415,4.32240905102662
"y_all[3429]",9.9434828433,9.31821938830664
"y_all[3430]",12.5319113191,15.2168575642126
"y_all[3431]",9.3837472721,11.6596887889768
"y_all[3432]",4.7221069411,2.66501126775171
"y_all[3434]",6.7485738032,8.05354609255577
"y_all[3438]",11.0853980321,9.65787809754805
"y_all[3439]",8.4393129991,7.21987589176663
"y_all[3442]",2.1380910169069,2.61634058788182
"y_all[3443]",10.2600358962,9.75223581463458
"y_all[3445]",7.1327330339,5.75228112473809
"y_all[3446]",8.3884231172,6.64362829689264
"y_all[3447]",6.3969391907,6.7679246128943
"y_all[3448]",9.7656568198,9.07486377196816
"y_all[3450]",6.1344944021,6.90560239646672
"y_all[3451]",6.0239166488,3.87265099941938
"y_all[3452]",8.2557025337,8.37771667629565
"y_all[3453]",8.9330015744,9.02023023296253
"y_all[3455]",9.8725847545,11.314662921799
"y_all[3456]",4.34729787749,5.00334731801744
"y_all[3457]",7.7095734367,5.42039669774735
"y_all[3458]",8.9047713361,7.48905787894656
"y_all[3459]",6.691873616,7.46914339622864
"y_all[3460]",6.1508421395,6.00510400524142
"y_all[3461]",6.454022839,5.83041068503151
"y_all[3462]",7.2318371908,5.89449442504911
"y_all[3463]",9.9017931642,9.16771145351453
"y_all[3465]",6.4590805728,6.20549864946971
"y_all[3466]",9.4882498521,8.74404216938081
"y_all[3467]",8.5293203706,7.80020522091768
"y_all[3468]",9.2292143828,9.24157850552488
"y_all[3470]",8.2983749671,7.83883658756333
"y_all[3471]",9.3630429498,10.4046419562982
"y_all[3472]",10.8665345323,8.39952746329612
"y_all[3473]",7.9190569803,8.67782392234497
"y_all[3475]",10.2047666895,10.0998200999708
"y_all[3476]",3.0186216511074,3.71823217302237
"y_all[3477]",12.4054772153,12.9047461790624
"y_all[3478]",5.6149642315,5.40810595755028
"y_all[3479]",7.1320042061,9.65090480378762
"y_all[3482]",5.1294071692,4.45637567949037
"y_all[3483]",9.9013371636,9.86539931546758
"y_all[3484]",10.779789824,10.0952371324242
"y_all[3485]",9.5518568629,9.52008812076191
"y_all[3487]",6.6275466981,7.31540222748106
"y_all[3488]",5.6891883045,5.13979443417785
"y_all[3489]",6.8910927812,7.87450909015253
"y_all[3490]",9.1436344597,11.3559496427937
"y_all[3492]",8.0410970072,6.23863113256806
"y_all[3494]",6.2964281878,6.30054894828767
"y_all[3495]",8.8118613387,8.79143660367719
"y_all[3496]",6.706217259,7.78962249375414
"y_all[3497]",5.4712150174,5.06045048404
"y_all[3499]",7.0634599425,7.16029436558009
"y_all[3501]",6.2367084831,5.34952263482957
"y_all[3502]",7.9613962531,8.61237318155304
"y_all[3503]",5.2706328443,5.14876396865189
"y_all[3504]",9.7754440044,6.84174937018641
"y_all[3505]",7.8350972726,9.88980684824787
"y_all[3506]",10.3129743792,9.70087893395382
"y_all[3507]",9.3776686624,10.1597691596636
"y_all[3510]",10.3356276112,11.320145280492
"y_all[3512]",9.7719530239,11.4734485158773
"y_all[3513]",3.53969143598,2.89380886731437
"y_all[3514]",1.6549016495529,1.45641405670656
"y_all[3515]",11.0959397898,11.1398274219422
"y_all[3516]",10.7092920856,9.02215019836
"y_all[3517]",5.6558981961,5.07922315538994
"y_all[3519]",2.878587553632,4.13354981567391
"y_all[3520]",5.021084455,3.9602544464683
"y_all[3522]",9.9477655578,9.03247109786932
"y_all[3523]",4.9118549936,5.6385825061904
"y_all[3524]",6.8862541814,5.18159979021432
"y_all[3525]",8.9600726298,7.28183803786029
"y_all[3526]",6.9445235156,6.68569632847493
"y_all[3527]",9.1378753353,9.72716764660823
"y_all[3528]",5.8549018638,6.47186709510309
"y_all[3529]",6.5490475917,8.32500284279
"y_all[3530]",5.8986902492,6.63028815063614
"y_all[3533]",7.8182019119,7.48299307642051
"y_all[3534]",7.1421710107,6.39143530437278
"y_all[3535]",10.4548655173,9.65089555677031
"y_all[3536]",7.9104959751,6.27144261850434
"y_all[3537]",1.8139836567123,4.03177197141302
"y_all[3538]",5.3677670459,6.07246412938519
"y_all[3539]",0.55887788088658,0.895913073933425
"y_all[3540]",6.1199677621,6.8562478745663
"y_all[3541]",10.3657164529,11.2371165917063
"y_all[3542]",8.2096768403,6.87009428482387
"y_all[3544]",10.5185677338,10.7811685097366
"y_all[3545]",5.9435411282,5.75205761507339
"y_all[3548]",5.9520504932,6.13186863798254
"y_all[3550]",7.2416486796,7.89486465407543
"y_all[3552]",5.1668801481,5.25991991631524
"y_all[3553]",7.1563411401,6.89613780161608
"y_all[3554]",9.6240040399,9.16938198353219
"y_all[3555]",8.8086065024,10.3575207503688
"y_all[3556]",10.6980612174,9.78884326401927
"y_all[3557]",2.3051758850764,2.51053403315553
"y_all[3558]",9.8461763323,8.31567573773051
"y_all[3560]",6.2323586339,6.68698512144221
"y_all[3562]",6.6857134258,5.9481564786541
"y_all[3565]",10.7583516569,10.4505626386836
"y_all[3567]",7.6547802596,7.40368843576366
"y_all[3568]",9.0274633849,9.26035953522186
"y_all[3569]",6.5364896402,6.57712701591473
"y_all[3570]",7.0391891405,5.96200252626554
"y_all[3571]",11.6626532788,10.4054879123826
"y_all[3572]",7.6779589835,8.55992043583469
"y_all[3573]",6.0669556608,7.61521418111687
"y_all[3574]",6.8360185574,7.55727257650415
"y_all[3575]",6.5399713605,4.13279485026692
"y_all[3578]",4.6335994228,4.85684723943104
"y_all[3580]",5.1790263403,3.80255907363976
"y_all[3581]",5.5284997231,4.62867078723446
"y_all[3582]",9.4120312388,9.17316264448021
"y_all[3583]",12.0451367593,12.2838759231824
"y_all[3584]",8.5537024761,9.52742762499469
"y_all[3585]",7.5192858858,8.37721306022126
"y_all[3587]",7.0901134436,6.91065637623689
"y_all[3590]",8.159627292,8.39260562591307
"y_all[3591]",8.383042147,7.85739352558314
"y_all[3592]",6.5771498297,7.20681315534618
"y_all[3594]",11.5133520419,12.56056660608
"y_all[3595]",5.3185108665,6.40902789644804
"y_all[3596]",8.1386520149,8.09424067102684
"y_all[3597]",7.2356889286,7.40222626027326
"y_all[3598]",4.6229004416,4.95850400298827
"y_all[3601]",5.3684140429,5.62241554695224
"y_all[3602]",9.1098928033,9.52549276651438
"y_all[3603]",8.9599951401,10.5640785868503
"y_all[3605]",9.30582851,10.0767054969204
"y_all[3606]",9.1232374955,7.86495180037531
"y_all[3608]",3.786821239124,4.30274521375274
"y_all[3610]",6.9074024059,7.26933991814394
"y_all[3611]",6.6761845492,5.33147575251594
"y_all[3612]",8.877345846,9.16055155015206
"y_all[3614]",9.6187129346,10.1435729031917
"y_all[3615]",8.6685367557,9.1688533781936
"y_all[3616]",2.544537312589,1.38238515149803
"y_all[3617]",7.9607234202,7.4205773344158
"y_all[3618]",15.437989388,13.914052245921
"y_all[3619]",8.7689433474,9.87111688616282
"y_all[3620]",2.789629237054,2.33238029369217
"y_all[3622]",10.622478058,10.7931577495248
"y_all[3623]",4.05760121345,5.35801683321735
"y_all[3624]",9.1024878015,9.38954060890402
"y_all[3626]",6.1086520017,5.42044793105836
"y_all[3627]",3.87673209619,3.44610408882723
"y_all[3628]",9.6896718762,9.60046247506589
"y_all[3629]",9.0847693477,8.18354259072913
"y_all[3630]",6.9248680593,6.09620787403161
"y_all[3631]",8.8648507509,9.19037909886
"y_all[3634]",4.8796283637,6.63096208308444
"y_all[3635]",4.9259377689,5.63782398295651
"y_all[3637]",6.5009067209,7.6367219496738
"y_all[3639]",5.2325732283,4.94367553314294
"y_all[3640]",10.9696837275,9.69309636207925
"y_all[3641]",10.1125387759,10.1434759471048
"y_all[3642]",9.3289947097,10.9174759162582
"y_all[3643]",2.5542507657068,3.07180633680483
"y_all[3644]",12.2455269484,13.1842438559489
"y_all[3645]",6.7774121287,5.91597371841249
"y_all[3646]",4.00111761482,4.34577085212446
"y_all[3647]",4.39891382963,4.6138537730859
"y_all[3648]",6.4545136328,6.61364705261401
"y_all[3649]",7.653011325,7.64641748894564
"y_all[3650]",1.790440045957,0.619120464862439
"y_all[3652]",9.765123531,9.02984588701654
"y_all[3653]",7.0485519529,7.05944410051213
"y_all[3654]",7.9654636824,7.04681813184828
"y_all[3655]",7.4533321672,7.26566706554975
"y_all[3657]",11.0268406466,9.46679484469974
"y_all[3658]",4.03873809524,4.5099694346612
"y_all[3659]",4.6914902302,4.72432795264607
"y_all[3660]",11.2324000924,12.6029781070335
"y_all[3661]",9.7478215917,8.42513044129128
"y_all[3664]",9.1151549927,10.0740464458805
"y_all[3665]",7.7108607939,6.63661091533359
"y_all[3667]",8.4327008524,8.91822850377126
"y_all[3668]",6.7812973144,5.84154567925119
"y_all[3670]",8.7246879226,8.22288212033493
"y_all[3671]",3.87327995072,5.02806564102043
"y_all[3673]",6.1254440042,6.18477061042576
"y_all[3674]",11.2911507293,10.9334651477587
"y_all[3675]",9.1582452035,8.62625097558992
"y_all[3676]",6.5338817478,6.27286422232513
"y_all[3678]",5.0088803748,5.36823760849252
"y_all[3680]",10.7414052401,11.1930734897017
"y_all[3681]",6.7293290291,6.178554166945
"y_all[3683]",11.1073002281,11.2892223016302
"y_all[3684]",7.032299411,5.1369093272525
"y_all[3685]",12.9514429667,13.4555012171992
"y_all[3686]",6.6215300971,7.90778201560468
"y_all[3688]",10.2853526254,12.6373747887982
"y_all[3689]",7.278832673,6.08458059706428
"y_all[3690]",4.9044675915,5.00048885152622
"y_all[3693]",7.7036536718,7.44568732196256
"y_all[3694]",8.4678868545,7.89472273677943
"y_all[3695]",6.4990042877,7.11293471589763
"y_all[3697]",10.766229307,10.2256291659371
"y_all[3700]",8.9276861763,12.3884718760273
"y_all[3702]",11.8913758193,15.537690892159
"y_all[3704]",9.5564991246,8.14322335947871
"y_all[3705]",10.2893733365,9.51759625596612
"y_all[3706]",9.0061637935,9.79281434722559
"y_all[3708]",3.3829162979969,3.36044201171188
"y_all[3709]",4.6571407442,4.76550972384936
"y_all[3710]",8.9519758615,8.08775647880552
"y_all[3711]",6.3682728038,7.14738303873366
